country,date
Austria,1869-08-11T05:00:00+0000
France,1869-08-11T05:00:00+0000
Spain,1869-08-12T05:00:00+0000
Cuba,1869-08-12T05:00:00+0000
France,1869-08-12T05:00:00+0000
Mexico,1869-08-12T05:00:00+0000
Italy,1869-08-12T05:00:00+0000
Mexico,1869-08-13T05:00:00+0000
Cuba,1869-08-13T05:00:00+0000
Spain,1869-08-13T05:00:00+0000
Canada,1869-08-13T05:00:00+0000
Spain,1869-08-14T05:00:00+0000
France,1869-08-15T05:00:00+0000
Austria,1869-08-15T05:00:00+0000
France,1869-08-16T05:00:00+0000
Austria,1869-08-16T05:00:00+0000
Peru,1869-08-16T05:00:00+0000
China,1869-08-16T05:00:00+0000
France,1869-08-16T05:00:00+0000
Japan,1869-08-17T05:00:00+0000
Paraguay,1869-08-17T05:00:00+0000
Paraguay,1869-08-17T05:00:00+0000
Cuba,1869-08-17T05:00:00+0000
France,1869-08-17T05:00:00+0000
Italy,1869-08-17T05:00:00+0000
France,1869-08-17T05:00:00+0000
Spain,1869-08-17T05:00:00+0000
France,1869-08-17T05:00:00+0000
France,1869-08-17T05:00:00+0000
Canada,1869-08-18T05:00:00+0000
Cuba,1869-08-19T05:00:00+0000
France,1869-08-19T05:00:00+0000
France,1869-08-20T05:00:00+0000
France,1869-08-20T05:00:00+0000
France,1869-08-20T05:00:00+0000
Canada,1869-08-20T05:00:00+0000
Austria,1869-08-20T05:00:00+0000
Cuba,1869-08-21T05:00:00+0000
Cuba,1869-08-21T05:00:00+0000
Egypt,1869-08-21T05:00:00+0000
Japan,1869-08-21T05:00:00+0000
Turkey,1869-08-21T05:00:00+0000
Cuba,1869-08-21T05:00:00+0000
Canada,1869-08-21T05:00:00+0000
Russia,1869-08-22T05:00:00+0000
Jamaica,1869-08-22T05:00:00+0000
Canada,1869-08-22T05:00:00+0000
Paraguay,1869-08-22T05:00:00+0000
Panama,1869-08-22T05:00:00+0000
Greece,1869-08-23T05:00:00+0000
Australia,1869-08-23T05:00:00+0000
Spain,1869-08-23T05:00:00+0000
India,1869-08-23T05:00:00+0000
Canada,1869-08-23T05:00:00+0000
Spain,1869-08-24T05:00:00+0000
Austria,1869-08-24T05:00:00+0000
Spain,1869-08-24T05:00:00+0000
Spain,1869-08-25T05:00:00+0000
Cuba,1869-08-25T05:00:00+0000
Canada,1869-08-25T05:00:00+0000
France,1869-08-26T05:00:00+0000
China,1869-08-26T05:00:00+0000
China,1869-08-26T05:00:00+0000
Italy,1869-08-26T05:00:00+0000
France,1869-08-27T05:00:00+0000
Cuba,1869-08-27T05:00:00+0000
Cuba,1869-08-27T05:00:00+0000
Italy,1869-08-27T05:00:00+0000
Italy,1869-08-27T05:00:00+0000
China,1869-08-27T05:00:00+0000
Canada,1869-08-28T05:00:00+0000
Canada,1869-08-28T05:00:00+0000
Spain,1869-08-29T05:00:00+0000
Canada,1869-08-29T05:00:00+0000
Japan,1869-08-29T05:00:00+0000
Italy,1869-08-29T05:00:00+0000
Cuba,1869-08-29T05:00:00+0000
Mexico,1869-08-30T05:00:00+0000
Italy,1869-08-30T05:00:00+0000
Cuba,1869-08-31T05:00:00+0000
Spain,1869-08-31T05:00:00+0000
Spain,1869-08-31T05:00:00+0000
Turkey,1869-09-01T05:00:00+0000
Switzerland,1869-09-01T05:00:00+0000
Italy,1869-09-01T05:00:00+0000
Spain,1869-09-01T05:00:00+0000
Canada,1869-09-01T05:00:00+0000
Switzerland,1869-09-01T05:00:00+0000
Egypt,1869-09-01T05:00:00+0000
France,1869-09-02T05:00:00+0000
Cuba,1869-09-02T05:00:00+0000
Austria,1869-09-03T05:00:00+0000
Austria,1869-09-03T05:00:00+0000
France,1869-09-03T05:00:00+0000
China,1869-09-04T05:00:00+0000
France,1869-09-05T05:00:00+0000
France,1869-09-07T05:00:00+0000
Canada,1869-09-07T05:00:00+0000
Georgia,1869-09-07T05:00:00+0000
Italy,1869-09-07T05:00:00+0000
France,1869-09-07T05:00:00+0000
Italy,1869-09-07T05:00:00+0000
Italy,1869-09-08T05:00:00+0000
Mexico,1869-09-08T05:00:00+0000
Canada,1869-09-08T05:00:00+0000
Cuba,1869-09-09T05:00:00+0000
France,1869-09-09T05:00:00+0000
Italy,1869-09-10T05:00:00+0000
Cuba,1869-09-11T05:00:00+0000
Cuba,1869-09-11T05:00:00+0000
Italy,1869-09-12T05:00:00+0000
Paraguay,1869-09-12T05:00:00+0000
Ireland,1869-09-12T05:00:00+0000
France,1869-09-13T05:00:00+0000
Paraguay,1869-09-13T05:00:00+0000
Cuba,1869-09-14T05:00:00+0000
Cuba,1869-09-14T05:00:00+0000
France,1869-09-14T05:00:00+0000
Spain,1869-09-14T05:00:00+0000
Paraguay,1869-09-16T05:00:00+0000
Egypt,1869-09-16T05:00:00+0000
Turkey,1869-09-16T05:00:00+0000
France,1869-09-16T05:00:00+0000
Cuba,1869-09-16T05:00:00+0000
Cuba,1869-09-16T05:00:00+0000
Georgia,1869-09-16T05:00:00+0000
France,1869-09-16T05:00:00+0000
France,1869-09-17T05:00:00+0000
Cuba,1869-09-17T05:00:00+0000
Cuba,1869-09-17T05:00:00+0000
France,1869-09-18T05:00:00+0000
France,1869-09-18T05:00:00+0000
Cuba,1869-09-19T05:00:00+0000
Spain,1869-09-19T05:00:00+0000
China,1869-09-19T05:00:00+0000
Italy,1869-09-20T05:00:00+0000
Spain,1869-09-20T05:00:00+0000
France,1869-09-20T05:00:00+0000
Paraguay,1869-09-21T05:00:00+0000
Canada,1869-09-21T05:00:00+0000
France,1869-09-22T05:00:00+0000
Spain,1869-09-22T05:00:00+0000
France,1869-09-22T05:00:00+0000
Italy,1869-09-22T05:00:00+0000
Spain,1869-09-23T05:00:00+0000
Spain,1869-09-24T05:00:00+0000
Cuba,1869-09-24T05:00:00+0000
Cuba,1869-09-24T05:00:00+0000
Spain,1869-09-24T05:00:00+0000
Cuba,1869-09-24T05:00:00+0000
Cuba,1869-09-24T05:00:00+0000
Spain,1869-09-25T05:00:00+0000
France,1869-09-25T05:00:00+0000
Paraguay,1869-09-26T05:00:00+0000
Cuba,1869-09-27T05:00:00+0000
Italy,1869-09-27T05:00:00+0000
France,1869-09-27T05:00:00+0000
Cuba,1869-09-28T05:00:00+0000
Cuba,1869-09-28T05:00:00+0000
Austria,1869-09-28T05:00:00+0000
Spain,1869-09-29T05:00:00+0000
Cuba,1869-09-30T05:00:00+0000
Paraguay,1869-09-30T05:00:00+0000
Paraguay,1869-09-30T05:00:00+0000
Spain,1869-09-30T05:00:00+0000
Spain,1869-09-30T05:00:00+0000
Cuba,1869-10-01T05:00:00+0000
Cuba,1869-10-02T05:00:00+0000
Spain,1869-10-02T05:00:00+0000
Mexico,1869-10-02T05:00:00+0000
Cuba,1869-10-02T05:00:00+0000
Spain,1869-10-03T05:00:00+0000
Mexico,1869-10-03T05:00:00+0000
France,1869-10-03T05:00:00+0000
Italy,1869-10-03T05:00:00+0000
Spain,1869-10-03T05:00:00+0000
Spain,1869-10-04T05:00:00+0000
France,1869-10-05T05:00:00+0000
France,1869-10-05T05:00:00+0000
Cuba,1869-10-05T05:00:00+0000
France,1869-10-06T05:00:00+0000
Spain,1869-10-06T05:00:00+0000
Cuba,1869-10-06T05:00:00+0000
Cuba,1869-10-07T05:00:00+0000
Cuba,1869-10-07T05:00:00+0000
Paraguay,1869-10-07T05:00:00+0000
France,1869-10-07T05:00:00+0000
Cuba,1869-10-08T05:00:00+0000
Spain,1869-10-08T05:00:00+0000
Spain,1869-10-08T05:00:00+0000
France,1869-10-08T05:00:00+0000
Cuba,1869-10-09T05:00:00+0000
Georgia,1869-10-09T05:00:00+0000
France,1869-10-09T05:00:00+0000
France,1869-10-09T05:00:00+0000
Italy,1869-10-09T05:00:00+0000
France,1869-10-10T05:00:00+0000
France,1869-10-10T05:00:00+0000
Italy,1869-10-10T05:00:00+0000
Cuba,1869-10-10T05:00:00+0000
Cuba,1869-10-12T05:00:00+0000
Cuba,1869-10-12T05:00:00+0000
France,1869-10-12T05:00:00+0000
Spain,1869-10-12T05:00:00+0000
Cuba,1869-10-12T05:00:00+0000
Spain,1869-10-13T05:00:00+0000
France,1869-10-14T05:00:00+0000
Cuba,1869-10-15T05:00:00+0000
Germany,1869-10-15T05:00:00+0000
Spain,1869-10-15T05:00:00+0000
Cuba,1869-10-15T05:00:00+0000
France,1869-10-17T05:00:00+0000
Spain,1869-10-17T05:00:00+0000
France,1869-10-17T05:00:00+0000
Spain,1869-10-18T05:00:00+0000
France,1869-10-19T05:00:00+0000
France,1869-10-19T05:00:00+0000
France,1869-10-19T05:00:00+0000
Russia,1869-10-19T05:00:00+0000
France,1869-10-20T05:00:00+0000
Cuba,1869-10-20T05:00:00+0000
Cuba,1869-10-20T05:00:00+0000
Spain,1869-10-22T05:00:00+0000
Cuba,1869-10-23T05:00:00+0000
Spain,1869-10-23T05:00:00+0000
Italy,1869-10-23T05:00:00+0000
Cuba,1869-10-25T05:00:00+0000
France,1869-10-25T05:00:00+0000
France,1869-10-25T05:00:00+0000
Cuba,1869-10-26T05:00:00+0000
Paraguay,1869-10-27T05:00:00+0000
France,1869-10-27T05:00:00+0000
Spain,1869-10-27T05:00:00+0000
Italy,1869-10-28T05:00:00+0000
Cuba,1869-10-29T05:00:00+0000
Spain,1869-10-30T05:00:00+0000
Spain,1869-11-01T05:00:00+0000
France,1869-11-02T05:00:00+0000
France,1869-11-02T05:00:00+0000
Spain,1869-11-02T05:00:00+0000
France,1869-11-02T05:00:00+0000
France,1869-11-03T05:00:00+0000
Cuba,1869-11-03T05:00:00+0000
France,1869-11-03T05:00:00+0000
France,1869-11-03T05:00:00+0000
France,1869-11-05T05:00:00+0000
Cuba,1869-11-05T05:00:00+0000
Spain,1869-11-06T05:00:00+0000
Spain,1869-11-08T05:00:00+0000
Cuba,1869-11-08T05:00:00+0000
Italy,1869-11-08T05:00:00+0000
Turkey,1869-11-08T05:00:00+0000
France,1869-11-09T05:00:00+0000
France,1869-11-10T05:00:00+0000
Cuba,1869-11-10T05:00:00+0000
Cuba,1869-11-10T05:00:00+0000
Georgia,1869-11-11T05:00:00+0000
Cuba,1869-11-11T05:00:00+0000
Georgia,1869-11-11T05:00:00+0000
Spain,1869-11-12T05:00:00+0000
Spain,1869-11-12T05:00:00+0000
Cuba,1869-11-12T05:00:00+0000
Cuba,1869-11-12T05:00:00+0000
France,1869-11-12T05:00:00+0000
Spain,1869-11-13T05:00:00+0000
Spain,1869-11-13T05:00:00+0000
Italy,1869-11-13T05:00:00+0000
Turkey,1869-11-14T05:00:00+0000
Cuba,1869-11-14T05:00:00+0000
Russia,1869-11-15T05:00:00+0000
Mexico,1869-11-16T05:00:00+0000
Turkey,1869-11-16T05:00:00+0000
France,1869-11-16T05:00:00+0000
France,1869-11-16T05:00:00+0000
Cuba,1869-11-16T05:00:00+0000
Mexico,1869-11-16T05:00:00+0000
Spain,1869-11-16T05:00:00+0000
France,1869-11-17T05:00:00+0000
France,1869-11-17T05:00:00+0000
Cuba,1869-11-19T05:00:00+0000
France,1869-11-19T05:00:00+0000
Georgia,1869-11-20T05:00:00+0000
Cuba,1869-11-20T05:00:00+0000
Jamaica,1869-11-20T05:00:00+0000
Turkey,1869-11-20T05:00:00+0000
Cuba,1869-11-20T05:00:00+0000
Cuba,1869-11-20T05:00:00+0000
France,1869-11-21T05:00:00+0000
France,1869-11-22T05:00:00+0000
Cuba,1869-11-22T05:00:00+0000
Spain,1869-11-23T05:00:00+0000
Spain,1869-11-24T05:00:00+0000
France,1869-11-24T05:00:00+0000
Spain,1869-11-24T05:00:00+0000
Spain,1869-11-25T05:00:00+0000
Cuba,1869-11-25T05:00:00+0000
Spain,1869-11-25T05:00:00+0000
Turkey,1869-11-25T05:00:00+0000
France,1869-11-26T05:00:00+0000
France,1869-11-26T05:00:00+0000
Paraguay,1869-11-26T05:00:00+0000
Georgia,1869-11-26T05:00:00+0000
Spain,1869-11-27T05:00:00+0000
Russia,1869-11-27T05:00:00+0000
Italy,1869-11-27T05:00:00+0000
Italy,1869-11-27T05:00:00+0000
France,1869-11-27T05:00:00+0000
Mexico,1869-11-27T05:00:00+0000
Spain,1869-11-27T05:00:00+0000
France,1869-11-28T05:00:00+0000
France,1869-11-28T05:00:00+0000
France,1869-11-28T05:00:00+0000
Italy,1869-11-28T05:00:00+0000
Georgia,1869-11-28T05:00:00+0000
Cuba,1869-11-28T05:00:00+0000
France,1869-11-29T05:00:00+0000
Spain,1869-11-29T05:00:00+0000
France,1869-11-29T05:00:00+0000
Spain,1869-11-30T05:00:00+0000
France,1869-11-30T05:00:00+0000
France,1869-12-01T05:00:00+0000
Italy,1869-12-01T05:00:00+0000
Japan,1869-12-02T05:00:00+0000
Japan,1869-12-02T05:00:00+0000
France,1869-12-02T05:00:00+0000
Cuba,1869-12-02T05:00:00+0000
Italy,1869-12-02T05:00:00+0000
China,1869-12-02T05:00:00+0000
Italy,1869-12-02T05:00:00+0000
Russia,1869-12-03T05:00:00+0000
Cuba,1869-12-03T05:00:00+0000
Italy,1869-12-04T05:00:00+0000
Georgia,1869-12-04T05:00:00+0000
France,1869-12-04T05:00:00+0000
Cuba,1869-12-06T05:00:00+0000
France,1869-12-07T05:00:00+0000
Georgia,1869-12-08T05:00:00+0000
France,1869-12-08T05:00:00+0000
Nicaragua,1869-12-09T05:00:00+0000
Italy,1869-12-09T05:00:00+0000
Cuba,1869-12-10T05:00:00+0000
Spain,1869-12-11T05:00:00+0000
Spain,1869-12-11T05:00:00+0000
Georgia,1869-12-11T05:00:00+0000
France,1869-12-11T05:00:00+0000
France,1869-12-12T05:00:00+0000
France,1869-12-12T05:00:00+0000
Italy,1869-12-12T05:00:00+0000
France,1869-12-13T05:00:00+0000
France,1869-12-13T05:00:00+0000
Austria,1869-12-14T05:00:00+0000
Jamaica,1869-12-14T05:00:00+0000
Austria,1869-12-15T05:00:00+0000
Cuba,1869-12-15T05:00:00+0000
France,1869-12-18T05:00:00+0000
France,1869-12-18T05:00:00+0000
Spain,1869-12-18T05:00:00+0000
China,1869-12-19T05:00:00+0000
France,1869-12-19T05:00:00+0000
Cuba,1869-12-19T05:00:00+0000
Spain,1869-12-20T05:00:00+0000
Georgia,1869-12-20T05:00:00+0000
Italy,1869-12-20T05:00:00+0000
Italy,1869-12-20T05:00:00+0000
Spain,1869-12-21T05:00:00+0000
Cuba,1869-12-21T05:00:00+0000
France,1869-12-22T05:00:00+0000
Spain,1869-12-22T05:00:00+0000
Cuba,1869-12-22T05:00:00+0000
France,1869-12-24T05:00:00+0000
France,1869-12-24T05:00:00+0000
Turkey,1869-12-24T05:00:00+0000
Georgia,1869-12-24T05:00:00+0000
Cuba,1869-12-24T05:00:00+0000
Georgia,1869-12-25T05:00:00+0000
Spain,1869-12-25T05:00:00+0000
France,1869-12-25T05:00:00+0000
Italy,1869-12-25T05:00:00+0000
France,1869-12-26T05:00:00+0000
Russia,1869-12-26T05:00:00+0000
Denmark,1869-12-28T05:00:00+0000
Austria,1869-12-29T05:00:00+0000
France,1869-12-31T05:00:00+0000
France,1869-12-31T05:00:00+0000
