country,date
Peru,1868-12-15T05:00:00+0000
Cuba,1868-12-15T05:00:00+0000
China,1868-12-15T05:00:00+0000
Italy,1868-12-15T05:00:00+0000
Spain,1868-12-15T05:00:00+0000
Italy,1868-12-15T05:00:00+0000
Spain,1868-12-15T05:00:00+0000
Spain,1868-12-16T05:00:00+0000
Turkey,1868-12-16T05:00:00+0000
Spain,1868-12-16T05:00:00+0000
India,1868-12-17T05:00:00+0000
Turkey,1868-12-18T05:00:00+0000
Turkey,1868-12-18T05:00:00+0000
Canada,1868-12-19T05:00:00+0000
Cuba,1868-12-19T05:00:00+0000
Georgia,1868-12-19T05:00:00+0000
Turkey,1868-12-19T05:00:00+0000
Mexico,1868-12-19T05:00:00+0000
Peru,1868-12-20T05:00:00+0000
Italy,1868-12-20T05:00:00+0000
Spain,1868-12-21T05:00:00+0000
Turkey,1868-12-21T05:00:00+0000
Turkey,1868-12-21T05:00:00+0000
Georgia,1868-12-22T05:00:00+0000
Spain,1868-12-22T05:00:00+0000
Italy,1868-12-22T05:00:00+0000
Canada,1868-12-22T05:00:00+0000
Cuba,1868-12-22T05:00:00+0000
Peru,1868-12-22T05:00:00+0000
Cuba,1868-12-24T05:00:00+0000
Turkey,1868-12-24T05:00:00+0000
Turkey,1868-12-24T05:00:00+0000
Turkey,1868-12-24T05:00:00+0000
France,1868-12-25T05:00:00+0000
France,1868-12-25T05:00:00+0000
France,1868-12-25T05:00:00+0000
Cuba,1868-12-25T05:00:00+0000
Georgia,1868-12-26T05:00:00+0000
France,1868-12-26T05:00:00+0000
Turkey,1868-12-26T05:00:00+0000
France,1868-12-26T05:00:00+0000
Georgia,1868-12-26T05:00:00+0000
Canada,1868-12-27T05:00:00+0000
Italy,1868-12-27T05:00:00+0000
France,1868-12-27T05:00:00+0000
Spain,1868-12-27T05:00:00+0000
Hungary,1868-12-27T05:00:00+0000
Canada,1868-12-28T05:00:00+0000
Cuba,1868-12-28T05:00:00+0000
Italy,1868-12-28T05:00:00+0000
Peru,1868-12-28T05:00:00+0000
Greece,1868-12-28T05:00:00+0000
Turkey,1868-12-28T05:00:00+0000
Austria,1868-12-29T05:00:00+0000
Spain,1868-12-30T05:00:00+0000
Spain,1868-12-31T05:00:00+0000
Turkey,1868-12-31T05:00:00+0000
