country,date
Mexico,1932-02-02T05:00:00+0000
China,1932-02-02T05:00:00+0000
France,1932-02-02T05:00:00+0000
China,1932-02-02T05:00:00+0000
China,1932-02-02T05:00:00+0000
China,1932-02-02T05:00:00+0000
Mexico,1932-02-02T05:00:00+0000
China,1932-02-02T05:00:00+0000
China,1932-02-02T05:00:00+0000
China,1932-02-02T05:00:00+0000
China,1932-02-02T05:00:00+0000
China,1932-02-02T05:00:00+0000
China,1932-02-02T05:00:00+0000
Spain,1932-02-02T05:00:00+0000
Germany,1932-02-02T05:00:00+0000
China,1932-02-02T05:00:00+0000
Canada,1932-02-02T05:00:00+0000
China,1932-02-02T05:00:00+0000
China,1932-02-02T05:00:00+0000
China,1932-02-02T05:00:00+0000
China,1932-02-02T05:00:00+0000
China,1932-02-02T05:00:00+0000
China,1932-02-02T05:00:00+0000
China,1932-02-02T05:00:00+0000
Canada,1932-02-02T05:00:00+0000
China,1932-02-02T05:00:00+0000
Haiti,1932-02-02T05:00:00+0000
France,1932-02-02T05:00:00+0000
Japan,1932-02-02T05:00:00+0000
Cuba,1932-02-02T05:00:00+0000
Turkey,1932-02-02T05:00:00+0000
Poland,1932-02-02T05:00:00+0000
Germany,1932-02-02T05:00:00+0000
Ecuador,1932-02-02T05:00:00+0000
China,1932-02-02T05:00:00+0000
France,1932-02-02T05:00:00+0000
China,1932-02-02T05:00:00+0000
China,1932-02-02T05:00:00+0000
China,1932-02-02T05:00:00+0000
China,1932-02-03T05:00:00+0000
China,1932-02-03T05:00:00+0000
China,1932-02-03T05:00:00+0000
China,1932-02-03T05:00:00+0000
Mexico,1932-02-03T05:00:00+0000
Mexico,1932-02-03T05:00:00+0000
China,1932-02-03T05:00:00+0000
China,1932-02-03T05:00:00+0000
China,1932-02-03T05:00:00+0000
China,1932-02-03T05:00:00+0000
China,1932-02-03T05:00:00+0000
China,1932-02-03T05:00:00+0000
Cuba,1932-02-03T05:00:00+0000
China,1932-02-03T05:00:00+0000
China,1932-02-03T05:00:00+0000
China,1932-02-03T05:00:00+0000
China,1932-02-03T05:00:00+0000
Uruguay,1932-02-03T05:00:00+0000
India,1932-02-03T05:00:00+0000
China,1932-02-03T05:00:00+0000
China,1932-02-03T05:00:00+0000
China,1932-02-03T05:00:00+0000
China,1932-02-03T05:00:00+0000
Belgium,1932-02-03T05:00:00+0000
China,1932-02-03T05:00:00+0000
Germany,1932-02-03T05:00:00+0000
Cuba,1932-02-03T05:00:00+0000
Cuba,1932-02-03T05:00:00+0000
Cuba,1932-02-03T05:00:00+0000
Portugal,1932-02-03T05:00:00+0000
Colombia,1932-02-03T05:00:00+0000
Colombia,1932-02-03T05:00:00+0000
China,1932-02-03T05:00:00+0000
China,1932-02-03T05:00:00+0000
China,1932-02-03T05:00:00+0000
China,1932-02-03T05:00:00+0000
China,1932-02-03T05:00:00+0000
China,1932-02-03T05:00:00+0000
China,1932-02-03T05:00:00+0000
China,1932-02-03T05:00:00+0000
China,1932-02-03T05:00:00+0000
China,1932-02-03T05:00:00+0000
China,1932-02-03T05:00:00+0000
China,1932-02-03T05:00:00+0000
China,1932-02-03T05:00:00+0000
China,1932-02-03T05:00:00+0000
Greece,1932-02-03T05:00:00+0000
Russia,1932-02-03T05:00:00+0000
Germany,1932-02-03T05:00:00+0000
China,1932-02-04T05:00:00+0000
Canada,1932-02-04T05:00:00+0000
China,1932-02-04T05:00:00+0000
China,1932-02-04T05:00:00+0000
China,1932-02-04T05:00:00+0000
China,1932-02-04T05:00:00+0000
China,1932-02-04T05:00:00+0000
China,1932-02-04T05:00:00+0000
Cuba,1932-02-04T05:00:00+0000
Canada,1932-02-04T05:00:00+0000
Cuba,1932-02-04T05:00:00+0000
Cuba,1932-02-04T05:00:00+0000
Nicaragua,1932-02-04T05:00:00+0000
Canada,1932-02-04T05:00:00+0000
China,1932-02-04T05:00:00+0000
China,1932-02-04T05:00:00+0000
Vatican City,1932-02-04T05:00:00+0000
Vatican City,1932-02-04T05:00:00+0000
Vatican City,1932-02-04T05:00:00+0000
Canada,1932-02-04T05:00:00+0000
Cuba,1932-02-04T05:00:00+0000
Cuba,1932-02-04T05:00:00+0000
China,1932-02-04T05:00:00+0000
China,1932-02-04T05:00:00+0000
Germany,1932-02-04T05:00:00+0000
India,1932-02-04T05:00:00+0000
India,1932-02-04T05:00:00+0000
China,1932-02-04T05:00:00+0000
China,1932-02-04T05:00:00+0000
Panama,1932-02-04T05:00:00+0000
France,1932-02-04T05:00:00+0000
Ecuador,1932-02-04T05:00:00+0000
Mexico,1932-02-04T05:00:00+0000
Russia,1932-02-04T05:00:00+0000
Germany,1932-02-04T05:00:00+0000
Cuba,1932-02-04T05:00:00+0000
Cuba,1932-02-04T05:00:00+0000
Cuba,1932-02-04T05:00:00+0000
China,1932-02-04T05:00:00+0000
China,1932-02-04T05:00:00+0000
China,1932-02-04T05:00:00+0000
China,1932-02-04T05:00:00+0000
Cuba,1932-02-04T05:00:00+0000
China,1932-02-04T05:00:00+0000
China,1932-02-04T05:00:00+0000
Bermuda,1932-02-04T05:00:00+0000
France,1932-02-04T05:00:00+0000
France,1932-02-04T05:00:00+0000
China,1932-02-04T05:00:00+0000
China,1932-02-04T05:00:00+0000
Cuba,1932-02-04T05:00:00+0000
Jamaica,1932-02-04T05:00:00+0000
China,1932-02-04T05:00:00+0000
India,1932-02-04T05:00:00+0000
China,1932-02-04T05:00:00+0000
China,1932-02-04T05:00:00+0000
China,1932-02-04T05:00:00+0000
China,1932-02-04T05:00:00+0000
China,1932-02-04T05:00:00+0000
China,1932-02-04T05:00:00+0000
China,1932-02-04T05:00:00+0000
China,1932-02-04T05:00:00+0000
China,1932-02-04T05:00:00+0000
China,1932-02-04T05:00:00+0000
China,1932-02-04T05:00:00+0000
China,1932-02-04T05:00:00+0000
China,1932-02-04T05:00:00+0000
India,1932-02-04T05:00:00+0000
India,1932-02-04T05:00:00+0000
India,1932-02-04T05:00:00+0000
France,1932-02-04T05:00:00+0000
China,1932-02-04T05:00:00+0000
China,1932-02-04T05:00:00+0000
China,1932-02-04T05:00:00+0000
China,1932-02-04T05:00:00+0000
China,1932-02-04T05:00:00+0000
France,1932-02-05T05:00:00+0000
China,1932-02-05T05:00:00+0000
China,1932-02-05T05:00:00+0000
China,1932-02-05T05:00:00+0000
Canada,1932-02-05T05:00:00+0000
China,1932-02-05T05:00:00+0000
China,1932-02-05T05:00:00+0000
Japan,1932-02-05T05:00:00+0000
Mexico,1932-02-05T05:00:00+0000
Cuba,1932-02-05T05:00:00+0000
Georgia,1932-02-05T05:00:00+0000
China,1932-02-05T05:00:00+0000
Ireland,1932-02-05T05:00:00+0000
China,1932-02-05T05:00:00+0000
Mexico,1932-02-05T05:00:00+0000
Hungary,1932-02-05T05:00:00+0000
China,1932-02-05T05:00:00+0000
China,1932-02-05T05:00:00+0000
Germany,1932-02-05T05:00:00+0000
India,1932-02-05T05:00:00+0000
Peru,1932-02-05T05:00:00+0000
China,1932-02-05T05:00:00+0000
China,1932-02-05T05:00:00+0000
China,1932-02-05T05:00:00+0000
China,1932-02-05T05:00:00+0000
China,1932-02-05T05:00:00+0000
China,1932-02-05T05:00:00+0000
China,1932-02-05T05:00:00+0000
China,1932-02-05T05:00:00+0000
China,1932-02-05T05:00:00+0000
China,1932-02-05T05:00:00+0000
Canada,1932-02-05T05:00:00+0000
Canada,1932-02-05T05:00:00+0000
Netherlands,1932-02-05T05:00:00+0000
China,1932-02-05T05:00:00+0000
China,1932-02-05T05:00:00+0000
China,1932-02-05T05:00:00+0000
China,1932-02-05T05:00:00+0000
China,1932-02-05T05:00:00+0000
China,1932-02-05T05:00:00+0000
Germany,1932-02-05T05:00:00+0000
Canada,1932-02-05T05:00:00+0000
Canada,1932-02-05T05:00:00+0000
China,1932-02-05T05:00:00+0000
China,1932-02-05T05:00:00+0000
Switzerland,1932-02-05T05:00:00+0000
China,1932-02-05T05:00:00+0000
China,1932-02-05T05:00:00+0000
China,1932-02-05T05:00:00+0000
China,1932-02-05T05:00:00+0000
China,1932-02-05T05:00:00+0000
China,1932-02-05T05:00:00+0000
China,1932-02-05T05:00:00+0000
China,1932-02-05T05:00:00+0000
China,1932-02-05T05:00:00+0000
China,1932-02-05T05:00:00+0000
China,1932-02-05T05:00:00+0000
China,1932-02-05T05:00:00+0000
China,1932-02-05T05:00:00+0000
France,1932-02-05T05:00:00+0000
France,1932-02-05T05:00:00+0000
Mexico,1932-02-05T05:00:00+0000
China,1932-02-06T05:00:00+0000
China,1932-02-06T05:00:00+0000
Denmark,1932-02-06T05:00:00+0000
Sweden,1932-02-06T05:00:00+0000
Russia,1932-02-06T05:00:00+0000
Vatican City,1932-02-06T05:00:00+0000
Canada,1932-02-06T05:00:00+0000
China,1932-02-06T05:00:00+0000
China,1932-02-06T05:00:00+0000
China,1932-02-06T05:00:00+0000
China,1932-02-06T05:00:00+0000
China,1932-02-06T05:00:00+0000
Spain,1932-02-06T05:00:00+0000
China,1932-02-06T05:00:00+0000
France,1932-02-06T05:00:00+0000
Bolivia,1932-02-06T05:00:00+0000
China,1932-02-06T05:00:00+0000
China,1932-02-06T05:00:00+0000
Cuba,1932-02-06T05:00:00+0000
China,1932-02-06T05:00:00+0000
Canada,1932-02-06T05:00:00+0000
China,1932-02-06T05:00:00+0000
Japan,1932-02-06T05:00:00+0000
China,1932-02-06T05:00:00+0000
China,1932-02-06T05:00:00+0000
Portugal,1932-02-06T05:00:00+0000
Georgia,1932-02-06T05:00:00+0000
China,1932-02-06T05:00:00+0000
China,1932-02-06T05:00:00+0000
Germany,1932-02-06T05:00:00+0000
Germany,1932-02-06T05:00:00+0000
Germany,1932-02-06T05:00:00+0000
Bermuda,1932-02-06T05:00:00+0000
China,1932-02-06T05:00:00+0000
Peru,1932-02-06T05:00:00+0000
Canada,1932-02-06T05:00:00+0000
China,1932-02-06T05:00:00+0000
China,1932-02-06T05:00:00+0000
China,1932-02-06T05:00:00+0000
China,1932-02-06T05:00:00+0000
China,1932-02-06T05:00:00+0000
Canada,1932-02-06T05:00:00+0000
China,1932-02-06T05:00:00+0000
France,1932-02-06T05:00:00+0000
Spain,1932-02-06T05:00:00+0000
Cuba,1932-02-06T05:00:00+0000
China,1932-02-06T05:00:00+0000
China,1932-02-06T05:00:00+0000
Puerto Rico,1932-02-07T05:00:00+0000
China,1932-02-07T05:00:00+0000
Ireland,1932-02-07T05:00:00+0000
Ireland,1932-02-07T05:00:00+0000
China,1932-02-07T05:00:00+0000
Italy,1932-02-07T05:00:00+0000
China,1932-02-07T05:00:00+0000
China,1932-02-07T05:00:00+0000
Germany,1932-02-07T05:00:00+0000
Germany,1932-02-07T05:00:00+0000
France,1932-02-07T05:00:00+0000
China,1932-02-07T05:00:00+0000
China,1932-02-07T05:00:00+0000
Canada,1932-02-07T05:00:00+0000
Belgium,1932-02-07T05:00:00+0000
Canada,1932-02-07T05:00:00+0000
Uruguay,1932-02-07T05:00:00+0000
Germany,1932-02-07T05:00:00+0000
Japan,1932-02-07T05:00:00+0000
Germany,1932-02-07T05:00:00+0000
Germany,1932-02-07T05:00:00+0000
France,1932-02-07T05:00:00+0000
Egypt,1932-02-07T05:00:00+0000
Greece,1932-02-07T05:00:00+0000
China,1932-02-07T05:00:00+0000
Mexico,1932-02-07T05:00:00+0000
China,1932-02-07T05:00:00+0000
China,1932-02-07T05:00:00+0000
Germany,1932-02-07T05:00:00+0000
Poland,1932-02-07T05:00:00+0000
China,1932-02-07T05:00:00+0000
China,1932-02-07T05:00:00+0000
France,1932-02-07T05:00:00+0000
France,1932-02-07T05:00:00+0000
Belgium,1932-02-07T05:00:00+0000
Japan,1932-02-07T05:00:00+0000
China,1932-02-07T05:00:00+0000
China,1932-02-07T05:00:00+0000
Bolivia,1932-02-07T05:00:00+0000
Canada,1932-02-07T05:00:00+0000
Cuba,1932-02-07T05:00:00+0000
India,1932-02-07T05:00:00+0000
China,1932-02-07T05:00:00+0000
France,1932-02-07T05:00:00+0000
China,1932-02-07T05:00:00+0000
Japan,1932-02-07T05:00:00+0000
Germany,1932-02-07T05:00:00+0000
China,1932-02-07T05:00:00+0000
China,1932-02-07T05:00:00+0000
China,1932-02-07T05:00:00+0000
China,1932-02-07T05:00:00+0000
China,1932-02-07T05:00:00+0000
China,1932-02-07T05:00:00+0000
China,1932-02-07T05:00:00+0000
China,1932-02-07T05:00:00+0000
China,1932-02-07T05:00:00+0000
China,1932-02-07T05:00:00+0000
Spain,1932-02-07T05:00:00+0000
Japan,1932-02-07T05:00:00+0000
China,1932-02-07T05:00:00+0000
China,1932-02-07T05:00:00+0000
Canada,1932-02-07T05:00:00+0000
China,1932-02-07T05:00:00+0000
China,1932-02-07T05:00:00+0000
Poland,1932-02-07T05:00:00+0000
Japan,1932-02-07T05:00:00+0000
Japan,1932-02-07T05:00:00+0000
China,1932-02-07T05:00:00+0000
China,1932-02-07T05:00:00+0000
Germany,1932-02-07T05:00:00+0000
Russia,1932-02-07T05:00:00+0000
Russia,1932-02-07T05:00:00+0000
Norway,1932-02-07T05:00:00+0000
Cuba,1932-02-07T05:00:00+0000
China,1932-02-07T05:00:00+0000
China,1932-02-07T05:00:00+0000
Guatemala,1932-02-07T05:00:00+0000
Russia,1932-02-07T05:00:00+0000
Germany,1932-02-07T05:00:00+0000
Panama,1932-02-07T05:00:00+0000
China,1932-02-07T05:00:00+0000
China,1932-02-07T05:00:00+0000
China,1932-02-07T05:00:00+0000
Brazil,1932-02-07T05:00:00+0000
Canada,1932-02-07T05:00:00+0000
Bermuda,1932-02-07T05:00:00+0000
Uruguay,1932-02-07T05:00:00+0000
Greece,1932-02-07T05:00:00+0000
Japan,1932-02-07T05:00:00+0000
China,1932-02-07T05:00:00+0000
China,1932-02-07T05:00:00+0000
China,1932-02-07T05:00:00+0000
Mexico,1932-02-07T05:00:00+0000
France,1932-02-07T05:00:00+0000
China,1932-02-08T05:00:00+0000
China,1932-02-08T05:00:00+0000
China,1932-02-08T05:00:00+0000
China,1932-02-08T05:00:00+0000
China,1932-02-08T05:00:00+0000
China,1932-02-08T05:00:00+0000
Mexico,1932-02-08T05:00:00+0000
Mexico,1932-02-08T05:00:00+0000
China,1932-02-08T05:00:00+0000
Italy,1932-02-08T05:00:00+0000
China,1932-02-08T05:00:00+0000
China,1932-02-08T05:00:00+0000
China,1932-02-08T05:00:00+0000
Uruguay,1932-02-08T05:00:00+0000
Poland,1932-02-08T05:00:00+0000
Cuba,1932-02-08T05:00:00+0000
Germany,1932-02-08T05:00:00+0000
China,1932-02-08T05:00:00+0000
Colombia,1932-02-08T05:00:00+0000
Germany,1932-02-08T05:00:00+0000
China,1932-02-08T05:00:00+0000
Canada,1932-02-08T05:00:00+0000
Germany,1932-02-08T05:00:00+0000
China,1932-02-08T05:00:00+0000
China,1932-02-08T05:00:00+0000
China,1932-02-08T05:00:00+0000
China,1932-02-08T05:00:00+0000
China,1932-02-08T05:00:00+0000
Austria,1932-02-08T05:00:00+0000
India,1932-02-08T05:00:00+0000
India,1932-02-08T05:00:00+0000
Morocco,1932-02-08T05:00:00+0000
Germany,1932-02-08T05:00:00+0000
Bahamas,1932-02-08T05:00:00+0000
France,1932-02-08T05:00:00+0000
China,1932-02-08T05:00:00+0000
China,1932-02-08T05:00:00+0000
Italy,1932-02-08T05:00:00+0000
China,1932-02-08T05:00:00+0000
China,1932-02-08T05:00:00+0000
China,1932-02-08T05:00:00+0000
Cuba,1932-02-09T05:00:00+0000
Japan,1932-02-09T05:00:00+0000
China,1932-02-09T05:00:00+0000
China,1932-02-09T05:00:00+0000
Belgium,1932-02-09T05:00:00+0000
China,1932-02-09T05:00:00+0000
Canada,1932-02-09T05:00:00+0000
Canada,1932-02-09T05:00:00+0000
China,1932-02-09T05:00:00+0000
Japan,1932-02-09T05:00:00+0000
China,1932-02-09T05:00:00+0000
China,1932-02-09T05:00:00+0000
China,1932-02-09T05:00:00+0000
China,1932-02-09T05:00:00+0000
Colombia,1932-02-09T05:00:00+0000
Germany,1932-02-09T05:00:00+0000
China,1932-02-09T05:00:00+0000
China,1932-02-09T05:00:00+0000
China,1932-02-09T05:00:00+0000
Ireland,1932-02-09T05:00:00+0000
China,1932-02-09T05:00:00+0000
China,1932-02-09T05:00:00+0000
China,1932-02-09T05:00:00+0000
France,1932-02-09T05:00:00+0000
Canada,1932-02-09T05:00:00+0000
Uruguay,1932-02-09T05:00:00+0000
Bahamas,1932-02-09T05:00:00+0000
India,1932-02-09T05:00:00+0000
India,1932-02-09T05:00:00+0000
France,1932-02-09T05:00:00+0000
Vatican City,1932-02-09T05:00:00+0000
France,1932-02-09T05:00:00+0000
China,1932-02-09T05:00:00+0000
France,1932-02-09T05:00:00+0000
Turkey,1932-02-09T05:00:00+0000
Netherlands,1932-02-09T05:00:00+0000
China,1932-02-09T05:00:00+0000
China,1932-02-09T05:00:00+0000
Japan,1932-02-09T05:00:00+0000
Nicaragua,1932-02-10T05:00:00+0000
China,1932-02-10T05:00:00+0000
China,1932-02-10T05:00:00+0000
Cuba,1932-02-10T05:00:00+0000
Cuba,1932-02-10T05:00:00+0000
Cuba,1932-02-10T05:00:00+0000
Uruguay,1932-02-10T05:00:00+0000
Mexico,1932-02-10T05:00:00+0000
China,1932-02-10T05:00:00+0000
China,1932-02-10T05:00:00+0000
Ecuador,1932-02-10T05:00:00+0000
Ecuador,1932-02-10T05:00:00+0000
France,1932-02-10T05:00:00+0000
China,1932-02-10T05:00:00+0000
China,1932-02-10T05:00:00+0000
China,1932-02-10T05:00:00+0000
Hungary,1932-02-10T05:00:00+0000
Japan,1932-02-10T05:00:00+0000
China,1932-02-10T05:00:00+0000
Mexico,1932-02-10T05:00:00+0000
Germany,1932-02-10T05:00:00+0000
Japan,1932-02-10T05:00:00+0000
Germany,1932-02-10T05:00:00+0000
China,1932-02-10T05:00:00+0000
China,1932-02-10T05:00:00+0000
Canada,1932-02-10T05:00:00+0000
France,1932-02-10T05:00:00+0000
France,1932-02-10T05:00:00+0000
China,1932-02-10T05:00:00+0000
Russia,1932-02-10T05:00:00+0000
Mexico,1932-02-10T05:00:00+0000
Canada,1932-02-10T05:00:00+0000
India,1932-02-10T05:00:00+0000
Bulgaria,1932-02-10T05:00:00+0000
Mexico,1932-02-10T05:00:00+0000
China,1932-02-10T05:00:00+0000
China,1932-02-11T05:00:00+0000
Haiti,1932-02-11T05:00:00+0000
Haiti,1932-02-11T05:00:00+0000
China,1932-02-11T05:00:00+0000
China,1932-02-11T05:00:00+0000
Georgia,1932-02-11T05:00:00+0000
Brazil,1932-02-11T05:00:00+0000
Canada,1932-02-11T05:00:00+0000
Canada,1932-02-11T05:00:00+0000
France,1932-02-11T05:00:00+0000
France,1932-02-11T05:00:00+0000
China,1932-02-11T05:00:00+0000
China,1932-02-11T05:00:00+0000
China,1932-02-11T05:00:00+0000
China,1932-02-11T05:00:00+0000
China,1932-02-11T05:00:00+0000
China,1932-02-11T05:00:00+0000
China,1932-02-11T05:00:00+0000
China,1932-02-11T05:00:00+0000
France,1932-02-11T05:00:00+0000
Germany,1932-02-11T05:00:00+0000
China,1932-02-11T05:00:00+0000
China,1932-02-11T05:00:00+0000
China,1932-02-11T05:00:00+0000
Japan,1932-02-11T05:00:00+0000
France,1932-02-11T05:00:00+0000
Cuba,1932-02-11T05:00:00+0000
China,1932-02-11T05:00:00+0000
Canada,1932-02-11T05:00:00+0000
Spain,1932-02-11T05:00:00+0000
Japan,1932-02-11T05:00:00+0000
Japan,1932-02-11T05:00:00+0000
China,1932-02-11T05:00:00+0000
France,1932-02-11T05:00:00+0000
China,1932-02-11T05:00:00+0000
China,1932-02-11T05:00:00+0000
China,1932-02-11T05:00:00+0000
Netherlands,1932-02-11T05:00:00+0000
Bermuda,1932-02-11T05:00:00+0000
Cuba,1932-02-11T05:00:00+0000
Ecuador,1932-02-11T05:00:00+0000
China,1932-02-11T05:00:00+0000
China,1932-02-11T05:00:00+0000
China,1932-02-11T05:00:00+0000
Japan,1932-02-11T05:00:00+0000
France,1932-02-11T05:00:00+0000
Spain,1932-02-12T05:00:00+0000
China,1932-02-12T05:00:00+0000
China,1932-02-12T05:00:00+0000
China,1932-02-12T05:00:00+0000
China,1932-02-12T05:00:00+0000
Mexico,1932-02-12T05:00:00+0000
China,1932-02-12T05:00:00+0000
China,1932-02-12T05:00:00+0000
China,1932-02-12T05:00:00+0000
China,1932-02-12T05:00:00+0000
Russia,1932-02-12T05:00:00+0000
China,1932-02-12T05:00:00+0000
China,1932-02-12T05:00:00+0000
China,1932-02-12T05:00:00+0000
Uruguay,1932-02-12T05:00:00+0000
China,1932-02-12T05:00:00+0000
Japan,1932-02-12T05:00:00+0000
China,1932-02-12T05:00:00+0000
Jamaica,1932-02-12T05:00:00+0000
China,1932-02-12T05:00:00+0000
China,1932-02-12T05:00:00+0000
Germany,1932-02-12T05:00:00+0000
China,1932-02-12T05:00:00+0000
France,1932-02-12T05:00:00+0000
France,1932-02-12T05:00:00+0000
Turkey,1932-02-12T05:00:00+0000
China,1932-02-12T05:00:00+0000
China,1932-02-12T05:00:00+0000
Hungary,1932-02-12T05:00:00+0000
China,1932-02-12T05:00:00+0000
China,1932-02-12T05:00:00+0000
China,1932-02-12T05:00:00+0000
China,1932-02-12T05:00:00+0000
China,1932-02-12T05:00:00+0000
China,1932-02-12T05:00:00+0000
China,1932-02-12T05:00:00+0000
Iraq,1932-02-12T05:00:00+0000
Malta,1932-02-12T05:00:00+0000
Mexico,1932-02-12T05:00:00+0000
Mexico,1932-02-12T05:00:00+0000
China,1932-02-12T05:00:00+0000
China,1932-02-12T05:00:00+0000
China,1932-02-13T05:00:00+0000
China,1932-02-13T05:00:00+0000
China,1932-02-13T05:00:00+0000
China,1932-02-13T05:00:00+0000
Canada,1932-02-13T05:00:00+0000
Georgia,1932-02-13T05:00:00+0000
China,1932-02-13T05:00:00+0000
Spain,1932-02-13T05:00:00+0000
China,1932-02-13T05:00:00+0000
Japan,1932-02-13T05:00:00+0000
China,1932-02-13T05:00:00+0000
Greece,1932-02-13T05:00:00+0000
Canada,1932-02-13T05:00:00+0000
Mexico,1932-02-13T05:00:00+0000
Cuba,1932-02-13T05:00:00+0000
Greece,1932-02-13T05:00:00+0000
Mexico,1932-02-13T05:00:00+0000
China,1932-02-13T05:00:00+0000
China,1932-02-13T05:00:00+0000
China,1932-02-13T05:00:00+0000
France,1932-02-13T05:00:00+0000
Japan,1932-02-13T05:00:00+0000
China,1932-02-13T05:00:00+0000
China,1932-02-13T05:00:00+0000
Bermuda,1932-02-13T05:00:00+0000
Germany,1932-02-13T05:00:00+0000
Canada,1932-02-13T05:00:00+0000
Cuba,1932-02-13T05:00:00+0000
Cuba,1932-02-13T05:00:00+0000
Puerto Rico,1932-02-13T05:00:00+0000
Guatemala,1932-02-13T05:00:00+0000
France,1932-02-13T05:00:00+0000
France,1932-02-13T05:00:00+0000
China,1932-02-13T05:00:00+0000
China,1932-02-13T05:00:00+0000
China,1932-02-13T05:00:00+0000
China,1932-02-13T05:00:00+0000
China,1932-02-13T05:00:00+0000
Netherlands,1932-02-13T05:00:00+0000
China,1932-02-13T05:00:00+0000
China,1932-02-13T05:00:00+0000
Spain,1932-02-13T05:00:00+0000
Egypt,1932-02-13T05:00:00+0000
China,1932-02-13T05:00:00+0000
China,1932-02-13T05:00:00+0000
Cuba,1932-02-13T05:00:00+0000
Cuba,1932-02-13T05:00:00+0000
China,1932-02-13T05:00:00+0000
Peru,1932-02-13T05:00:00+0000
Peru,1932-02-13T05:00:00+0000
Peru,1932-02-13T05:00:00+0000
Uruguay,1932-02-13T05:00:00+0000
Mexico,1932-02-13T05:00:00+0000
China,1932-02-13T05:00:00+0000
China,1932-02-13T05:00:00+0000
Mexico,1932-02-14T05:00:00+0000
France,1932-02-14T05:00:00+0000
Bulgaria,1932-02-14T05:00:00+0000
Russia,1932-02-14T05:00:00+0000
Russia,1932-02-14T05:00:00+0000
Ireland,1932-02-14T05:00:00+0000
China,1932-02-14T05:00:00+0000
Japan,1932-02-14T05:00:00+0000
China,1932-02-14T05:00:00+0000
China,1932-02-14T05:00:00+0000
China,1932-02-14T05:00:00+0000
China,1932-02-14T05:00:00+0000
France,1932-02-14T05:00:00+0000
Peru,1932-02-14T05:00:00+0000
China,1932-02-14T05:00:00+0000
China,1932-02-14T05:00:00+0000
Cuba,1932-02-14T05:00:00+0000
Cuba,1932-02-14T05:00:00+0000
China,1932-02-14T05:00:00+0000
China,1932-02-14T05:00:00+0000
Germany,1932-02-14T05:00:00+0000
China,1932-02-14T05:00:00+0000
China,1932-02-14T05:00:00+0000
Macao,1932-02-14T05:00:00+0000
Spain,1932-02-14T05:00:00+0000
Germany,1932-02-14T05:00:00+0000
Uruguay,1932-02-14T05:00:00+0000
China,1932-02-14T05:00:00+0000
Sweden,1932-02-14T05:00:00+0000
Spain,1932-02-14T05:00:00+0000
Germany,1932-02-14T05:00:00+0000
Mexico,1932-02-14T05:00:00+0000
Russia,1932-02-14T05:00:00+0000
Spain,1932-02-14T05:00:00+0000
Costa Rica,1932-02-14T05:00:00+0000
China,1932-02-14T05:00:00+0000
Belgium,1932-02-14T05:00:00+0000
China,1932-02-14T05:00:00+0000
Canada,1932-02-14T05:00:00+0000
China,1932-02-14T05:00:00+0000
Cuba,1932-02-14T05:00:00+0000
France,1932-02-14T05:00:00+0000
China,1932-02-14T05:00:00+0000
China,1932-02-14T05:00:00+0000
China,1932-02-14T05:00:00+0000
China,1932-02-14T05:00:00+0000
France,1932-02-14T05:00:00+0000
China,1932-02-14T05:00:00+0000
Poland,1932-02-14T05:00:00+0000
Portugal,1932-02-14T05:00:00+0000
Canada,1932-02-14T05:00:00+0000
Mexico,1932-02-14T05:00:00+0000
Germany,1932-02-14T05:00:00+0000
Cuba,1932-02-14T05:00:00+0000
Bolivia,1932-02-14T05:00:00+0000
Panama,1932-02-14T05:00:00+0000
Costa Rica,1932-02-14T05:00:00+0000
Mexico,1932-02-14T05:00:00+0000
Germany,1932-02-14T05:00:00+0000
Germany,1932-02-14T05:00:00+0000
Canada,1932-02-14T05:00:00+0000
Japan,1932-02-14T05:00:00+0000
Netherlands,1932-02-14T05:00:00+0000
Germany,1932-02-14T05:00:00+0000
Spain,1932-02-14T05:00:00+0000
Cuba,1932-02-14T05:00:00+0000
Syria,1932-02-14T05:00:00+0000
France,1932-02-14T05:00:00+0000
Mexico,1932-02-14T05:00:00+0000
France,1932-02-14T05:00:00+0000
China,1932-02-14T05:00:00+0000
Russia,1932-02-14T05:00:00+0000
China,1932-02-14T05:00:00+0000
China,1932-02-14T05:00:00+0000
Germany,1932-02-15T05:00:00+0000
Japan,1932-02-15T05:00:00+0000
Germany,1932-02-15T05:00:00+0000
Austria,1932-02-15T05:00:00+0000
China,1932-02-15T05:00:00+0000
Canada,1932-02-15T05:00:00+0000
China,1932-02-15T05:00:00+0000
China,1932-02-15T05:00:00+0000
China,1932-02-15T05:00:00+0000
India,1932-02-15T05:00:00+0000
China,1932-02-15T05:00:00+0000
Ireland,1932-02-15T05:00:00+0000
France,1932-02-15T05:00:00+0000
Germany,1932-02-15T05:00:00+0000
France,1932-02-15T05:00:00+0000
Germany,1932-02-15T05:00:00+0000
Vatican City,1932-02-15T05:00:00+0000
China,1932-02-15T05:00:00+0000
China,1932-02-15T05:00:00+0000
Mexico,1932-02-15T05:00:00+0000
Costa Rica,1932-02-15T05:00:00+0000
Spain,1932-02-15T05:00:00+0000
France,1932-02-15T05:00:00+0000
China,1932-02-15T05:00:00+0000
Mexico,1932-02-15T05:00:00+0000
Puerto Rico,1932-02-15T05:00:00+0000
China,1932-02-15T05:00:00+0000
China,1932-02-15T05:00:00+0000
Germany,1932-02-15T05:00:00+0000
