country,date
Canada,1892-06-12T05:00:00+0000
France,1892-06-12T05:00:00+0000
Germany,1892-06-12T05:00:00+0000
Russia,1892-06-12T05:00:00+0000
Germany,1892-06-12T05:00:00+0000
Jamaica,1892-06-13T05:00:00+0000
Ireland,1892-06-13T05:00:00+0000
Russia,1892-06-13T05:00:00+0000
Egypt,1892-06-13T05:00:00+0000
Egypt,1892-06-13T05:00:00+0000
Canada,1892-06-13T05:00:00+0000
Ireland,1892-06-14T05:00:00+0000
Russia,1892-06-14T05:00:00+0000
Italy,1892-06-14T05:00:00+0000
Ireland,1892-06-14T05:00:00+0000
India,1892-06-14T05:00:00+0000
Venezuela,1892-06-15T05:00:00+0000
Ireland,1892-06-15T05:00:00+0000
Canada,1892-06-15T05:00:00+0000
Belgium,1892-06-15T05:00:00+0000
Spain,1892-06-15T05:00:00+0000
Spain,1892-06-15T05:00:00+0000
Venezuela,1892-06-16T05:00:00+0000
Ireland,1892-06-16T05:00:00+0000
Ireland,1892-06-16T05:00:00+0000
Russia,1892-06-16T05:00:00+0000
Ireland,1892-06-16T05:00:00+0000
Italy,1892-06-16T05:00:00+0000
Spain,1892-06-16T05:00:00+0000
Ireland,1892-06-16T05:00:00+0000
Mexico,1892-06-16T05:00:00+0000
Canada,1892-06-17T05:00:00+0000
Brazil,1892-06-17T05:00:00+0000
Ireland,1892-06-17T05:00:00+0000
Ireland,1892-06-17T05:00:00+0000
Canada,1892-06-17T05:00:00+0000
Russia,1892-06-18T05:00:00+0000
Ireland,1892-06-18T05:00:00+0000
Russia,1892-06-18T05:00:00+0000
Canada,1892-06-18T05:00:00+0000
Canada,1892-06-18T05:00:00+0000
Venezuela,1892-06-18T05:00:00+0000
Canada,1892-06-18T05:00:00+0000
Canada,1892-06-19T05:00:00+0000
Cuba,1892-06-19T05:00:00+0000
Italy,1892-06-19T05:00:00+0000
Germany,1892-06-19T05:00:00+0000
Russia,1892-06-19T05:00:00+0000
Ireland,1892-06-19T05:00:00+0000
Russia,1892-06-19T05:00:00+0000
Ireland,1892-06-19T05:00:00+0000
Japan,1892-06-20T05:00:00+0000
Germany,1892-06-20T05:00:00+0000
Canada,1892-06-20T05:00:00+0000
Brazil,1892-06-20T05:00:00+0000
Canada,1892-06-20T05:00:00+0000
Canada,1892-06-21T05:00:00+0000
Ireland,1892-06-21T05:00:00+0000
Italy,1892-06-21T05:00:00+0000
Greenland,1892-06-21T05:00:00+0000
Canada,1892-06-21T05:00:00+0000
Germany,1892-06-22T05:00:00+0000
Canada,1892-06-22T05:00:00+0000
France,1892-06-22T05:00:00+0000
Brazil,1892-06-22T05:00:00+0000
Canada,1892-06-22T05:00:00+0000
China,1892-06-23T05:00:00+0000
India,1892-06-23T05:00:00+0000
Ireland,1892-06-23T05:00:00+0000
Honduras,1892-06-23T05:00:00+0000
Norway,1892-06-23T05:00:00+0000
Canada,1892-06-23T05:00:00+0000
Mauritius,1892-06-23T05:00:00+0000
Italy,1892-06-24T05:00:00+0000
Canada,1892-06-24T05:00:00+0000
China,1892-06-24T05:00:00+0000
Ireland,1892-06-25T05:00:00+0000
Italy,1892-06-25T05:00:00+0000
China,1892-06-25T05:00:00+0000
Georgia,1892-06-25T05:00:00+0000
Ireland,1892-06-26T05:00:00+0000
France,1892-06-26T05:00:00+0000
Italy,1892-06-26T05:00:00+0000
China,1892-06-26T05:00:00+0000
Germany,1892-06-26T05:00:00+0000
Russia,1892-06-26T05:00:00+0000
Ireland,1892-06-26T05:00:00+0000
Cuba,1892-06-26T05:00:00+0000
Ireland,1892-06-27T05:00:00+0000
France,1892-06-27T05:00:00+0000
Mexico,1892-06-27T05:00:00+0000
Canada,1892-06-27T05:00:00+0000
France,1892-06-28T05:00:00+0000
Greenland,1892-06-28T05:00:00+0000
Germany,1892-06-28T05:00:00+0000
Mexico,1892-06-29T05:00:00+0000
France,1892-06-29T05:00:00+0000
France,1892-06-30T05:00:00+0000
Germany,1892-06-30T05:00:00+0000
Georgia,1892-06-30T05:00:00+0000
Russia,1892-06-30T05:00:00+0000
Ireland,1892-06-30T05:00:00+0000
Ireland,1892-07-01T05:00:00+0000
Norway,1892-07-01T05:00:00+0000
Brazil,1892-07-01T05:00:00+0000
Ireland,1892-07-01T05:00:00+0000
Mexico,1892-07-01T05:00:00+0000
Norway,1892-07-01T05:00:00+0000
Bulgaria,1892-07-02T05:00:00+0000
Mexico,1892-07-02T05:00:00+0000
Canada,1892-07-02T05:00:00+0000
Russia,1892-07-02T05:00:00+0000
Russia,1892-07-03T05:00:00+0000
Canada,1892-07-03T05:00:00+0000
Spain,1892-07-03T05:00:00+0000
Mexico,1892-07-03T05:00:00+0000
Germany,1892-07-03T05:00:00+0000
Brazil,1892-07-03T05:00:00+0000
Australia,1892-07-03T05:00:00+0000
Belgium,1892-07-03T05:00:00+0000
Norway,1892-07-03T05:00:00+0000
Ireland,1892-07-03T05:00:00+0000
China,1892-07-03T05:00:00+0000
Bulgaria,1892-07-03T05:00:00+0000
Canada,1892-07-03T05:00:00+0000
Cuba,1892-07-03T05:00:00+0000
Ireland,1892-07-04T05:00:00+0000
Russia,1892-07-04T05:00:00+0000
Norway,1892-07-04T05:00:00+0000
Ireland,1892-07-04T05:00:00+0000
Spain,1892-07-05T05:00:00+0000
France,1892-07-05T05:00:00+0000
Ireland,1892-07-05T05:00:00+0000
Ireland,1892-07-05T05:00:00+0000
Russia,1892-07-05T05:00:00+0000
Brazil,1892-07-05T05:00:00+0000
Portugal,1892-07-05T05:00:00+0000
Brazil,1892-07-06T05:00:00+0000
France,1892-07-06T05:00:00+0000
Ireland,1892-07-06T05:00:00+0000
Russia,1892-07-06T05:00:00+0000
Samoa,1892-07-06T05:00:00+0000
Russia,1892-07-06T05:00:00+0000
Morocco,1892-07-06T05:00:00+0000
Mexico,1892-07-06T05:00:00+0000
Brazil,1892-07-07T05:00:00+0000
Ireland,1892-07-07T05:00:00+0000
Spain,1892-07-07T05:00:00+0000
Bulgaria,1892-07-08T05:00:00+0000
Cuba,1892-07-08T05:00:00+0000
France,1892-07-08T05:00:00+0000
Brazil,1892-07-08T05:00:00+0000
Georgia,1892-07-08T05:00:00+0000
Morocco,1892-07-08T05:00:00+0000
Bulgaria,1892-07-09T05:00:00+0000
Germany,1892-07-10T05:00:00+0000
Turkey,1892-07-10T05:00:00+0000
France,1892-07-10T05:00:00+0000
Russia,1892-07-10T05:00:00+0000
Russia,1892-07-10T05:00:00+0000
Mexico,1892-07-10T05:00:00+0000
Russia,1892-07-10T05:00:00+0000
Ireland,1892-07-11T05:00:00+0000
Russia,1892-07-11T05:00:00+0000
Morocco,1892-07-11T05:00:00+0000
Mexico,1892-07-11T05:00:00+0000
Russia,1892-07-11T05:00:00+0000
France,1892-07-12T05:00:00+0000
Mexico,1892-07-12T05:00:00+0000
Ireland,1892-07-12T05:00:00+0000
Ireland,1892-07-13T05:00:00+0000
Canada,1892-07-14T05:00:00+0000
Ireland,1892-07-14T05:00:00+0000
Spain,1892-07-14T05:00:00+0000
Japan,1892-07-14T05:00:00+0000
Spain,1892-07-14T05:00:00+0000
Russia,1892-07-15T05:00:00+0000
Russia,1892-07-15T05:00:00+0000
Ireland,1892-07-15T05:00:00+0000
France,1892-07-16T05:00:00+0000
Japan,1892-07-17T05:00:00+0000
Switzerland,1892-07-17T05:00:00+0000
Egypt,1892-07-17T05:00:00+0000
Germany,1892-07-17T05:00:00+0000
Mexico,1892-07-17T05:00:00+0000
Switzerland,1892-07-17T05:00:00+0000
Germany,1892-07-17T05:00:00+0000
Germany,1892-07-17T05:00:00+0000
Germany,1892-07-17T05:00:00+0000
Venezuela,1892-07-17T05:00:00+0000
Georgia,1892-07-18T05:00:00+0000
Ireland,1892-07-18T05:00:00+0000
China,1892-07-18T05:00:00+0000
India,1892-07-18T05:00:00+0000
Russia,1892-07-19T05:00:00+0000
Mexico,1892-07-19T05:00:00+0000
Morocco,1892-07-19T05:00:00+0000
France,1892-07-19T05:00:00+0000
Russia,1892-07-19T05:00:00+0000
Chile,1892-07-20T05:00:00+0000
France,1892-07-20T05:00:00+0000
Georgia,1892-07-20T05:00:00+0000
Canada,1892-07-20T05:00:00+0000
Canada,1892-07-20T05:00:00+0000
Canada,1892-07-20T05:00:00+0000
Morocco,1892-07-20T05:00:00+0000
Georgia,1892-07-21T05:00:00+0000
Morocco,1892-07-21T05:00:00+0000
Mexico,1892-07-21T05:00:00+0000
Ireland,1892-07-21T05:00:00+0000
Morocco,1892-07-22T05:00:00+0000
Georgia,1892-07-22T05:00:00+0000
Cuba,1892-07-22T05:00:00+0000
Canada,1892-07-22T05:00:00+0000
Russia,1892-07-22T05:00:00+0000
Spain,1892-07-22T05:00:00+0000
Canada,1892-07-23T05:00:00+0000
Greece,1892-07-23T05:00:00+0000
Spain,1892-07-23T05:00:00+0000
Russia,1892-07-23T05:00:00+0000
Canada,1892-07-23T05:00:00+0000
Germany,1892-07-23T05:00:00+0000
Morocco,1892-07-23T05:00:00+0000
India,1892-07-24T05:00:00+0000
Cuba,1892-07-24T05:00:00+0000
Mexico,1892-07-24T05:00:00+0000
Germany,1892-07-24T05:00:00+0000
Bulgaria,1892-07-24T05:00:00+0000
Russia,1892-07-24T05:00:00+0000
Norway,1892-07-24T05:00:00+0000
Canada,1892-07-24T05:00:00+0000
Canada,1892-07-24T05:00:00+0000
Canada,1892-07-24T05:00:00+0000
Mexico,1892-07-24T05:00:00+0000
Cuba,1892-07-24T05:00:00+0000
Russia,1892-07-25T05:00:00+0000
Italy,1892-07-25T05:00:00+0000
Italy,1892-07-26T05:00:00+0000
Cuba,1892-07-26T05:00:00+0000
Germany,1892-07-26T05:00:00+0000
Canada,1892-07-27T05:00:00+0000
Norway,1892-07-27T05:00:00+0000
Belgium,1892-07-27T05:00:00+0000
China,1892-07-27T05:00:00+0000
Bulgaria,1892-07-28T05:00:00+0000
Ireland,1892-07-28T05:00:00+0000
Canada,1892-07-28T05:00:00+0000
Bulgaria,1892-07-29T05:00:00+0000
Canada,1892-07-29T05:00:00+0000
Switzerland,1892-07-29T05:00:00+0000
Cuba,1892-07-30T05:00:00+0000
Canada,1892-07-30T05:00:00+0000
Canada,1892-07-30T05:00:00+0000
Russia,1892-07-30T05:00:00+0000
Australia,1892-07-31T05:00:00+0000
Germany,1892-07-31T05:00:00+0000
China,1892-07-31T05:00:00+0000
Ireland,1892-07-31T05:00:00+0000
Australia,1892-07-31T05:00:00+0000
India,1892-07-31T05:00:00+0000
India,1892-07-31T05:00:00+0000
Canada,1892-07-31T05:00:00+0000
China,1892-07-31T05:00:00+0000
Canada,1892-07-31T05:00:00+0000
India,1892-07-31T05:00:00+0000
France,1892-07-31T05:00:00+0000
Canada,1892-07-31T05:00:00+0000
Germany,1892-07-31T05:00:00+0000
Japan,1892-08-01T05:00:00+0000
Canada,1892-08-01T05:00:00+0000
Russia,1892-08-02T05:00:00+0000
Germany,1892-08-02T05:00:00+0000
Canada,1892-08-02T05:00:00+0000
Panama,1892-08-02T05:00:00+0000
Ireland,1892-08-02T05:00:00+0000
Canada,1892-08-02T05:00:00+0000
Canada,1892-08-02T05:00:00+0000
Mexico,1892-08-03T05:00:00+0000
Germany,1892-08-04T05:00:00+0000
Venezuela,1892-08-04T05:00:00+0000
Canada,1892-08-05T05:00:00+0000
Samoa,1892-08-05T05:00:00+0000
Cuba,1892-08-06T05:00:00+0000
Samoa,1892-08-06T05:00:00+0000
Samoa,1892-08-06T05:00:00+0000
Venezuela,1892-08-06T05:00:00+0000
Canada,1892-08-06T05:00:00+0000
Germany,1892-08-07T05:00:00+0000
Morocco,1892-08-07T05:00:00+0000
Germany,1892-08-07T05:00:00+0000
Russia,1892-08-07T05:00:00+0000
Germany,1892-08-07T05:00:00+0000
Russia,1892-08-07T05:00:00+0000
Samoa,1892-08-07T05:00:00+0000
Canada,1892-08-07T05:00:00+0000
Bolivia,1892-08-08T05:00:00+0000
Mexico,1892-08-09T05:00:00+0000
Panama,1892-08-09T05:00:00+0000
Canada,1892-08-10T05:00:00+0000
Samoa,1892-08-10T05:00:00+0000
Georgia,1892-08-10T05:00:00+0000
Germany,1892-08-10T05:00:00+0000
Costa Rica,1892-08-11T05:00:00+0000
Norway,1892-08-11T05:00:00+0000
Chile,1892-08-11T05:00:00+0000
Georgia,1892-08-11T05:00:00+0000
Georgia,1892-08-12T05:00:00+0000
Chile,1892-08-12T05:00:00+0000
Chile,1892-08-13T05:00:00+0000
France,1892-08-13T05:00:00+0000
Cuba,1892-08-14T05:00:00+0000
Cyprus,1892-08-14T05:00:00+0000
Egypt,1892-08-14T05:00:00+0000
Germany,1892-08-14T05:00:00+0000
Germany,1892-08-14T05:00:00+0000
Russia,1892-08-14T05:00:00+0000
Canada,1892-08-14T05:00:00+0000
France,1892-08-15T05:00:00+0000
Chile,1892-08-15T05:00:00+0000
Australia,1892-08-15T05:00:00+0000
Russia,1892-08-15T05:00:00+0000
Peru,1892-08-15T05:00:00+0000
Chile,1892-08-16T05:00:00+0000
Germany,1892-08-17T05:00:00+0000
Morocco,1892-08-17T05:00:00+0000
Australia,1892-08-17T05:00:00+0000
Canada,1892-08-19T05:00:00+0000
Venezuela,1892-08-19T05:00:00+0000
Turkey,1892-08-20T05:00:00+0000
Georgia,1892-08-21T05:00:00+0000
Canada,1892-08-21T05:00:00+0000
Mexico,1892-08-21T05:00:00+0000
Germany,1892-08-21T05:00:00+0000
Venezuela,1892-08-22T05:00:00+0000
Russia,1892-08-22T05:00:00+0000
Canada,1892-08-22T05:00:00+0000
Canada,1892-08-22T05:00:00+0000
Georgia,1892-08-23T05:00:00+0000
Mexico,1892-08-23T05:00:00+0000
Canada,1892-08-23T05:00:00+0000
Canada,1892-08-23T05:00:00+0000
Canada,1892-08-23T05:00:00+0000
Canada,1892-08-23T05:00:00+0000
Morocco,1892-08-24T05:00:00+0000
Brazil,1892-08-24T05:00:00+0000
France,1892-08-25T05:00:00+0000
Panama,1892-08-25T05:00:00+0000
Mexico,1892-08-26T05:00:00+0000
Canada,1892-08-26T05:00:00+0000
Turkey,1892-08-26T05:00:00+0000
Canada,1892-08-26T05:00:00+0000
Ecuador,1892-08-26T05:00:00+0000
Canada,1892-08-26T05:00:00+0000
Canada,1892-08-26T05:00:00+0000
Italy,1892-08-28T05:00:00+0000
Turkey,1892-08-28T05:00:00+0000
Switzerland,1892-08-29T05:00:00+0000
Canada,1892-08-30T05:00:00+0000
Venezuela,1892-08-31T05:00:00+0000
Morocco,1892-08-31T05:00:00+0000
Ecuador,1892-08-31T05:00:00+0000
Cuba,1892-09-03T05:00:00+0000
Spain,1892-09-03T05:00:00+0000
China,1892-09-04T05:00:00+0000
Canada,1892-09-04T05:00:00+0000
Georgia,1892-09-04T05:00:00+0000
Canada,1892-09-04T05:00:00+0000
Ireland,1892-09-04T05:00:00+0000
Egypt,1892-09-04T05:00:00+0000
Georgia,1892-09-05T05:00:00+0000
Egypt,1892-09-05T05:00:00+0000
Venezuela,1892-09-06T05:00:00+0000
Canada,1892-09-06T05:00:00+0000
Brazil,1892-09-06T05:00:00+0000
Spain,1892-09-06T05:00:00+0000
Cuba,1892-09-06T05:00:00+0000
Canada,1892-09-06T05:00:00+0000
France,1892-09-06T05:00:00+0000
Canada,1892-09-06T05:00:00+0000
Georgia,1892-09-07T05:00:00+0000
France,1892-09-07T05:00:00+0000
Canada,1892-09-07T05:00:00+0000
Venezuela,1892-09-07T05:00:00+0000
Venezuela,1892-09-08T05:00:00+0000
Canada,1892-09-08T05:00:00+0000
Bulgaria,1892-09-08T05:00:00+0000
Venezuela,1892-09-09T05:00:00+0000
Japan,1892-09-09T05:00:00+0000
Turkey,1892-09-09T05:00:00+0000
Russia,1892-09-09T05:00:00+0000
France,1892-09-09T05:00:00+0000
Canada,1892-09-09T05:00:00+0000
Italy,1892-09-09T05:00:00+0000
Mexico,1892-09-10T05:00:00+0000
Italy,1892-09-10T05:00:00+0000
Italy,1892-09-10T05:00:00+0000
Italy,1892-09-10T05:00:00+0000
Canada,1892-09-10T05:00:00+0000
Canada,1892-09-10T05:00:00+0000
Panama,1892-09-11T05:00:00+0000
France,1892-09-11T05:00:00+0000
Venezuela,1892-09-11T05:00:00+0000
Canada,1892-09-11T05:00:00+0000
Venezuela,1892-09-11T05:00:00+0000
Mexico,1892-09-12T05:00:00+0000
Italy,1892-09-12T05:00:00+0000
Russia,1892-09-12T05:00:00+0000
Venezuela,1892-09-13T05:00:00+0000
Greenland,1892-09-13T05:00:00+0000
Italy,1892-09-13T05:00:00+0000
Italy,1892-09-13T05:00:00+0000
Canada,1892-09-13T05:00:00+0000
Greenland,1892-09-13T05:00:00+0000
Greenland,1892-09-13T05:00:00+0000
Russia,1892-09-14T05:00:00+0000
Venezuela,1892-09-14T05:00:00+0000
Germany,1892-09-14T05:00:00+0000
Italy,1892-09-14T05:00:00+0000
Panama,1892-09-15T05:00:00+0000
France,1892-09-15T05:00:00+0000
Canada,1892-09-15T05:00:00+0000
Ireland,1892-09-15T05:00:00+0000
Costa Rica,1892-09-15T05:00:00+0000
Ireland,1892-09-15T05:00:00+0000
Italy,1892-09-15T05:00:00+0000
Canada,1892-09-15T05:00:00+0000
Belgium,1892-09-16T05:00:00+0000
Venezuela,1892-09-16T05:00:00+0000
Mexico,1892-09-16T05:00:00+0000
Spain,1892-09-16T05:00:00+0000
Canada,1892-09-16T05:00:00+0000
Canada,1892-09-17T05:00:00+0000
Russia,1892-09-17T05:00:00+0000
Canada,1892-09-17T05:00:00+0000
Georgia,1892-09-17T05:00:00+0000
Cuba,1892-09-18T05:00:00+0000
Cuba,1892-09-18T05:00:00+0000
Germany,1892-09-18T05:00:00+0000
Russia,1892-09-18T05:00:00+0000
Germany,1892-09-18T05:00:00+0000
Italy,1892-09-18T05:00:00+0000
Venezuela,1892-09-18T05:00:00+0000
Russia,1892-09-18T05:00:00+0000
Ireland,1892-09-18T05:00:00+0000
Canada,1892-09-18T05:00:00+0000
Italy,1892-09-18T05:00:00+0000
Ireland,1892-09-19T05:00:00+0000
Italy,1892-09-19T05:00:00+0000
Greenland,1892-09-19T05:00:00+0000
Mexico,1892-09-19T05:00:00+0000
Venezuela,1892-09-20T05:00:00+0000
Cuba,1892-09-20T05:00:00+0000
Ireland,1892-09-21T05:00:00+0000
Mexico,1892-09-21T05:00:00+0000
Ireland,1892-09-21T05:00:00+0000
Venezuela,1892-09-21T05:00:00+0000
Venezuela,1892-09-22T05:00:00+0000
Canada,1892-09-22T05:00:00+0000
Ireland,1892-09-22T05:00:00+0000
Australia,1892-09-22T05:00:00+0000
France,1892-09-23T05:00:00+0000
Cuba,1892-09-23T05:00:00+0000
Russia,1892-09-23T05:00:00+0000
Costa Rica,1892-09-23T05:00:00+0000
Australia,1892-09-23T05:00:00+0000
France,1892-09-23T05:00:00+0000
Italy,1892-09-23T05:00:00+0000
Venezuela,1892-09-23T05:00:00+0000
Venezuela,1892-09-24T05:00:00+0000
Canada,1892-09-24T05:00:00+0000
Mexico,1892-09-25T05:00:00+0000
Russia,1892-09-25T05:00:00+0000
Venezuela,1892-09-25T05:00:00+0000
Venezuela,1892-09-25T05:00:00+0000
Italy,1892-09-25T05:00:00+0000
Canada,1892-09-25T05:00:00+0000
Russia,1892-09-25T05:00:00+0000
Greenland,1892-09-26T05:00:00+0000
Italy,1892-09-26T05:00:00+0000
France,1892-09-26T05:00:00+0000
Ireland,1892-09-28T05:00:00+0000
Ireland,1892-09-29T05:00:00+0000
Ireland,1892-09-30T05:00:00+0000
Japan,1892-10-01T05:00:00+0000
Ireland,1892-10-01T05:00:00+0000
Panama,1892-10-02T05:00:00+0000
Georgia,1892-10-02T05:00:00+0000
Germany,1892-10-02T05:00:00+0000
Canada,1892-10-02T05:00:00+0000
Germany,1892-10-02T05:00:00+0000
Germany,1892-10-02T05:00:00+0000
Italy,1892-10-02T05:00:00+0000
Germany,1892-10-03T05:00:00+0000
Mexico,1892-10-03T05:00:00+0000
Canada,1892-10-03T05:00:00+0000
Bermuda,1892-10-03T05:00:00+0000
Greenland,1892-10-03T05:00:00+0000
Chile,1892-10-03T05:00:00+0000
Ireland,1892-10-04T05:00:00+0000
Germany,1892-10-04T05:00:00+0000
Russia,1892-10-04T05:00:00+0000
Spain,1892-10-04T05:00:00+0000
Georgia,1892-10-05T05:00:00+0000
Samoa,1892-10-05T05:00:00+0000
Chile,1892-10-05T05:00:00+0000
Germany,1892-10-05T05:00:00+0000
Panama,1892-10-05T05:00:00+0000
Germany,1892-10-06T05:00:00+0000
Georgia,1892-10-06T05:00:00+0000
France,1892-10-07T05:00:00+0000
Georgia,1892-10-07T05:00:00+0000
Samoa,1892-10-07T05:00:00+0000
Venezuela,1892-10-08T05:00:00+0000
Georgia,1892-10-08T05:00:00+0000
Germany,1892-10-08T05:00:00+0000
Peru,1892-10-08T05:00:00+0000
Chile,1892-10-08T05:00:00+0000
Georgia,1892-10-08T05:00:00+0000
Venezuela,1892-10-09T05:00:00+0000
Germany,1892-10-09T05:00:00+0000
Haiti,1892-10-09T05:00:00+0000
Ireland,1892-10-09T05:00:00+0000
Georgia,1892-10-09T05:00:00+0000
Germany,1892-10-09T05:00:00+0000
Germany,1892-10-09T05:00:00+0000
Mexico,1892-10-10T05:00:00+0000
France,1892-10-10T05:00:00+0000
Venezuela,1892-10-10T05:00:00+0000
Germany,1892-10-11T05:00:00+0000
Turkey,1892-10-11T05:00:00+0000
Canada,1892-10-12T05:00:00+0000
Mexico,1892-10-12T05:00:00+0000
Germany,1892-10-12T05:00:00+0000
Canada,1892-10-13T05:00:00+0000
Turkey,1892-10-13T05:00:00+0000
Canada,1892-10-13T05:00:00+0000
Italy,1892-10-13T05:00:00+0000
France,1892-10-14T05:00:00+0000
India,1892-10-14T05:00:00+0000
China,1892-10-15T05:00:00+0000
Georgia,1892-10-15T05:00:00+0000
China,1892-10-15T05:00:00+0000
Mexico,1892-10-15T05:00:00+0000
Canada,1892-10-15T05:00:00+0000
France,1892-10-15T05:00:00+0000
Canada,1892-10-15T05:00:00+0000
Mexico,1892-10-15T05:00:00+0000
Italy,1892-10-16T05:00:00+0000
Germany,1892-10-16T05:00:00+0000
Germany,1892-10-16T05:00:00+0000
Canada,1892-10-16T05:00:00+0000
Mexico,1892-10-16T05:00:00+0000
China,1892-10-16T05:00:00+0000
Mexico,1892-10-17T05:00:00+0000
Canada,1892-10-17T05:00:00+0000
Mexico,1892-10-17T05:00:00+0000
Italy,1892-10-18T05:00:00+0000
Greece,1892-10-18T05:00:00+0000
Italy,1892-10-18T05:00:00+0000
Germany,1892-10-18T05:00:00+0000
Chile,1892-10-18T05:00:00+0000
Canada,1892-10-19T05:00:00+0000
Canada,1892-10-19T05:00:00+0000
Venezuela,1892-10-19T05:00:00+0000
France,1892-10-19T05:00:00+0000
Mexico,1892-10-19T05:00:00+0000
Spain,1892-10-20T05:00:00+0000
Montenegro,1892-10-20T05:00:00+0000
Germany,1892-10-21T05:00:00+0000
Mexico,1892-10-21T05:00:00+0000
Canada,1892-10-21T05:00:00+0000
France,1892-10-21T05:00:00+0000
France,1892-10-22T05:00:00+0000
Germany,1892-10-23T05:00:00+0000
Germany,1892-10-23T05:00:00+0000
China,1892-10-23T05:00:00+0000
Ireland,1892-10-23T05:00:00+0000
Venezuela,1892-10-23T05:00:00+0000
Russia,1892-10-24T05:00:00+0000
Panama,1892-10-24T05:00:00+0000
France,1892-10-24T05:00:00+0000
Australia,1892-10-24T05:00:00+0000
Portugal,1892-10-24T05:00:00+0000
Russia,1892-10-25T05:00:00+0000
Germany,1892-10-25T05:00:00+0000
Panama,1892-10-25T05:00:00+0000
Russia,1892-10-26T05:00:00+0000
Venezuela,1892-10-27T05:00:00+0000
France,1892-10-27T05:00:00+0000
Greece,1892-10-28T05:00:00+0000
Mexico,1892-10-28T05:00:00+0000
Canada,1892-10-28T05:00:00+0000
Georgia,1892-10-28T05:00:00+0000
Germany,1892-10-30T05:00:00+0000
Mexico,1892-10-30T05:00:00+0000
Brazil,1892-10-31T05:00:00+0000
Panama,1892-10-31T05:00:00+0000
Canada,1892-11-01T05:00:00+0000
Russia,1892-11-02T05:00:00+0000
Portugal,1892-11-02T05:00:00+0000
China,1892-11-02T05:00:00+0000
Georgia,1892-11-02T05:00:00+0000
Italy,1892-11-02T05:00:00+0000
Mexico,1892-11-03T05:00:00+0000
Ireland,1892-11-03T05:00:00+0000
Canada,1892-11-03T05:00:00+0000
Canada,1892-11-03T05:00:00+0000
Russia,1892-11-04T05:00:00+0000
Canada,1892-11-04T05:00:00+0000
Canada,1892-11-04T05:00:00+0000
Spain,1892-11-04T05:00:00+0000
Georgia,1892-11-04T05:00:00+0000
Canada,1892-11-05T05:00:00+0000
Canada,1892-11-05T05:00:00+0000
Canada,1892-11-05T05:00:00+0000
Ireland,1892-11-05T05:00:00+0000
France,1892-11-05T05:00:00+0000
Venezuela,1892-11-05T05:00:00+0000
Venezuela,1892-11-05T05:00:00+0000
Germany,1892-11-06T05:00:00+0000
Panama,1892-11-06T05:00:00+0000
Canada,1892-11-06T05:00:00+0000
Morocco,1892-11-06T05:00:00+0000
Russia,1892-11-06T05:00:00+0000
Germany,1892-11-06T05:00:00+0000
Germany,1892-11-06T05:00:00+0000
Germany,1892-11-06T05:00:00+0000
Russia,1892-11-06T05:00:00+0000
Georgia,1892-11-07T05:00:00+0000
Russia,1892-11-07T05:00:00+0000
Portugal,1892-11-07T05:00:00+0000
Japan,1892-11-07T05:00:00+0000
Canada,1892-11-07T05:00:00+0000
Canada,1892-11-07T05:00:00+0000
Canada,1892-11-08T05:00:00+0000
Canada,1892-11-08T05:00:00+0000
Belgium,1892-11-08T05:00:00+0000
Turkey,1892-11-08T05:00:00+0000
Nicaragua,1892-11-08T05:00:00+0000
Ireland,1892-11-08T05:00:00+0000
France,1892-11-08T05:00:00+0000
Belgium,1892-11-09T05:00:00+0000
Chile,1892-11-09T05:00:00+0000
Ireland,1892-11-09T05:00:00+0000
Canada,1892-11-10T05:00:00+0000
Canada,1892-11-10T05:00:00+0000
Germany,1892-11-10T05:00:00+0000
Chile,1892-11-11T05:00:00+0000
Germany,1892-11-11T05:00:00+0000
Spain,1892-11-11T05:00:00+0000
Panama,1892-11-11T05:00:00+0000
Chile,1892-11-12T05:00:00+0000
Ireland,1892-11-12T05:00:00+0000
Ireland,1892-11-12T05:00:00+0000
Mexico,1892-11-12T05:00:00+0000
Canada,1892-11-12T05:00:00+0000
Venezuela,1892-11-12T05:00:00+0000
Canada,1892-11-12T05:00:00+0000
Russia,1892-11-12T05:00:00+0000
Germany,1892-11-12T05:00:00+0000
Italy,1892-11-12T05:00:00+0000
France,1892-11-12T05:00:00+0000
Canada,1892-11-12T05:00:00+0000
Panama,1892-11-13T05:00:00+0000
Canada,1892-11-13T05:00:00+0000
Germany,1892-11-13T05:00:00+0000
Germany,1892-11-13T05:00:00+0000
Spain,1892-11-13T05:00:00+0000
Germany,1892-11-14T05:00:00+0000
Germany,1892-11-14T05:00:00+0000
Japan,1892-11-14T05:00:00+0000
Portugal,1892-11-14T05:00:00+0000
Canada,1892-11-14T05:00:00+0000
Canada,1892-11-15T05:00:00+0000
Mexico,1892-11-15T05:00:00+0000
Turkey,1892-11-15T05:00:00+0000
Haiti,1892-11-16T05:00:00+0000
Italy,1892-11-16T05:00:00+0000
Turkey,1892-11-16T05:00:00+0000
Ireland,1892-11-16T05:00:00+0000
Ireland,1892-11-16T05:00:00+0000
Canada,1892-11-16T05:00:00+0000
Germany,1892-11-16T05:00:00+0000
Italy,1892-11-16T05:00:00+0000
Turkey,1892-11-16T05:00:00+0000
Samoa,1892-11-17T05:00:00+0000
Canada,1892-11-18T05:00:00+0000
Venezuela,1892-11-18T05:00:00+0000
