country,date
Italy,1900-08-15T05:00:00+0000
Greece,1900-08-16T05:00:00+0000
Russia,1900-08-16T05:00:00+0000
Italy,1900-08-17T05:00:00+0000
Italy,1900-08-17T05:00:00+0000
China,1900-08-18T05:00:00+0000
Cuba,1900-08-18T05:00:00+0000
Italy,1900-08-18T05:00:00+0000
Georgia,1900-08-18T05:00:00+0000
Cuba,1900-08-19T05:00:00+0000
Germany,1900-08-19T05:00:00+0000
China,1900-08-19T05:00:00+0000
Canada,1900-08-19T05:00:00+0000
Italy,1900-08-19T05:00:00+0000
Germany,1900-08-19T05:00:00+0000
Italy,1900-08-20T05:00:00+0000
Cuba,1900-08-20T05:00:00+0000
Cuba,1900-08-20T05:00:00+0000
Cuba,1900-08-21T05:00:00+0000
Italy,1900-08-21T05:00:00+0000
Cuba,1900-08-21T05:00:00+0000
Cuba,1900-08-21T05:00:00+0000
Spain,1900-08-22T05:00:00+0000
India,1900-08-22T05:00:00+0000
Cuba,1900-08-22T05:00:00+0000
Russia,1900-08-22T05:00:00+0000
China,1900-08-23T05:00:00+0000
Russia,1900-08-23T05:00:00+0000
Samoa,1900-08-23T05:00:00+0000
Italy,1900-08-24T05:00:00+0000
China,1900-08-24T05:00:00+0000
Cuba,1900-08-24T05:00:00+0000
Cuba,1900-08-25T05:00:00+0000
Cuba,1900-08-25T05:00:00+0000
Cuba,1900-08-26T05:00:00+0000
Guam,1900-08-26T05:00:00+0000
Bulgaria,1900-08-26T05:00:00+0000
Germany,1900-08-26T05:00:00+0000
Colombia,1900-08-26T05:00:00+0000
Russia,1900-08-27T05:00:00+0000
Russia,1900-08-27T05:00:00+0000
China,1900-08-27T05:00:00+0000
Germany,1900-08-28T05:00:00+0000
Germany,1900-08-29T05:00:00+0000
Italy,1900-08-29T05:00:00+0000
China,1900-08-29T05:00:00+0000
Russia,1900-08-29T05:00:00+0000
Spain,1900-08-29T05:00:00+0000
Italy,1900-08-30T05:00:00+0000
Sweden,1900-08-31T05:00:00+0000
China,1900-09-01T05:00:00+0000
Nicaragua,1900-09-01T05:00:00+0000
Cuba,1900-09-01T05:00:00+0000
Ireland,1900-09-02T05:00:00+0000
Australia,1900-09-02T05:00:00+0000
India,1900-09-02T05:00:00+0000
New Zealand,1900-09-02T05:00:00+0000
Cuba,1900-09-02T05:00:00+0000
France,1900-09-03T05:00:00+0000
China,1900-09-03T05:00:00+0000
Australia,1900-09-03T05:00:00+0000
China,1900-09-03T05:00:00+0000
China,1900-09-04T05:00:00+0000
France,1900-09-04T05:00:00+0000
Cuba,1900-09-05T05:00:00+0000
Cuba,1900-09-05T05:00:00+0000
China,1900-09-06T05:00:00+0000
India,1900-09-06T05:00:00+0000
Cuba,1900-09-06T05:00:00+0000
Colombia,1900-09-07T05:00:00+0000
China,1900-09-07T05:00:00+0000
Guam,1900-09-07T05:00:00+0000
China,1900-09-08T05:00:00+0000
Belgium,1900-09-09T05:00:00+0000
Cuba,1900-09-09T05:00:00+0000
Cuba,1900-09-09T05:00:00+0000
China,1900-09-09T05:00:00+0000
Colombia,1900-09-09T05:00:00+0000
Canada,1900-09-09T05:00:00+0000
Cuba,1900-09-09T05:00:00+0000
China,1900-09-09T05:00:00+0000
China,1900-09-10T05:00:00+0000
Guam,1900-09-10T05:00:00+0000
Canada,1900-09-11T05:00:00+0000
Turkey,1900-09-11T05:00:00+0000
Cuba,1900-09-12T05:00:00+0000
China,1900-09-12T05:00:00+0000
Australia,1900-09-12T05:00:00+0000
Germany,1900-09-13T05:00:00+0000
China,1900-09-13T05:00:00+0000
Germany,1900-09-14T05:00:00+0000
China,1900-09-14T05:00:00+0000
Germany,1900-09-15T05:00:00+0000
Italy,1900-09-16T05:00:00+0000
Canada,1900-09-16T05:00:00+0000
Colombia,1900-09-16T05:00:00+0000
Guam,1900-09-16T05:00:00+0000
France,1900-09-16T05:00:00+0000
France,1900-09-16T05:00:00+0000
Cuba,1900-09-16T05:00:00+0000
India,1900-09-16T05:00:00+0000
Germany,1900-09-16T05:00:00+0000
France,1900-09-16T05:00:00+0000
China,1900-09-16T05:00:00+0000
Cuba,1900-09-17T05:00:00+0000
Germany,1900-09-18T05:00:00+0000
New Zealand,1900-09-18T05:00:00+0000
Germany,1900-09-19T05:00:00+0000
Cuba,1900-09-19T05:00:00+0000
China,1900-09-19T05:00:00+0000
China,1900-09-20T05:00:00+0000
Cuba,1900-09-20T05:00:00+0000
Russia,1900-09-21T05:00:00+0000
France,1900-09-21T05:00:00+0000
Venezuela,1900-09-21T05:00:00+0000
China,1900-09-21T05:00:00+0000
France,1900-09-23T05:00:00+0000
France,1900-09-23T05:00:00+0000
Japan,1900-09-23T05:00:00+0000
Russia,1900-09-23T05:00:00+0000
China,1900-09-23T05:00:00+0000
Cuba,1900-09-23T05:00:00+0000
Cuba,1900-09-23T05:00:00+0000
China,1900-09-24T05:00:00+0000
Cuba,1900-09-25T05:00:00+0000
China,1900-09-26T05:00:00+0000
New Zealand,1900-09-27T05:00:00+0000
China,1900-09-27T05:00:00+0000
Greece,1900-09-28T05:00:00+0000
Russia,1900-09-28T05:00:00+0000
Cuba,1900-09-28T05:00:00+0000
Cuba,1900-09-28T05:00:00+0000
Belgium,1900-09-28T05:00:00+0000
China,1900-09-28T05:00:00+0000
Russia,1900-09-29T05:00:00+0000
Germany,1900-09-29T05:00:00+0000
Japan,1900-09-29T05:00:00+0000
Cuba,1900-09-29T05:00:00+0000
Australia,1900-09-30T05:00:00+0000
Cuba,1900-09-30T05:00:00+0000
Colombia,1900-09-30T05:00:00+0000
Australia,1900-09-30T05:00:00+0000
New Zealand,1900-09-30T05:00:00+0000
Germany,1900-09-30T05:00:00+0000
India,1900-09-30T05:00:00+0000
Cambodia,1900-09-30T05:00:00+0000
New Zealand,1900-09-30T05:00:00+0000
Cuba,1900-10-01T05:00:00+0000
Germany,1900-10-01T05:00:00+0000
Cambodia,1900-10-02T05:00:00+0000
Haiti,1900-10-02T05:00:00+0000
China,1900-10-02T05:00:00+0000
China,1900-10-02T05:00:00+0000
Belgium,1900-10-03T05:00:00+0000
China,1900-10-03T05:00:00+0000
Georgia,1900-10-03T05:00:00+0000
China,1900-10-04T05:00:00+0000
Georgia,1900-10-04T05:00:00+0000
China,1900-10-05T05:00:00+0000
Cuba,1900-10-05T05:00:00+0000
Russia,1900-10-06T05:00:00+0000
Belgium,1900-10-07T05:00:00+0000
Canada,1900-10-07T05:00:00+0000
Cuba,1900-10-07T05:00:00+0000
India,1900-10-07T05:00:00+0000
Cambodia,1900-10-07T05:00:00+0000
France,1900-10-08T05:00:00+0000
France,1900-10-08T05:00:00+0000
Germany,1900-10-09T05:00:00+0000
China,1900-10-12T05:00:00+0000
Germany,1900-10-12T05:00:00+0000
Morocco,1900-10-13T05:00:00+0000
Cambodia,1900-10-13T05:00:00+0000
Cuba,1900-10-13T05:00:00+0000
Venezuela,1900-10-13T05:00:00+0000
Cuba,1900-10-13T05:00:00+0000
Colombia,1900-10-14T05:00:00+0000
Canada,1900-10-14T05:00:00+0000
Guam,1900-10-14T05:00:00+0000
China,1900-10-14T05:00:00+0000
France,1900-10-14T05:00:00+0000
Chile,1900-10-16T05:00:00+0000
Cuba,1900-10-17T05:00:00+0000
Russia,1900-10-18T05:00:00+0000
China,1900-10-18T05:00:00+0000
Cuba,1900-10-18T05:00:00+0000
Germany,1900-10-18T05:00:00+0000
Germany,1900-10-19T05:00:00+0000
Cuba,1900-10-20T05:00:00+0000
China,1900-10-20T05:00:00+0000
Cuba,1900-10-21T05:00:00+0000
Samoa,1900-10-21T05:00:00+0000
Germany,1900-10-21T05:00:00+0000
America,1900-10-21T05:00:00+0000
China,1900-10-21T05:00:00+0000
Cuba,1900-10-21T05:00:00+0000
Japan,1900-10-22T05:00:00+0000
Italy,1900-10-22T05:00:00+0000
Spain,1900-10-22T05:00:00+0000
Spain,1900-10-23T05:00:00+0000
Ecuador,1900-10-23T05:00:00+0000
China,1900-10-24T05:00:00+0000
Spain,1900-10-24T05:00:00+0000
Russia,1900-10-24T05:00:00+0000
Spain,1900-10-24T05:00:00+0000
France,1900-10-25T05:00:00+0000
Germany,1900-10-26T05:00:00+0000
China,1900-10-26T05:00:00+0000
Canada,1900-10-27T05:00:00+0000
China,1900-10-27T05:00:00+0000
Italy,1900-10-28T05:00:00+0000
Cambodia,1900-10-28T05:00:00+0000
China,1900-10-28T05:00:00+0000
Cuba,1900-10-28T05:00:00+0000
Mexico,1900-10-28T05:00:00+0000
Japan,1900-10-28T05:00:00+0000
Germany,1900-10-29T05:00:00+0000
France,1900-10-29T05:00:00+0000
China,1900-10-29T05:00:00+0000
Venezuela,1900-10-30T05:00:00+0000
Spain,1900-10-30T05:00:00+0000
France,1900-10-30T05:00:00+0000
Cuba,1900-10-30T05:00:00+0000
Russia,1900-10-30T05:00:00+0000
Germany,1900-10-31T05:00:00+0000
Spain,1900-11-01T05:00:00+0000
Switzerland,1900-11-01T05:00:00+0000
Spain,1900-11-02T05:00:00+0000
Cuba,1900-11-02T05:00:00+0000
China,1900-11-03T05:00:00+0000
Spain,1900-11-03T05:00:00+0000
China,1900-11-03T05:00:00+0000
India,1900-11-04T05:00:00+0000
France,1900-11-04T05:00:00+0000
Spain,1900-11-04T05:00:00+0000
Cuba,1900-11-04T05:00:00+0000
Cuba,1900-11-05T05:00:00+0000
France,1900-11-05T05:00:00+0000
Japan,1900-11-05T05:00:00+0000
China,1900-11-06T05:00:00+0000
Cuba,1900-11-06T05:00:00+0000
France,1900-11-07T05:00:00+0000
Nicaragua,1900-11-08T05:00:00+0000
Honduras,1900-11-08T05:00:00+0000
Nicaragua,1900-11-08T05:00:00+0000
Canada,1900-11-08T05:00:00+0000
Canada,1900-11-08T05:00:00+0000
Cuba,1900-11-09T05:00:00+0000
Canada,1900-11-09T05:00:00+0000
Spain,1900-11-09T05:00:00+0000
France,1900-11-09T05:00:00+0000
China,1900-11-09T05:00:00+0000
Spain,1900-11-10T05:00:00+0000
Russia,1900-11-10T05:00:00+0000
France,1900-11-11T05:00:00+0000
Australia,1900-11-11T05:00:00+0000
Venezuela,1900-11-11T05:00:00+0000
Cuba,1900-11-11T05:00:00+0000
Italy,1900-11-11T05:00:00+0000
India,1900-11-11T05:00:00+0000
Cuba,1900-11-13T05:00:00+0000
Cuba,1900-11-13T05:00:00+0000
Cuba,1900-11-13T05:00:00+0000
China,1900-11-13T05:00:00+0000
France,1900-11-13T05:00:00+0000
Germany,1900-11-13T05:00:00+0000
China,1900-11-14T05:00:00+0000
Russia,1900-11-15T05:00:00+0000
Germany,1900-11-15T05:00:00+0000
France,1900-11-15T05:00:00+0000
India,1900-11-15T05:00:00+0000
Chile,1900-11-15T05:00:00+0000
Bolivia,1900-11-15T05:00:00+0000
Germany,1900-11-17T05:00:00+0000
Cuba,1900-11-17T05:00:00+0000
China,1900-11-17T05:00:00+0000
Russia,1900-11-17T05:00:00+0000
Germany,1900-11-18T05:00:00+0000
Russia,1900-11-18T05:00:00+0000
Russia,1900-11-19T05:00:00+0000
Russia,1900-11-19T05:00:00+0000
Colombia,1900-11-20T05:00:00+0000
France,1900-11-20T05:00:00+0000
China,1900-11-20T05:00:00+0000
China,1900-11-20T05:00:00+0000
Canada,1900-11-20T05:00:00+0000
Germany,1900-11-20T05:00:00+0000
Germany,1900-11-21T05:00:00+0000
Colombia,1900-11-21T05:00:00+0000
China,1900-11-22T05:00:00+0000
Japan,1900-11-22T05:00:00+0000
Colombia,1900-11-22T05:00:00+0000
Russia,1900-11-22T05:00:00+0000
Germany,1900-11-23T05:00:00+0000
Turkey,1900-11-24T05:00:00+0000
Germany,1900-11-24T05:00:00+0000
India,1900-11-24T05:00:00+0000
Germany,1900-11-24T05:00:00+0000
Germany,1900-11-24T05:00:00+0000
Turkey,1900-11-25T05:00:00+0000
Russia,1900-11-25T05:00:00+0000
Germany,1900-11-26T05:00:00+0000
Bolivia,1900-11-26T05:00:00+0000
Chile,1900-11-26T05:00:00+0000
Russia,1900-11-27T05:00:00+0000
Canada,1900-11-27T05:00:00+0000
China,1900-11-27T05:00:00+0000
Guatemala,1900-11-27T05:00:00+0000
Cuba,1900-11-27T05:00:00+0000
Honduras,1900-11-28T05:00:00+0000
Germany,1900-11-28T05:00:00+0000
France,1900-11-29T05:00:00+0000
Turkey,1900-11-29T05:00:00+0000
Germany,1900-11-29T05:00:00+0000
China,1900-11-29T05:00:00+0000
Cuba,1900-11-29T05:00:00+0000
Cuba,1900-11-29T05:00:00+0000
Cuba,1900-11-29T05:00:00+0000
Guam,1900-11-30T05:00:00+0000
China,1900-11-30T05:00:00+0000
Guam,1900-11-30T05:00:00+0000
France,1900-11-30T05:00:00+0000
Chile,1900-11-30T05:00:00+0000
Panama,1900-12-01T05:00:00+0000
Turkey,1900-12-01T05:00:00+0000
Germany,1900-12-01T05:00:00+0000
France,1900-12-01T05:00:00+0000
Turkey,1900-12-01T05:00:00+0000
Chile,1900-12-01T05:00:00+0000
Bolivia,1900-12-01T05:00:00+0000
Brazil,1900-12-02T05:00:00+0000
Mexico,1900-12-02T05:00:00+0000
Australia,1900-12-02T05:00:00+0000
Canada,1900-12-02T05:00:00+0000
Turkey,1900-12-03T05:00:00+0000
Turkey,1900-12-03T05:00:00+0000
Italy,1900-12-03T05:00:00+0000
Turkey,1900-12-04T05:00:00+0000
Turkey,1900-12-04T05:00:00+0000
Cuba,1900-12-05T05:00:00+0000
Guatemala,1900-12-05T05:00:00+0000
France,1900-12-05T05:00:00+0000
Cuba,1900-12-06T05:00:00+0000
China,1900-12-07T05:00:00+0000
Guatemala,1900-12-07T05:00:00+0000
Portugal,1900-12-08T05:00:00+0000
Cuba,1900-12-08T05:00:00+0000
Portugal,1900-12-09T05:00:00+0000
Cuba,1900-12-10T05:00:00+0000
France,1900-12-11T05:00:00+0000
Cuba,1900-12-11T05:00:00+0000
China,1900-12-11T05:00:00+0000
China,1900-12-11T05:00:00+0000
Canada,1900-12-12T05:00:00+0000
Ireland,1900-12-12T05:00:00+0000
Cuba,1900-12-12T05:00:00+0000
Cuba,1900-12-12T05:00:00+0000
Portugal,1900-12-12T05:00:00+0000
Cuba,1900-12-13T05:00:00+0000
Canada,1900-12-13T05:00:00+0000
Russia,1900-12-13T05:00:00+0000
Venezuela,1900-12-13T05:00:00+0000
Ireland,1900-12-13T05:00:00+0000
France,1900-12-14T05:00:00+0000
China,1900-12-14T05:00:00+0000
China,1900-12-14T05:00:00+0000
Italy,1900-12-15T05:00:00+0000
Cuba,1900-12-15T05:00:00+0000
France,1900-12-16T05:00:00+0000
Cuba,1900-12-16T05:00:00+0000
Italy,1900-12-16T05:00:00+0000
Syria,1900-12-16T05:00:00+0000
Cuba,1900-12-16T05:00:00+0000
Cuba,1900-12-16T05:00:00+0000
Mexico,1900-12-16T05:00:00+0000
Brazil,1900-12-16T05:00:00+0000
China,1900-12-16T05:00:00+0000
Australia,1900-12-16T05:00:00+0000
China,1900-12-17T05:00:00+0000
Cuba,1900-12-17T05:00:00+0000
Mexico,1900-12-17T05:00:00+0000
Germany,1900-12-17T05:00:00+0000
Cuba,1900-12-17T05:00:00+0000
France,1900-12-17T05:00:00+0000
Germany,1900-12-18T05:00:00+0000
Venezuela,1900-12-18T05:00:00+0000
China,1900-12-18T05:00:00+0000
Turkey,1900-12-18T05:00:00+0000
France,1900-12-19T05:00:00+0000
China,1900-12-19T05:00:00+0000
Turkey,1900-12-19T05:00:00+0000
Philippines,1900-12-20T05:00:00+0000
Samoa,1900-12-20T05:00:00+0000
China,1900-12-20T05:00:00+0000
Morocco,1900-12-20T05:00:00+0000
France,1900-12-20T05:00:00+0000
China,1900-12-20T05:00:00+0000
Mexico,1900-12-21T05:00:00+0000
Venezuela,1900-12-21T05:00:00+0000
China,1900-12-22T05:00:00+0000
France,1900-12-22T05:00:00+0000
India,1900-12-22T05:00:00+0000
Cuba,1900-12-23T05:00:00+0000
Brazil,1900-12-23T05:00:00+0000
Mexico,1900-12-23T05:00:00+0000
India,1900-12-23T05:00:00+0000
India,1900-12-23T05:00:00+0000
India,1900-12-23T05:00:00+0000
France,1900-12-23T05:00:00+0000
France,1900-12-24T05:00:00+0000
France,1900-12-24T05:00:00+0000
Ecuador,1900-12-24T05:00:00+0000
Brazil,1900-12-24T05:00:00+0000
Canada,1900-12-24T05:00:00+0000
India,1900-12-24T05:00:00+0000
Bolivia,1900-12-24T05:00:00+0000
Russia,1900-12-25T05:00:00+0000
Cuba,1900-12-25T05:00:00+0000
Cuba,1900-12-25T05:00:00+0000
India,1900-12-25T05:00:00+0000
Turkey,1900-12-25T05:00:00+0000
Samoa,1900-12-25T05:00:00+0000
Turkey,1900-12-26T05:00:00+0000
China,1900-12-26T05:00:00+0000
Nicaragua,1900-12-27T05:00:00+0000
Nicaragua,1900-12-27T05:00:00+0000
China,1900-12-27T05:00:00+0000
Guatemala,1900-12-27T05:00:00+0000
China,1900-12-27T05:00:00+0000
Cuba,1900-12-28T05:00:00+0000
China,1900-12-28T05:00:00+0000
India,1900-12-29T05:00:00+0000
China,1900-12-29T05:00:00+0000
India,1900-12-30T05:00:00+0000
India,1900-12-30T05:00:00+0000
China,1900-12-30T05:00:00+0000
Cuba,1900-12-30T05:00:00+0000
Canada,1900-12-31T05:00:00+0000
