country,date
Mexico,1887-06-22T05:00:00+0000
Canada,1887-06-22T05:00:00+0000
Canada,1887-06-24T05:00:00+0000
Ireland,1887-06-24T05:00:00+0000
Mexico,1887-06-25T05:00:00+0000
Canada,1887-06-25T05:00:00+0000
Mexico,1887-06-25T05:00:00+0000
Brazil,1887-06-26T05:00:00+0000
Russia,1887-06-27T05:00:00+0000
France,1887-06-27T05:00:00+0000
Egypt,1887-06-28T05:00:00+0000
Peru,1887-06-28T05:00:00+0000
Ireland,1887-06-28T05:00:00+0000
Brazil,1887-06-29T05:00:00+0000
Ireland,1887-06-30T05:00:00+0000
Ireland,1887-06-30T05:00:00+0000
France,1887-06-30T05:00:00+0000
France,1887-07-01T05:00:00+0000
France,1887-07-01T05:00:00+0000
Mexico,1887-07-01T05:00:00+0000
China,1887-07-02T05:00:00+0000
Bulgaria,1887-07-03T05:00:00+0000
Canada,1887-07-03T05:00:00+0000
France,1887-07-03T05:00:00+0000
Germany,1887-07-03T05:00:00+0000
France,1887-07-03T05:00:00+0000
Panama,1887-07-04T05:00:00+0000
Georgia,1887-07-04T05:00:00+0000
Panama,1887-07-05T05:00:00+0000
France,1887-07-05T05:00:00+0000
Georgia,1887-07-06T05:00:00+0000
Georgia,1887-07-06T05:00:00+0000
France,1887-07-06T05:00:00+0000
Ireland,1887-07-06T05:00:00+0000
France,1887-07-06T05:00:00+0000
France,1887-07-06T05:00:00+0000
Georgia,1887-07-07T05:00:00+0000
Mexico,1887-07-07T05:00:00+0000
Bulgaria,1887-07-07T05:00:00+0000
Italy,1887-07-08T05:00:00+0000
Bulgaria,1887-07-08T05:00:00+0000
Germany,1887-07-08T05:00:00+0000
Russia,1887-07-08T05:00:00+0000
Germany,1887-07-08T05:00:00+0000
Bulgaria,1887-07-09T05:00:00+0000
Bulgaria,1887-07-09T05:00:00+0000
Panama,1887-07-09T05:00:00+0000
Germany,1887-07-09T05:00:00+0000
Georgia,1887-07-10T05:00:00+0000
Russia,1887-07-10T05:00:00+0000
Russia,1887-07-10T05:00:00+0000
Canada,1887-07-10T05:00:00+0000
Canada,1887-07-10T05:00:00+0000
Panama,1887-07-10T05:00:00+0000
Georgia,1887-07-11T05:00:00+0000
Georgia,1887-07-11T05:00:00+0000
France,1887-07-11T05:00:00+0000
Bulgaria,1887-07-11T05:00:00+0000
Bulgaria,1887-07-11T05:00:00+0000
China,1887-07-11T05:00:00+0000
France,1887-07-11T05:00:00+0000
Japan,1887-07-11T05:00:00+0000
Canada,1887-07-12T05:00:00+0000
Ireland,1887-07-12T05:00:00+0000
Georgia,1887-07-13T05:00:00+0000
Russia,1887-07-13T05:00:00+0000
Bulgaria,1887-07-13T05:00:00+0000
Bulgaria,1887-07-13T05:00:00+0000
Mexico,1887-07-13T05:00:00+0000
Mexico,1887-07-13T05:00:00+0000
Georgia,1887-07-13T05:00:00+0000
Guatemala,1887-07-14T05:00:00+0000
Mexico,1887-07-14T05:00:00+0000
Mexico,1887-07-15T05:00:00+0000
Ireland,1887-07-15T05:00:00+0000
Ireland,1887-07-15T05:00:00+0000
France,1887-07-15T05:00:00+0000
Russia,1887-07-15T05:00:00+0000
Bulgaria,1887-07-15T05:00:00+0000
Russia,1887-07-16T05:00:00+0000
Bulgaria,1887-07-16T05:00:00+0000
Mexico,1887-07-17T05:00:00+0000
Germany,1887-07-17T05:00:00+0000
France,1887-07-17T05:00:00+0000
Bulgaria,1887-07-17T05:00:00+0000
Germany,1887-07-18T05:00:00+0000
Guatemala,1887-07-18T05:00:00+0000
Bulgaria,1887-07-18T05:00:00+0000
Russia,1887-07-18T05:00:00+0000
Germany,1887-07-18T05:00:00+0000
Canada,1887-07-18T05:00:00+0000
Mexico,1887-07-19T05:00:00+0000
Mexico,1887-07-19T05:00:00+0000
Germany,1887-07-19T05:00:00+0000
Ireland,1887-07-19T05:00:00+0000
Canada,1887-07-19T05:00:00+0000
Egypt,1887-07-19T05:00:00+0000
Panama,1887-07-19T05:00:00+0000
Germany,1887-07-20T05:00:00+0000
Germany,1887-07-20T05:00:00+0000
Mexico,1887-07-20T05:00:00+0000
Georgia,1887-07-21T05:00:00+0000
Canada,1887-07-21T05:00:00+0000
France,1887-07-21T05:00:00+0000
Ireland,1887-07-21T05:00:00+0000
Bulgaria,1887-07-21T05:00:00+0000
Ireland,1887-07-21T05:00:00+0000
Panama,1887-07-22T05:00:00+0000
Bulgaria,1887-07-23T05:00:00+0000
Germany,1887-07-23T05:00:00+0000
Panama,1887-07-23T05:00:00+0000
Spain,1887-07-23T05:00:00+0000
Russia,1887-07-24T05:00:00+0000
Germany,1887-07-24T05:00:00+0000
France,1887-07-24T05:00:00+0000
Ireland,1887-07-24T05:00:00+0000
Russia,1887-07-24T05:00:00+0000
Georgia,1887-07-26T05:00:00+0000
Canada,1887-07-26T05:00:00+0000
Panama,1887-07-26T05:00:00+0000
Ireland,1887-07-26T05:00:00+0000
Nicaragua,1887-07-26T05:00:00+0000
Costa Rica,1887-07-26T05:00:00+0000
Samoa,1887-07-27T05:00:00+0000
Panama,1887-07-27T05:00:00+0000
Ireland,1887-07-27T05:00:00+0000
Canada,1887-07-27T05:00:00+0000
France,1887-07-28T05:00:00+0000
China,1887-07-29T05:00:00+0000
Russia,1887-07-29T05:00:00+0000
Canada,1887-07-29T05:00:00+0000
Canada,1887-07-30T05:00:00+0000
Canada,1887-07-30T05:00:00+0000
Russia,1887-07-30T05:00:00+0000
Canada,1887-07-31T05:00:00+0000
Russia,1887-07-31T05:00:00+0000
Ireland,1887-07-31T05:00:00+0000
Russia,1887-07-31T05:00:00+0000
Canada,1887-07-31T05:00:00+0000
Russia,1887-07-31T05:00:00+0000
Canada,1887-07-31T05:00:00+0000
Mexico,1887-08-01T05:00:00+0000
Guatemala,1887-08-01T05:00:00+0000
Turkey,1887-08-01T05:00:00+0000
Russia,1887-08-02T05:00:00+0000
Canada,1887-08-02T05:00:00+0000
Russia,1887-08-02T05:00:00+0000
Russia,1887-08-03T05:00:00+0000
China,1887-08-03T05:00:00+0000
Canada,1887-08-03T05:00:00+0000
Georgia,1887-08-03T05:00:00+0000
Ecuador,1887-08-03T05:00:00+0000
Canada,1887-08-03T05:00:00+0000
Bulgaria,1887-08-03T05:00:00+0000
Guatemala,1887-08-03T05:00:00+0000
China,1887-08-04T05:00:00+0000
China,1887-08-04T05:00:00+0000
Mexico,1887-08-04T05:00:00+0000
Canada,1887-08-04T05:00:00+0000
Canada,1887-08-04T05:00:00+0000
Ireland,1887-08-04T05:00:00+0000
Morocco,1887-08-05T05:00:00+0000
Canada,1887-08-05T05:00:00+0000
Germany,1887-08-05T05:00:00+0000
China,1887-08-05T05:00:00+0000
Ireland,1887-08-05T05:00:00+0000
Ireland,1887-08-05T05:00:00+0000
Morocco,1887-08-05T05:00:00+0000
Peru,1887-08-05T05:00:00+0000
Canada,1887-08-05T05:00:00+0000
Canada,1887-08-05T05:00:00+0000
Canada,1887-08-06T05:00:00+0000
Bulgaria,1887-08-06T05:00:00+0000
Ireland,1887-08-06T05:00:00+0000
Canada,1887-08-06T05:00:00+0000
Ireland,1887-08-06T05:00:00+0000
France,1887-08-07T05:00:00+0000
Germany,1887-08-07T05:00:00+0000
Canada,1887-08-07T05:00:00+0000
Ireland,1887-08-07T05:00:00+0000
Canada,1887-08-07T05:00:00+0000
Panama,1887-08-07T05:00:00+0000
France,1887-08-08T05:00:00+0000
Russia,1887-08-08T05:00:00+0000
Canada,1887-08-08T05:00:00+0000
Germany,1887-08-08T05:00:00+0000
Ireland,1887-08-08T05:00:00+0000
Germany,1887-08-08T05:00:00+0000
Germany,1887-08-09T05:00:00+0000
Ireland,1887-08-09T05:00:00+0000
Canada,1887-08-09T05:00:00+0000
Canada,1887-08-09T05:00:00+0000
Panama,1887-08-09T05:00:00+0000
Canada,1887-08-09T05:00:00+0000
Canada,1887-08-10T05:00:00+0000
Bulgaria,1887-08-10T05:00:00+0000
Ireland,1887-08-10T05:00:00+0000
Canada,1887-08-10T05:00:00+0000
Ireland,1887-08-10T05:00:00+0000
Ireland,1887-08-10T05:00:00+0000
China,1887-08-11T05:00:00+0000
Ireland,1887-08-11T05:00:00+0000
Mexico,1887-08-11T05:00:00+0000
France,1887-08-11T05:00:00+0000
Germany,1887-08-11T05:00:00+0000
China,1887-08-11T05:00:00+0000
India,1887-08-11T05:00:00+0000
Canada,1887-08-12T05:00:00+0000
Bulgaria,1887-08-12T05:00:00+0000
Canada,1887-08-12T05:00:00+0000
Ireland,1887-08-13T05:00:00+0000
Canada,1887-08-13T05:00:00+0000
Bulgaria,1887-08-13T05:00:00+0000
Costa Rica,1887-08-13T05:00:00+0000
Germany,1887-08-14T05:00:00+0000
Bulgaria,1887-08-14T05:00:00+0000
Germany,1887-08-14T05:00:00+0000
Denmark,1887-08-14T05:00:00+0000
Ireland,1887-08-14T05:00:00+0000
Denmark,1887-08-15T05:00:00+0000
Bulgaria,1887-08-15T05:00:00+0000
Bulgaria,1887-08-15T05:00:00+0000
Ireland,1887-08-15T05:00:00+0000
Canada,1887-08-15T05:00:00+0000
Panama,1887-08-15T05:00:00+0000
Nicaragua,1887-08-15T05:00:00+0000
Canada,1887-08-15T05:00:00+0000
Canada,1887-08-15T05:00:00+0000
Canada,1887-08-15T05:00:00+0000
America,1887-08-16T05:00:00+0000
Georgia,1887-08-16T05:00:00+0000
Nicaragua,1887-08-16T05:00:00+0000
America,1887-08-16T05:00:00+0000
Nicaragua,1887-08-16T05:00:00+0000
Canada,1887-08-16T05:00:00+0000
Costa Rica,1887-08-17T05:00:00+0000
Nicaragua,1887-08-17T05:00:00+0000
Nicaragua,1887-08-17T05:00:00+0000
Costa Rica,1887-08-17T05:00:00+0000
Canada,1887-08-17T05:00:00+0000
Canada,1887-08-17T05:00:00+0000
Bulgaria,1887-08-18T05:00:00+0000
Cuba,1887-08-19T05:00:00+0000
Georgia,1887-08-19T05:00:00+0000
Peru,1887-08-19T05:00:00+0000
Ireland,1887-08-20T05:00:00+0000
Bulgaria,1887-08-21T05:00:00+0000
France,1887-08-21T05:00:00+0000
Germany,1887-08-21T05:00:00+0000
America,1887-08-21T05:00:00+0000
Ireland,1887-08-21T05:00:00+0000
Ireland,1887-08-21T05:00:00+0000
Ireland,1887-08-21T05:00:00+0000
Bulgaria,1887-08-21T05:00:00+0000
Bulgaria,1887-08-21T05:00:00+0000
Canada,1887-08-22T05:00:00+0000
Mexico,1887-08-22T05:00:00+0000
Germany,1887-08-22T05:00:00+0000
Italy,1887-08-22T05:00:00+0000
Ireland,1887-08-22T05:00:00+0000
Peru,1887-08-22T05:00:00+0000
Norway,1887-08-22T05:00:00+0000
Canada,1887-08-23T05:00:00+0000
Canada,1887-08-23T05:00:00+0000
Bulgaria,1887-08-23T05:00:00+0000
Peru,1887-08-23T05:00:00+0000
China,1887-08-24T05:00:00+0000
Canada,1887-08-24T05:00:00+0000
Ireland,1887-08-24T05:00:00+0000
Bulgaria,1887-08-25T05:00:00+0000
Canada,1887-08-25T05:00:00+0000
Russia,1887-08-25T05:00:00+0000
Canada,1887-08-25T05:00:00+0000
Ireland,1887-08-25T05:00:00+0000
Canada,1887-08-26T05:00:00+0000
Bulgaria,1887-08-26T05:00:00+0000
Georgia,1887-08-26T05:00:00+0000
Germany,1887-08-26T05:00:00+0000
India,1887-08-27T05:00:00+0000
Bulgaria,1887-08-27T05:00:00+0000
Georgia,1887-08-27T05:00:00+0000
Panama,1887-08-27T05:00:00+0000
Germany,1887-08-28T05:00:00+0000
Germany,1887-08-28T05:00:00+0000
France,1887-08-28T05:00:00+0000
France,1887-08-28T05:00:00+0000
Turkey,1887-08-28T05:00:00+0000
India,1887-08-28T05:00:00+0000
India,1887-08-28T05:00:00+0000
Georgia,1887-08-28T05:00:00+0000
Denmark,1887-08-28T05:00:00+0000
Russia,1887-08-28T05:00:00+0000
China,1887-08-29T05:00:00+0000
India,1887-08-29T05:00:00+0000
Panama,1887-08-29T05:00:00+0000
Canada,1887-08-30T05:00:00+0000
Cuba,1887-08-30T05:00:00+0000
France,1887-08-30T05:00:00+0000
China,1887-08-30T05:00:00+0000
Ireland,1887-08-30T05:00:00+0000
Ireland,1887-08-30T05:00:00+0000
Ireland,1887-08-31T05:00:00+0000
Ireland,1887-08-31T05:00:00+0000
France,1887-08-31T05:00:00+0000
Mexico,1887-08-31T05:00:00+0000
Peru,1887-08-31T05:00:00+0000
Canada,1887-08-31T05:00:00+0000
Bulgaria,1887-08-31T05:00:00+0000
Canada,1887-09-01T05:00:00+0000
Mexico,1887-09-01T05:00:00+0000
Ireland,1887-09-01T05:00:00+0000
Ireland,1887-09-01T05:00:00+0000
Bulgaria,1887-09-01T05:00:00+0000
Germany,1887-09-02T05:00:00+0000
Canada,1887-09-02T05:00:00+0000
Canada,1887-09-02T05:00:00+0000
Canada,1887-09-02T05:00:00+0000
Canada,1887-09-02T05:00:00+0000
Germany,1887-09-02T05:00:00+0000
Canada,1887-09-02T05:00:00+0000
Georgia,1887-09-02T05:00:00+0000
Mexico,1887-09-02T05:00:00+0000
India,1887-09-03T05:00:00+0000
Germany,1887-09-03T05:00:00+0000
Turkey,1887-09-03T05:00:00+0000
Russia,1887-09-04T05:00:00+0000
Germany,1887-09-04T05:00:00+0000
Russia,1887-09-04T05:00:00+0000
Russia,1887-09-04T05:00:00+0000
Bulgaria,1887-09-04T05:00:00+0000
Germany,1887-09-04T05:00:00+0000
Canada,1887-09-04T05:00:00+0000
Canada,1887-09-04T05:00:00+0000
China,1887-09-04T05:00:00+0000
Mexico,1887-09-04T05:00:00+0000
Turkey,1887-09-04T05:00:00+0000
Mexico,1887-09-04T05:00:00+0000
China,1887-09-05T05:00:00+0000
Ireland,1887-09-05T05:00:00+0000
Mexico,1887-09-05T05:00:00+0000
Bulgaria,1887-09-06T05:00:00+0000
Russia,1887-09-06T05:00:00+0000
Germany,1887-09-06T05:00:00+0000
France,1887-09-06T05:00:00+0000
Spain,1887-09-06T05:00:00+0000
Cuba,1887-09-06T05:00:00+0000
Germany,1887-09-07T05:00:00+0000
France,1887-09-07T05:00:00+0000
Georgia,1887-09-07T05:00:00+0000
China,1887-09-07T05:00:00+0000
Venezuela,1887-09-08T05:00:00+0000
Brazil,1887-09-08T05:00:00+0000
China,1887-09-09T05:00:00+0000
Panama,1887-09-09T05:00:00+0000
Georgia,1887-09-09T05:00:00+0000
Canada,1887-09-09T05:00:00+0000
Ireland,1887-09-09T05:00:00+0000
Bulgaria,1887-09-10T05:00:00+0000
Cuba,1887-09-10T05:00:00+0000
Mexico,1887-09-10T05:00:00+0000
Mexico,1887-09-10T05:00:00+0000
Ireland,1887-09-10T05:00:00+0000
Russia,1887-09-11T05:00:00+0000
Mexico,1887-09-11T05:00:00+0000
Germany,1887-09-11T05:00:00+0000
Ireland,1887-09-11T05:00:00+0000
Samoa,1887-09-11T05:00:00+0000
France,1887-09-11T05:00:00+0000
Canada,1887-09-11T05:00:00+0000
Ireland,1887-09-11T05:00:00+0000
Ireland,1887-09-11T05:00:00+0000
Canada,1887-09-11T05:00:00+0000
Ireland,1887-09-11T05:00:00+0000
Canada,1887-09-11T05:00:00+0000
Cuba,1887-09-11T05:00:00+0000
Samoa,1887-09-11T05:00:00+0000
Canada,1887-09-11T05:00:00+0000
Georgia,1887-09-11T05:00:00+0000
Norway,1887-09-11T05:00:00+0000
Cuba,1887-09-11T05:00:00+0000
Bulgaria,1887-09-12T05:00:00+0000
Ireland,1887-09-12T05:00:00+0000
Ireland,1887-09-12T05:00:00+0000
Mexico,1887-09-12T05:00:00+0000
Hungary,1887-09-12T05:00:00+0000
Ireland,1887-09-12T05:00:00+0000
Samoa,1887-09-12T05:00:00+0000
Samoa,1887-09-13T05:00:00+0000
Ireland,1887-09-13T05:00:00+0000
Cuba,1887-09-13T05:00:00+0000
Ireland,1887-09-13T05:00:00+0000
Georgia,1887-09-13T05:00:00+0000
Canada,1887-09-14T05:00:00+0000
Bulgaria,1887-09-14T05:00:00+0000
Ireland,1887-09-14T05:00:00+0000
Ireland,1887-09-14T05:00:00+0000
Ireland,1887-09-14T05:00:00+0000
France,1887-09-15T05:00:00+0000
Ireland,1887-09-16T05:00:00+0000
Ireland,1887-09-16T05:00:00+0000
Canada,1887-09-16T05:00:00+0000
Honduras,1887-09-16T05:00:00+0000
France,1887-09-16T05:00:00+0000
France,1887-09-16T05:00:00+0000
France,1887-09-17T05:00:00+0000
Ireland,1887-09-17T05:00:00+0000
Ireland,1887-09-17T05:00:00+0000
France,1887-09-18T05:00:00+0000
Ireland,1887-09-18T05:00:00+0000
Peru,1887-09-18T05:00:00+0000
Panama,1887-09-18T05:00:00+0000
Canada,1887-09-18T05:00:00+0000
France,1887-09-18T05:00:00+0000
France,1887-09-18T05:00:00+0000
China,1887-09-18T05:00:00+0000
Ireland,1887-09-18T05:00:00+0000
Germany,1887-09-18T05:00:00+0000
Germany,1887-09-18T05:00:00+0000
Ireland,1887-09-19T05:00:00+0000
Ireland,1887-09-19T05:00:00+0000
France,1887-09-19T05:00:00+0000
Cuba,1887-09-19T05:00:00+0000
France,1887-09-20T05:00:00+0000
Brazil,1887-09-20T05:00:00+0000
Ireland,1887-09-20T05:00:00+0000
Ireland,1887-09-21T05:00:00+0000
Ireland,1887-09-21T05:00:00+0000
Ireland,1887-09-21T05:00:00+0000
Mexico,1887-09-21T05:00:00+0000
Bulgaria,1887-09-22T05:00:00+0000
Ireland,1887-09-22T05:00:00+0000
Ireland,1887-09-22T05:00:00+0000
Ireland,1887-09-22T05:00:00+0000
Ireland,1887-09-22T05:00:00+0000
Mexico,1887-09-23T05:00:00+0000
Ireland,1887-09-24T05:00:00+0000
Brazil,1887-09-24T05:00:00+0000
Canada,1887-09-24T05:00:00+0000
Ireland,1887-09-25T05:00:00+0000
France,1887-09-25T05:00:00+0000
Germany,1887-09-25T05:00:00+0000
France,1887-09-25T05:00:00+0000
Ireland,1887-09-25T05:00:00+0000
Germany,1887-09-25T05:00:00+0000
Ireland,1887-09-26T05:00:00+0000
Venezuela,1887-09-26T05:00:00+0000
Panama,1887-09-26T05:00:00+0000
Germany,1887-09-27T05:00:00+0000
France,1887-09-27T05:00:00+0000
Spain,1887-09-27T05:00:00+0000
Ireland,1887-09-29T05:00:00+0000
Japan,1887-09-30T05:00:00+0000
France,1887-09-30T05:00:00+0000
Georgia,1887-09-30T05:00:00+0000
Peru,1887-10-01T05:00:00+0000
Germany,1887-10-02T05:00:00+0000
Italy,1887-10-02T05:00:00+0000
Germany,1887-10-02T05:00:00+0000
Mexico,1887-10-02T05:00:00+0000
Mexico,1887-10-02T05:00:00+0000
Japan,1887-10-02T05:00:00+0000
Japan,1887-10-02T05:00:00+0000
France,1887-10-02T05:00:00+0000
Germany,1887-10-02T05:00:00+0000
Russia,1887-10-02T05:00:00+0000
France,1887-10-02T05:00:00+0000
France,1887-10-02T05:00:00+0000
Ireland,1887-10-03T05:00:00+0000
Italy,1887-10-03T05:00:00+0000
Germany,1887-10-03T05:00:00+0000
Italy,1887-10-04T05:00:00+0000
Germany,1887-10-04T05:00:00+0000
Ireland,1887-10-04T05:00:00+0000
Spain,1887-10-04T05:00:00+0000
Morocco,1887-10-04T05:00:00+0000
Ireland,1887-10-05T05:00:00+0000
Ireland,1887-10-05T05:00:00+0000
Canada,1887-10-05T05:00:00+0000
Germany,1887-10-05T05:00:00+0000
Mexico,1887-10-06T05:00:00+0000
Samoa,1887-10-06T05:00:00+0000
Ireland,1887-10-06T05:00:00+0000
Italy,1887-10-06T05:00:00+0000
Germany,1887-10-06T05:00:00+0000
Madagascar,1887-10-06T05:00:00+0000
Bulgaria,1887-10-06T05:00:00+0000
Ireland,1887-10-06T05:00:00+0000
China,1887-10-06T05:00:00+0000
Ireland,1887-10-07T05:00:00+0000
Ireland,1887-10-07T05:00:00+0000
Ireland,1887-10-07T05:00:00+0000
Georgia,1887-10-07T05:00:00+0000
Bulgaria,1887-10-07T05:00:00+0000
China,1887-10-07T05:00:00+0000
Ireland,1887-10-08T05:00:00+0000
Ireland,1887-10-08T05:00:00+0000
Morocco,1887-10-08T05:00:00+0000
Ireland,1887-10-08T05:00:00+0000
Ireland,1887-10-08T05:00:00+0000
Ireland,1887-10-08T05:00:00+0000
Ireland,1887-10-08T05:00:00+0000
Ireland,1887-10-08T05:00:00+0000
Brazil,1887-10-09T05:00:00+0000
Russia,1887-10-09T05:00:00+0000
France,1887-10-09T05:00:00+0000
China,1887-10-09T05:00:00+0000
Mexico,1887-10-09T05:00:00+0000
France,1887-10-09T05:00:00+0000
Samoa,1887-10-09T05:00:00+0000
India,1887-10-09T05:00:00+0000
Russia,1887-10-09T05:00:00+0000
Bulgaria,1887-10-10T05:00:00+0000
Panama,1887-10-10T05:00:00+0000
Ireland,1887-10-10T05:00:00+0000
Ireland,1887-10-11T05:00:00+0000
Brazil,1887-10-11T05:00:00+0000
France,1887-10-11T05:00:00+0000
Russia,1887-10-11T05:00:00+0000
Canada,1887-10-12T05:00:00+0000
Ireland,1887-10-12T05:00:00+0000
Ireland,1887-10-12T05:00:00+0000
Morocco,1887-10-12T05:00:00+0000
Russia,1887-10-12T05:00:00+0000
France,1887-10-12T05:00:00+0000
Georgia,1887-10-12T05:00:00+0000
Norway,1887-10-12T05:00:00+0000
Germany,1887-10-13T05:00:00+0000
Ireland,1887-10-13T05:00:00+0000
Morocco,1887-10-13T05:00:00+0000
France,1887-10-14T05:00:00+0000
Germany,1887-10-15T05:00:00+0000
Canada,1887-10-15T05:00:00+0000
Canada,1887-10-15T05:00:00+0000
France,1887-10-15T05:00:00+0000
France,1887-10-16T05:00:00+0000
Jamaica,1887-10-16T05:00:00+0000
Germany,1887-10-16T05:00:00+0000
Panama,1887-10-16T05:00:00+0000
Canada,1887-10-16T05:00:00+0000
France,1887-10-16T05:00:00+0000
France,1887-10-16T05:00:00+0000
Bulgaria,1887-10-16T05:00:00+0000
Guatemala,1887-10-16T05:00:00+0000
Guatemala,1887-10-16T05:00:00+0000
Georgia,1887-10-17T05:00:00+0000
Germany,1887-10-17T05:00:00+0000
Canada,1887-10-17T05:00:00+0000
Bulgaria,1887-10-17T05:00:00+0000
France,1887-10-17T05:00:00+0000
France,1887-10-18T05:00:00+0000
Russia,1887-10-18T05:00:00+0000
Japan,1887-10-18T05:00:00+0000
Ireland,1887-10-19T05:00:00+0000
Ireland,1887-10-20T05:00:00+0000
Ireland,1887-10-20T05:00:00+0000
Canada,1887-10-22T05:00:00+0000
China,1887-10-22T05:00:00+0000
France,1887-10-23T05:00:00+0000
Russia,1887-10-23T05:00:00+0000
Germany,1887-10-23T05:00:00+0000
Ireland,1887-10-23T05:00:00+0000
Germany,1887-10-23T05:00:00+0000
Panama,1887-10-23T05:00:00+0000
Russia,1887-10-23T05:00:00+0000
Turkey,1887-10-23T05:00:00+0000
Ireland,1887-10-24T05:00:00+0000
China,1887-10-24T05:00:00+0000
France,1887-10-24T05:00:00+0000
France,1887-10-24T05:00:00+0000
Ireland,1887-10-25T05:00:00+0000
France,1887-10-25T05:00:00+0000
France,1887-10-25T05:00:00+0000
Ireland,1887-10-25T05:00:00+0000
Norway,1887-10-25T05:00:00+0000
Peru,1887-10-25T05:00:00+0000
Italy,1887-10-26T05:00:00+0000
France,1887-10-26T05:00:00+0000
Ireland,1887-10-26T05:00:00+0000
Ireland,1887-10-26T05:00:00+0000
Morocco,1887-10-26T05:00:00+0000
France,1887-10-26T05:00:00+0000
China,1887-10-26T05:00:00+0000
France,1887-10-26T05:00:00+0000
Cuba,1887-10-27T05:00:00+0000
Ireland,1887-10-27T05:00:00+0000
Ireland,1887-10-27T05:00:00+0000
Ireland,1887-10-28T05:00:00+0000
Ireland,1887-10-28T05:00:00+0000
Morocco,1887-10-28T05:00:00+0000
France,1887-10-28T05:00:00+0000
Ireland,1887-10-29T05:00:00+0000
Canada,1887-10-29T05:00:00+0000
Russia,1887-10-30T05:00:00+0000
France,1887-10-30T05:00:00+0000
Samoa,1887-10-30T05:00:00+0000
France,1887-10-30T05:00:00+0000
France,1887-10-30T05:00:00+0000
Canada,1887-10-30T05:00:00+0000
Italy,1887-10-30T05:00:00+0000
Germany,1887-10-30T05:00:00+0000
Ireland,1887-10-30T05:00:00+0000
Germany,1887-10-30T05:00:00+0000
France,1887-10-31T05:00:00+0000
Canada,1887-10-31T05:00:00+0000
Ireland,1887-10-31T05:00:00+0000
Italy,1887-10-31T05:00:00+0000
Morocco,1887-10-31T05:00:00+0000
Canada,1887-10-31T05:00:00+0000
Ireland,1887-11-01T05:00:00+0000
Russia,1887-11-01T05:00:00+0000
Mexico,1887-11-01T05:00:00+0000
Canada,1887-11-01T05:00:00+0000
Italy,1887-11-01T05:00:00+0000
France,1887-11-01T05:00:00+0000
Canada,1887-11-01T05:00:00+0000
Panama,1887-11-02T05:00:00+0000
Brazil,1887-11-02T05:00:00+0000
France,1887-11-02T05:00:00+0000
Ireland,1887-11-02T05:00:00+0000
Ireland,1887-11-02T05:00:00+0000
Panama,1887-11-02T05:00:00+0000
Guatemala,1887-11-02T05:00:00+0000
Ireland,1887-11-03T05:00:00+0000
Canada,1887-11-03T05:00:00+0000
Guatemala,1887-11-03T05:00:00+0000
Canada,1887-11-04T05:00:00+0000
France,1887-11-04T05:00:00+0000
Canada,1887-11-04T05:00:00+0000
Ireland,1887-11-04T05:00:00+0000
Mexico,1887-11-05T05:00:00+0000
Germany,1887-11-05T05:00:00+0000
France,1887-11-06T05:00:00+0000
France,1887-11-06T05:00:00+0000
Ireland,1887-11-07T05:00:00+0000
Ireland,1887-11-08T05:00:00+0000
France,1887-11-08T05:00:00+0000
Germany,1887-11-08T05:00:00+0000
Germany,1887-11-09T05:00:00+0000
France,1887-11-09T05:00:00+0000
Canada,1887-11-10T05:00:00+0000
Germany,1887-11-10T05:00:00+0000
Canada,1887-11-10T05:00:00+0000
Canada,1887-11-10T05:00:00+0000
Ireland,1887-11-11T05:00:00+0000
Germany,1887-11-11T05:00:00+0000
France,1887-11-11T05:00:00+0000
Ireland,1887-11-11T05:00:00+0000
Germany,1887-11-11T05:00:00+0000
Germany,1887-11-12T05:00:00+0000
Russia,1887-11-13T05:00:00+0000
Germany,1887-11-13T05:00:00+0000
China,1887-11-13T05:00:00+0000
China,1887-11-13T05:00:00+0000
Germany,1887-11-14T05:00:00+0000
Panama,1887-11-14T05:00:00+0000
Panama,1887-11-15T05:00:00+0000
Panama,1887-11-15T05:00:00+0000
France,1887-11-15T05:00:00+0000
Nicaragua,1887-11-15T05:00:00+0000
Ireland,1887-11-15T05:00:00+0000
Germany,1887-11-15T05:00:00+0000
Ireland,1887-11-16T05:00:00+0000
Germany,1887-11-16T05:00:00+0000
Germany,1887-11-16T05:00:00+0000
Canada,1887-11-16T05:00:00+0000
France,1887-11-16T05:00:00+0000
Panama,1887-11-16T05:00:00+0000
Canada,1887-11-16T05:00:00+0000
Canada,1887-11-16T05:00:00+0000
Canada,1887-11-16T05:00:00+0000
France,1887-11-17T05:00:00+0000
Italy,1887-11-17T05:00:00+0000
Canada,1887-11-17T05:00:00+0000
Canada,1887-11-17T05:00:00+0000
Canada,1887-11-17T05:00:00+0000
Costa Rica,1887-11-17T05:00:00+0000
Nicaragua,1887-11-17T05:00:00+0000
Germany,1887-11-17T05:00:00+0000
Panama,1887-11-17T05:00:00+0000
Canada,1887-11-18T05:00:00+0000
Japan,1887-11-18T05:00:00+0000
Germany,1887-11-18T05:00:00+0000
Germany,1887-11-19T05:00:00+0000
Germany,1887-11-19T05:00:00+0000
Canada,1887-11-19T05:00:00+0000
Germany,1887-11-19T05:00:00+0000
Russia,1887-11-19T05:00:00+0000
Canada,1887-11-19T05:00:00+0000
Canada,1887-11-19T05:00:00+0000
