country,date
Cuba,1873-07-18T05:00:00+0000
Turkey,1873-07-18T05:00:00+0000
Spain,1873-07-18T05:00:00+0000
Italy,1873-07-18T05:00:00+0000
Russia,1873-07-19T05:00:00+0000
Turkey,1873-07-19T05:00:00+0000
China,1873-07-19T05:00:00+0000
Spain,1873-07-19T05:00:00+0000
Norway,1873-07-19T05:00:00+0000
Italy,1873-07-19T05:00:00+0000
Peru,1873-07-19T05:00:00+0000
Italy,1873-07-21T05:00:00+0000
Spain,1873-07-21T05:00:00+0000
Cuba,1873-07-21T05:00:00+0000
Spain,1873-07-22T05:00:00+0000
Spain,1873-07-22T05:00:00+0000
Spain,1873-07-22T05:00:00+0000
Paraguay,1873-07-22T05:00:00+0000
Cuba,1873-07-23T05:00:00+0000
Spain,1873-07-23T05:00:00+0000
Spain,1873-07-23T05:00:00+0000
France,1873-07-23T05:00:00+0000
Austria,1873-07-24T05:00:00+0000
Spain,1873-07-24T05:00:00+0000
Spain,1873-07-24T05:00:00+0000
Mexico,1873-07-24T05:00:00+0000
France,1873-07-24T05:00:00+0000
Spain,1873-07-24T05:00:00+0000
Japan,1873-07-24T05:00:00+0000
Spain,1873-07-24T05:00:00+0000
France,1873-07-24T05:00:00+0000
Canada,1873-07-25T05:00:00+0000
France,1873-07-25T05:00:00+0000
Spain,1873-07-25T05:00:00+0000
Spain,1873-07-25T05:00:00+0000
Brazil,1873-07-25T05:00:00+0000
China,1873-07-25T05:00:00+0000
Spain,1873-07-26T05:00:00+0000
Spain,1873-07-26T05:00:00+0000
Germany,1873-07-26T05:00:00+0000
Cuba,1873-07-26T05:00:00+0000
Austria,1873-07-26T05:00:00+0000
Belgium,1873-07-26T05:00:00+0000
Spain,1873-07-27T05:00:00+0000
Japan,1873-07-27T05:00:00+0000
Spain,1873-07-27T05:00:00+0000
Canada,1873-07-27T05:00:00+0000
Mexico,1873-07-28T05:00:00+0000
Mexico,1873-07-28T05:00:00+0000
China,1873-07-28T05:00:00+0000
Spain,1873-07-28T05:00:00+0000
Spain,1873-07-29T05:00:00+0000
Brazil,1873-07-29T05:00:00+0000
France,1873-07-29T05:00:00+0000
Mexico,1873-07-30T05:00:00+0000
France,1873-07-30T05:00:00+0000
France,1873-07-30T05:00:00+0000
Spain,1873-07-30T05:00:00+0000
Canada,1873-07-31T05:00:00+0000
Italy,1873-07-31T05:00:00+0000
Spain,1873-07-31T05:00:00+0000
Mexico,1873-07-31T05:00:00+0000
Spain,1873-07-31T05:00:00+0000
France,1873-07-31T05:00:00+0000
Spain,1873-07-31T05:00:00+0000
Spain,1873-08-01T05:00:00+0000
Spain,1873-08-01T05:00:00+0000
Spain,1873-08-01T05:00:00+0000
France,1873-08-02T05:00:00+0000
Spain,1873-08-02T05:00:00+0000
Spain,1873-08-02T05:00:00+0000
France,1873-08-02T05:00:00+0000
Cuba,1873-08-02T05:00:00+0000
Cuba,1873-08-02T05:00:00+0000
Spain,1873-08-03T05:00:00+0000
Turkey,1873-08-03T05:00:00+0000
Spain,1873-08-03T05:00:00+0000
Spain,1873-08-03T05:00:00+0000
Mexico,1873-08-03T05:00:00+0000
America,1873-08-04T05:00:00+0000
Germany,1873-08-04T05:00:00+0000
Cuba,1873-08-04T05:00:00+0000
France,1873-08-04T05:00:00+0000
Germany,1873-08-04T05:00:00+0000
France,1873-08-04T05:00:00+0000
France,1873-08-05T05:00:00+0000
Sweden,1873-08-05T05:00:00+0000
Turkey,1873-08-05T05:00:00+0000
Belgium,1873-08-06T05:00:00+0000
Spain,1873-08-06T05:00:00+0000
Spain,1873-08-06T05:00:00+0000
Spain,1873-08-06T05:00:00+0000
Cuba,1873-08-07T05:00:00+0000
Spain,1873-08-07T05:00:00+0000
Spain,1873-08-07T05:00:00+0000
Mexico,1873-08-07T05:00:00+0000
Mexico,1873-08-07T05:00:00+0000
Spain,1873-08-08T05:00:00+0000
Italy,1873-08-08T05:00:00+0000
Cuba,1873-08-08T05:00:00+0000
Spain,1873-08-08T05:00:00+0000
Germany,1873-08-08T05:00:00+0000
Spain,1873-08-08T05:00:00+0000
Cuba,1873-08-09T05:00:00+0000
Canada,1873-08-09T05:00:00+0000
Brazil,1873-08-10T05:00:00+0000
France,1873-08-10T05:00:00+0000
Italy,1873-08-10T05:00:00+0000
France,1873-08-11T05:00:00+0000
Japan,1873-08-11T05:00:00+0000
Spain,1873-08-11T05:00:00+0000
Austria,1873-08-13T05:00:00+0000
Brazil,1873-08-13T05:00:00+0000
Spain,1873-08-13T05:00:00+0000
Ireland,1873-08-13T05:00:00+0000
Sweden,1873-08-13T05:00:00+0000
Austria,1873-08-13T05:00:00+0000
France,1873-08-14T05:00:00+0000
Canada,1873-08-14T05:00:00+0000
France,1873-08-14T05:00:00+0000
Spain,1873-08-14T05:00:00+0000
Spain,1873-08-14T05:00:00+0000
Spain,1873-08-15T05:00:00+0000
Spain,1873-08-15T05:00:00+0000
Australia,1873-08-16T05:00:00+0000
Brazil,1873-08-16T05:00:00+0000
Spain,1873-08-16T05:00:00+0000
Russia,1873-08-16T05:00:00+0000
Austria,1873-08-16T05:00:00+0000
Peru,1873-08-16T05:00:00+0000
Canada,1873-08-16T05:00:00+0000
Cuba,1873-08-16T05:00:00+0000
Spain,1873-08-16T05:00:00+0000
Spain,1873-08-16T05:00:00+0000
Spain,1873-08-17T05:00:00+0000
Spain,1873-08-17T05:00:00+0000
Germany,1873-08-17T05:00:00+0000
France,1873-08-17T05:00:00+0000
France,1873-08-17T05:00:00+0000
Germany,1873-08-18T05:00:00+0000
Mexico,1873-08-18T05:00:00+0000
Mexico,1873-08-18T05:00:00+0000
Turkey,1873-08-18T05:00:00+0000
Italy,1873-08-18T05:00:00+0000
Italy,1873-08-18T05:00:00+0000
Spain,1873-08-18T05:00:00+0000
Germany,1873-08-19T05:00:00+0000
France,1873-08-19T05:00:00+0000
Cuba,1873-08-19T05:00:00+0000
Peru,1873-08-20T05:00:00+0000
Austria,1873-08-21T05:00:00+0000
Spain,1873-08-22T05:00:00+0000
Spain,1873-08-22T05:00:00+0000
Brazil,1873-08-22T05:00:00+0000
Germany,1873-08-23T05:00:00+0000
Ireland,1873-08-23T05:00:00+0000
Austria,1873-08-24T05:00:00+0000
Austria,1873-08-24T05:00:00+0000
Cuba,1873-08-24T05:00:00+0000
Spain,1873-08-24T05:00:00+0000
Italy,1873-08-25T05:00:00+0000
Germany,1873-08-25T05:00:00+0000
Russia,1873-08-25T05:00:00+0000
Austria,1873-08-26T05:00:00+0000
Austria,1873-08-26T05:00:00+0000
Ireland,1873-08-26T05:00:00+0000
France,1873-08-26T05:00:00+0000
France,1873-08-27T05:00:00+0000
Spain,1873-08-27T05:00:00+0000
Belgium,1873-08-27T05:00:00+0000
Cuba,1873-08-27T05:00:00+0000
Austria,1873-08-27T05:00:00+0000
Japan,1873-08-27T05:00:00+0000
China,1873-08-28T05:00:00+0000
Mexico,1873-08-28T05:00:00+0000
France,1873-08-28T05:00:00+0000
Spain,1873-08-28T05:00:00+0000
Spain,1873-08-28T05:00:00+0000
Austria,1873-08-29T05:00:00+0000
Germany,1873-08-29T05:00:00+0000
Spain,1873-08-29T05:00:00+0000
France,1873-08-30T05:00:00+0000
Fiji,1873-08-30T05:00:00+0000
Cuba,1873-08-30T05:00:00+0000
Cuba,1873-08-30T05:00:00+0000
Italy,1873-08-30T05:00:00+0000
Sweden,1873-08-30T05:00:00+0000
Cuba,1873-08-30T05:00:00+0000
Ireland,1873-08-30T05:00:00+0000
Spain,1873-08-31T05:00:00+0000
Spain,1873-08-31T05:00:00+0000
Spain,1873-08-31T05:00:00+0000
China,1873-08-31T05:00:00+0000
France,1873-09-01T05:00:00+0000
Spain,1873-09-01T05:00:00+0000
Spain,1873-09-01T05:00:00+0000
Denmark,1873-09-01T05:00:00+0000
Cuba,1873-09-02T05:00:00+0000
France,1873-09-03T05:00:00+0000
Cuba,1873-09-03T05:00:00+0000
Cuba,1873-09-03T05:00:00+0000
Spain,1873-09-03T05:00:00+0000
Luxembourg,1873-09-03T05:00:00+0000
Spain,1873-09-03T05:00:00+0000
Germany,1873-09-03T05:00:00+0000
Austria,1873-09-04T05:00:00+0000
Cuba,1873-09-04T05:00:00+0000
Germany,1873-09-04T05:00:00+0000
Spain,1873-09-04T05:00:00+0000
Spain,1873-09-04T05:00:00+0000
Mexico,1873-09-04T05:00:00+0000
Honduras,1873-09-04T05:00:00+0000
Peru,1873-09-04T05:00:00+0000
Guatemala,1873-09-04T05:00:00+0000
Canada,1873-09-04T05:00:00+0000
Spain,1873-09-05T05:00:00+0000
Spain,1873-09-05T05:00:00+0000
Austria,1873-09-05T05:00:00+0000
France,1873-09-05T05:00:00+0000
Spain,1873-09-06T05:00:00+0000
France,1873-09-06T05:00:00+0000
Cuba,1873-09-06T05:00:00+0000
Cuba,1873-09-06T05:00:00+0000
Austria,1873-09-06T05:00:00+0000
Japan,1873-09-06T05:00:00+0000
Italy,1873-09-07T05:00:00+0000
Austria,1873-09-07T05:00:00+0000
Germany,1873-09-07T05:00:00+0000
Spain,1873-09-07T05:00:00+0000
Japan,1873-09-08T05:00:00+0000
Germany,1873-09-08T05:00:00+0000
Canada,1873-09-08T05:00:00+0000
France,1873-09-08T05:00:00+0000
China,1873-09-08T05:00:00+0000
Austria,1873-09-08T05:00:00+0000
Cuba,1873-09-08T05:00:00+0000
Spain,1873-09-08T05:00:00+0000
Ireland,1873-09-08T05:00:00+0000
France,1873-09-10T05:00:00+0000
Cuba,1873-09-10T05:00:00+0000
Cuba,1873-09-10T05:00:00+0000
Italy,1873-09-12T05:00:00+0000
China,1873-09-12T05:00:00+0000
Spain,1873-09-13T05:00:00+0000
Portugal,1873-09-13T05:00:00+0000
Cuba,1873-09-13T05:00:00+0000
France,1873-09-14T05:00:00+0000
Austria,1873-09-14T05:00:00+0000
France,1873-09-14T05:00:00+0000
Germany,1873-09-15T05:00:00+0000
Spain,1873-09-15T05:00:00+0000
Germany,1873-09-15T05:00:00+0000
Italy,1873-09-15T05:00:00+0000
Ireland,1873-09-16T05:00:00+0000
Ireland,1873-09-17T05:00:00+0000
France,1873-09-17T05:00:00+0000
Turkey,1873-09-17T05:00:00+0000
Spain,1873-09-18T05:00:00+0000
France,1873-09-20T05:00:00+0000
Morocco,1873-09-21T05:00:00+0000
Mexico,1873-09-21T05:00:00+0000
Cuba,1873-09-21T05:00:00+0000
Austria,1873-09-21T05:00:00+0000
Ireland,1873-09-22T05:00:00+0000
France,1873-09-23T05:00:00+0000
Spain,1873-09-23T05:00:00+0000
Canada,1873-09-23T05:00:00+0000
Canada,1873-09-24T05:00:00+0000
France,1873-09-24T05:00:00+0000
Spain,1873-09-24T05:00:00+0000
France,1873-09-26T05:00:00+0000
Spain,1873-09-26T05:00:00+0000
France,1873-09-27T05:00:00+0000
France,1873-09-28T05:00:00+0000
Germany,1873-09-28T05:00:00+0000
Honduras,1873-09-28T05:00:00+0000
Morocco,1873-09-28T05:00:00+0000
Italy,1873-09-28T05:00:00+0000
Spain,1873-09-29T05:00:00+0000
Cuba,1873-09-29T05:00:00+0000
Ireland,1873-09-30T05:00:00+0000
France,1873-10-01T05:00:00+0000
Germany,1873-10-01T05:00:00+0000
China,1873-10-01T05:00:00+0000
Spain,1873-10-01T05:00:00+0000
Mexico,1873-10-02T05:00:00+0000
Spain,1873-10-02T05:00:00+0000
Cuba,1873-10-02T05:00:00+0000
Canada,1873-10-05T05:00:00+0000
Fiji,1873-10-05T05:00:00+0000
Hungary,1873-10-05T05:00:00+0000
France,1873-10-05T05:00:00+0000
Ireland,1873-10-06T05:00:00+0000
France,1873-10-06T05:00:00+0000
France,1873-10-07T05:00:00+0000
France,1873-10-07T05:00:00+0000
Spain,1873-10-07T05:00:00+0000
Mexico,1873-10-08T05:00:00+0000
Spain,1873-10-08T05:00:00+0000
Denmark,1873-10-08T05:00:00+0000
Spain,1873-10-08T05:00:00+0000
Denmark,1873-10-08T05:00:00+0000
Ireland,1873-10-09T05:00:00+0000
Spain,1873-10-09T05:00:00+0000
France,1873-10-09T05:00:00+0000
Canada,1873-10-10T05:00:00+0000
Spain,1873-10-11T05:00:00+0000
Mexico,1873-10-12T05:00:00+0000
Cuba,1873-10-12T05:00:00+0000
Austria,1873-10-12T05:00:00+0000
France,1873-10-12T05:00:00+0000
France,1873-10-13T05:00:00+0000
Cuba,1873-10-13T05:00:00+0000
France,1873-10-13T05:00:00+0000
Spain,1873-10-14T05:00:00+0000
France,1873-10-14T05:00:00+0000
Germany,1873-10-14T05:00:00+0000
Germany,1873-10-14T05:00:00+0000
Germany,1873-10-14T05:00:00+0000
Austria,1873-10-15T05:00:00+0000
France,1873-10-16T05:00:00+0000
Italy,1873-10-16T05:00:00+0000
Italy,1873-10-16T05:00:00+0000
France,1873-10-16T05:00:00+0000
China,1873-10-17T05:00:00+0000
Canada,1873-10-17T05:00:00+0000
Austria,1873-10-18T05:00:00+0000
France,1873-10-18T05:00:00+0000
Austria,1873-10-18T05:00:00+0000
Morocco,1873-10-18T05:00:00+0000
France,1873-10-18T05:00:00+0000
Canada,1873-10-18T05:00:00+0000
Guatemala,1873-10-19T05:00:00+0000
Spain,1873-10-20T05:00:00+0000
Russia,1873-10-20T05:00:00+0000
Cuba,1873-10-20T05:00:00+0000
Cuba,1873-10-20T05:00:00+0000
Russia,1873-10-20T05:00:00+0000
Mexico,1873-10-21T05:00:00+0000
Austria,1873-10-21T05:00:00+0000
Italy,1873-10-21T05:00:00+0000
Italy,1873-10-21T05:00:00+0000
Spain,1873-10-21T05:00:00+0000
Canada,1873-10-21T05:00:00+0000
Germany,1873-10-22T05:00:00+0000
Mexico,1873-10-23T05:00:00+0000
Canada,1873-10-24T05:00:00+0000
Germany,1873-10-24T05:00:00+0000
Spain,1873-10-24T05:00:00+0000
France,1873-10-24T05:00:00+0000
Spain,1873-10-24T05:00:00+0000
Germany,1873-10-24T05:00:00+0000
France,1873-10-24T05:00:00+0000
Germany,1873-10-25T05:00:00+0000
Brazil,1873-10-25T05:00:00+0000
Egypt,1873-10-25T05:00:00+0000
France,1873-10-26T05:00:00+0000
France,1873-10-26T05:00:00+0000
Mexico,1873-10-26T05:00:00+0000
Switzerland,1873-10-27T05:00:00+0000
France,1873-10-27T05:00:00+0000
Canada,1873-10-27T05:00:00+0000
Austria,1873-10-27T05:00:00+0000
France,1873-10-28T05:00:00+0000
Spain,1873-10-28T05:00:00+0000
France,1873-10-28T05:00:00+0000
Germany,1873-10-29T05:00:00+0000
Italy,1873-10-29T05:00:00+0000
Portugal,1873-10-29T05:00:00+0000
China,1873-10-29T05:00:00+0000
Germany,1873-10-29T05:00:00+0000
Austria,1873-10-29T05:00:00+0000
Turkey,1873-10-29T05:00:00+0000
Austria,1873-10-29T05:00:00+0000
Germany,1873-10-30T05:00:00+0000
Germany,1873-10-30T05:00:00+0000
France,1873-10-30T05:00:00+0000
Spain,1873-10-31T05:00:00+0000
Canada,1873-11-01T05:00:00+0000
Italy,1873-11-01T05:00:00+0000
Turkey,1873-11-01T05:00:00+0000
Italy,1873-11-02T05:00:00+0000
Paraguay,1873-11-02T05:00:00+0000
France,1873-11-03T05:00:00+0000
Austria,1873-11-03T05:00:00+0000
Spain,1873-11-03T05:00:00+0000
Austria,1873-11-03T05:00:00+0000
France,1873-11-03T05:00:00+0000
Turkey,1873-11-03T05:00:00+0000
Austria,1873-11-03T05:00:00+0000
Japan,1873-11-04T05:00:00+0000
Honduras,1873-11-04T05:00:00+0000
Austria,1873-11-04T05:00:00+0000
France,1873-11-05T05:00:00+0000
Austria,1873-11-05T05:00:00+0000
Austria,1873-11-05T05:00:00+0000
Germany,1873-11-05T05:00:00+0000
Spain,1873-11-05T05:00:00+0000
Turkey,1873-11-05T05:00:00+0000
Austria,1873-11-06T05:00:00+0000
France,1873-11-06T05:00:00+0000
Ireland,1873-11-06T05:00:00+0000
Spain,1873-11-06T05:00:00+0000
Russia,1873-11-06T05:00:00+0000
Canada,1873-11-07T05:00:00+0000
France,1873-11-07T05:00:00+0000
Cuba,1873-11-07T05:00:00+0000
France,1873-11-07T05:00:00+0000
Cuba,1873-11-07T05:00:00+0000
Cuba,1873-11-07T05:00:00+0000
Canada,1873-11-08T05:00:00+0000
Canada,1873-11-08T05:00:00+0000
France,1873-11-08T05:00:00+0000
Germany,1873-11-08T05:00:00+0000
Cuba,1873-11-08T05:00:00+0000
Cuba,1873-11-08T05:00:00+0000
Italy,1873-11-08T05:00:00+0000
Canada,1873-11-08T05:00:00+0000
France,1873-11-08T05:00:00+0000
Cuba,1873-11-09T05:00:00+0000
Denmark,1873-11-09T05:00:00+0000
Costa Rica,1873-11-09T05:00:00+0000
Cuba,1873-11-09T05:00:00+0000
Japan,1873-11-10T05:00:00+0000
Cuba,1873-11-10T05:00:00+0000
Cuba,1873-11-10T05:00:00+0000
Cuba,1873-11-10T05:00:00+0000
Cuba,1873-11-11T05:00:00+0000
Spain,1873-11-11T05:00:00+0000
Cuba,1873-11-11T05:00:00+0000
Cuba,1873-11-12T05:00:00+0000
France,1873-11-12T05:00:00+0000
Brazil,1873-11-13T05:00:00+0000
Spain,1873-11-13T05:00:00+0000
Canada,1873-11-13T05:00:00+0000
Cuba,1873-11-13T05:00:00+0000
Cuba,1873-11-13T05:00:00+0000
Ireland,1873-11-13T05:00:00+0000
Portugal,1873-11-13T05:00:00+0000
Cuba,1873-11-13T05:00:00+0000
Austria,1873-11-13T05:00:00+0000
Cuba,1873-11-14T05:00:00+0000
Cuba,1873-11-14T05:00:00+0000
France,1873-11-14T05:00:00+0000
Netherlands,1873-11-15T05:00:00+0000
Cuba,1873-11-15T05:00:00+0000
Germany,1873-11-15T05:00:00+0000
France,1873-11-15T05:00:00+0000
Greenland,1873-11-15T05:00:00+0000
Canada,1873-11-15T05:00:00+0000
Cuba,1873-11-15T05:00:00+0000
Cuba,1873-11-15T05:00:00+0000
Germany,1873-11-15T05:00:00+0000
Russia,1873-11-15T05:00:00+0000
Cuba,1873-11-15T05:00:00+0000
Cuba,1873-11-16T05:00:00+0000
Cuba,1873-11-16T05:00:00+0000
Turkey,1873-11-16T05:00:00+0000
Ireland,1873-11-16T05:00:00+0000
Italy,1873-11-16T05:00:00+0000
Cuba,1873-11-16T05:00:00+0000
Cuba,1873-11-16T05:00:00+0000
Cuba,1873-11-16T05:00:00+0000
France,1873-11-17T05:00:00+0000
Germany,1873-11-17T05:00:00+0000
Cuba,1873-11-17T05:00:00+0000
France,1873-11-17T05:00:00+0000
France,1873-11-17T05:00:00+0000
Canada,1873-11-17T05:00:00+0000
Cuba,1873-11-17T05:00:00+0000
Cuba,1873-11-18T05:00:00+0000
France,1873-11-18T05:00:00+0000
Spain,1873-11-18T05:00:00+0000
Turkey,1873-11-18T05:00:00+0000
Guatemala,1873-11-18T05:00:00+0000
Cuba,1873-11-18T05:00:00+0000
Cuba,1873-11-18T05:00:00+0000
France,1873-11-18T05:00:00+0000
France,1873-11-19T05:00:00+0000
Italy,1873-11-19T05:00:00+0000
Canada,1873-11-19T05:00:00+0000
Cuba,1873-11-19T05:00:00+0000
Cuba,1873-11-19T05:00:00+0000
Cuba,1873-11-19T05:00:00+0000
Cuba,1873-11-19T05:00:00+0000
Cuba,1873-11-19T05:00:00+0000
Cuba,1873-11-20T05:00:00+0000
Cuba,1873-11-20T05:00:00+0000
Cuba,1873-11-20T05:00:00+0000
Cuba,1873-11-20T05:00:00+0000
France,1873-11-20T05:00:00+0000
Cuba,1873-11-21T05:00:00+0000
Italy,1873-11-21T05:00:00+0000
Cuba,1873-11-21T05:00:00+0000
Cuba,1873-11-21T05:00:00+0000
Cuba,1873-11-21T05:00:00+0000
Cuba,1873-11-21T05:00:00+0000
Cuba,1873-11-22T05:00:00+0000
Cuba,1873-11-22T05:00:00+0000
Spain,1873-11-22T05:00:00+0000
Cuba,1873-11-22T05:00:00+0000
Cuba,1873-11-22T05:00:00+0000
Cuba,1873-11-22T05:00:00+0000
Cuba,1873-11-22T05:00:00+0000
Cuba,1873-11-22T05:00:00+0000
Cuba,1873-11-23T05:00:00+0000
Spain,1873-11-23T05:00:00+0000
Cuba,1873-11-24T05:00:00+0000
Venezuela,1873-11-24T05:00:00+0000
Russia,1873-11-24T05:00:00+0000
Cuba,1873-11-24T05:00:00+0000
Cuba,1873-11-24T05:00:00+0000
Japan,1873-11-24T05:00:00+0000
Germany,1873-11-24T05:00:00+0000
France,1873-11-25T05:00:00+0000
Cuba,1873-11-25T05:00:00+0000
Cuba,1873-11-25T05:00:00+0000
Germany,1873-11-25T05:00:00+0000
Spain,1873-11-25T05:00:00+0000
Spain,1873-11-25T05:00:00+0000
Germany,1873-11-25T05:00:00+0000
France,1873-11-25T05:00:00+0000
France,1873-11-25T05:00:00+0000
Germany,1873-11-25T05:00:00+0000
Germany,1873-11-25T05:00:00+0000
Cuba,1873-11-25T05:00:00+0000
Spain,1873-11-25T05:00:00+0000
Cuba,1873-11-26T05:00:00+0000
Cuba,1873-11-26T05:00:00+0000
Spain,1873-11-26T05:00:00+0000
Germany,1873-11-26T05:00:00+0000
Cuba,1873-11-26T05:00:00+0000
France,1873-11-26T05:00:00+0000
Cuba,1873-11-26T05:00:00+0000
Cuba,1873-11-26T05:00:00+0000
Cuba,1873-11-27T05:00:00+0000
Cuba,1873-11-27T05:00:00+0000
Germany,1873-11-27T05:00:00+0000
Spain,1873-11-27T05:00:00+0000
Cuba,1873-11-27T05:00:00+0000
France,1873-11-28T05:00:00+0000
Cuba,1873-11-28T05:00:00+0000
Cuba,1873-11-28T05:00:00+0000
Cuba,1873-11-28T05:00:00+0000
Spain,1873-11-28T05:00:00+0000
Russia,1873-11-28T05:00:00+0000
Cuba,1873-11-28T05:00:00+0000
Cuba,1873-11-29T05:00:00+0000
Spain,1873-11-29T05:00:00+0000
Cuba,1873-11-29T05:00:00+0000
Cuba,1873-11-29T05:00:00+0000
Cuba,1873-11-29T05:00:00+0000
Cuba,1873-11-29T05:00:00+0000
Cuba,1873-11-29T05:00:00+0000
Cuba,1873-11-29T05:00:00+0000
Cuba,1873-11-29T05:00:00+0000
Cuba,1873-11-30T05:00:00+0000
France,1873-12-01T05:00:00+0000
Italy,1873-12-01T05:00:00+0000
Cuba,1873-12-01T05:00:00+0000
Cuba,1873-12-01T05:00:00+0000
Canada,1873-12-01T05:00:00+0000
Cuba,1873-12-01T05:00:00+0000
Cuba,1873-12-01T05:00:00+0000
Russia,1873-12-01T05:00:00+0000
Peru,1873-12-02T05:00:00+0000
Germany,1873-12-02T05:00:00+0000
Spain,1873-12-02T05:00:00+0000
Guatemala,1873-12-02T05:00:00+0000
Nicaragua,1873-12-02T05:00:00+0000
Cuba,1873-12-02T05:00:00+0000
Cuba,1873-12-02T05:00:00+0000
Cuba,1873-12-03T05:00:00+0000
France,1873-12-03T05:00:00+0000
Spain,1873-12-03T05:00:00+0000
Cuba,1873-12-03T05:00:00+0000
Cuba,1873-12-03T05:00:00+0000
Italy,1873-12-04T05:00:00+0000
Italy,1873-12-04T05:00:00+0000
Spain,1873-12-04T05:00:00+0000
Turkey,1873-12-04T05:00:00+0000
France,1873-12-04T05:00:00+0000
Cuba,1873-12-04T05:00:00+0000
Cuba,1873-12-04T05:00:00+0000
Cuba,1873-12-04T05:00:00+0000
France,1873-12-05T05:00:00+0000
Cuba,1873-12-05T05:00:00+0000
Cuba,1873-12-05T05:00:00+0000
Cuba,1873-12-05T05:00:00+0000
Cuba,1873-12-05T05:00:00+0000
Cuba,1873-12-05T05:00:00+0000
Cuba,1873-12-05T05:00:00+0000
Peru,1873-12-06T05:00:00+0000
Cuba,1873-12-06T05:00:00+0000
Mexico,1873-12-06T05:00:00+0000
Cuba,1873-12-06T05:00:00+0000
Cuba,1873-12-06T05:00:00+0000
Russia,1873-12-06T05:00:00+0000
Canada,1873-12-06T05:00:00+0000
Japan,1873-12-06T05:00:00+0000
Japan,1873-12-06T05:00:00+0000
Cuba,1873-12-07T05:00:00+0000
Cuba,1873-12-07T05:00:00+0000
Canada,1873-12-07T05:00:00+0000
Mexico,1873-12-07T05:00:00+0000
Cuba,1873-12-08T05:00:00+0000
Cuba,1873-12-08T05:00:00+0000
Italy,1873-12-08T05:00:00+0000
Cuba,1873-12-08T05:00:00+0000
Cuba,1873-12-09T05:00:00+0000
Cuba,1873-12-09T05:00:00+0000
Russia,1873-12-09T05:00:00+0000
Spain,1873-12-09T05:00:00+0000
Cuba,1873-12-10T05:00:00+0000
Ireland,1873-12-10T05:00:00+0000
Cuba,1873-12-10T05:00:00+0000
Cuba,1873-12-10T05:00:00+0000
Cuba,1873-12-10T05:00:00+0000
Spain,1873-12-11T05:00:00+0000
Cuba,1873-12-11T05:00:00+0000
France,1873-12-11T05:00:00+0000
Cuba,1873-12-12T05:00:00+0000
Turkey,1873-12-12T05:00:00+0000
Spain,1873-12-12T05:00:00+0000
Cuba,1873-12-12T05:00:00+0000
Mexico,1873-12-12T05:00:00+0000
Cuba,1873-12-12T05:00:00+0000
Cuba,1873-12-13T05:00:00+0000
Cuba,1873-12-13T05:00:00+0000
Italy,1873-12-13T05:00:00+0000
Spain,1873-12-13T05:00:00+0000
Russia,1873-12-13T05:00:00+0000
France,1873-12-13T05:00:00+0000
Cuba,1873-12-13T05:00:00+0000
Germany,1873-12-13T05:00:00+0000
Cuba,1873-12-14T05:00:00+0000
Canada,1873-12-15T05:00:00+0000
France,1873-12-15T05:00:00+0000
Italy,1873-12-15T05:00:00+0000
Germany,1873-12-15T05:00:00+0000
Mexico,1873-12-16T05:00:00+0000
Switzerland,1873-12-16T05:00:00+0000
France,1873-12-16T05:00:00+0000
Cuba,1873-12-17T05:00:00+0000
France,1873-12-17T05:00:00+0000
France,1873-12-18T05:00:00+0000
Cuba,1873-12-18T05:00:00+0000
Cuba,1873-12-18T05:00:00+0000
Germany,1873-12-18T05:00:00+0000
Cuba,1873-12-18T05:00:00+0000
France,1873-12-18T05:00:00+0000
Cuba,1873-12-18T05:00:00+0000
France,1873-12-18T05:00:00+0000
Cuba,1873-12-18T05:00:00+0000
France,1873-12-19T05:00:00+0000
France,1873-12-19T05:00:00+0000
Cuba,1873-12-19T05:00:00+0000
Cuba,1873-12-19T05:00:00+0000
Mexico,1873-12-20T05:00:00+0000
Cuba,1873-12-20T05:00:00+0000
France,1873-12-20T05:00:00+0000
Cuba,1873-12-20T05:00:00+0000
Mexico,1873-12-20T05:00:00+0000
France,1873-12-20T05:00:00+0000
Mexico,1873-12-20T05:00:00+0000
Cuba,1873-12-20T05:00:00+0000
Cuba,1873-12-20T05:00:00+0000
Canada,1873-12-20T05:00:00+0000
Spain,1873-12-20T05:00:00+0000
Austria,1873-12-20T05:00:00+0000
Cuba,1873-12-21T05:00:00+0000
Cuba,1873-12-21T05:00:00+0000
Cuba,1873-12-22T05:00:00+0000
Mexico,1873-12-22T05:00:00+0000
Russia,1873-12-22T05:00:00+0000
Denmark,1873-12-22T05:00:00+0000
Germany,1873-12-22T05:00:00+0000
Cuba,1873-12-22T05:00:00+0000
Cuba,1873-12-22T05:00:00+0000
Mexico,1873-12-22T05:00:00+0000
France,1873-12-22T05:00:00+0000
Ireland,1873-12-23T05:00:00+0000
France,1873-12-23T05:00:00+0000
Cuba,1873-12-23T05:00:00+0000
Cuba,1873-12-23T05:00:00+0000
Cuba,1873-12-23T05:00:00+0000
Cuba,1873-12-24T05:00:00+0000
Cuba,1873-12-24T05:00:00+0000
France,1873-12-24T05:00:00+0000
Germany,1873-12-24T05:00:00+0000
France,1873-12-24T05:00:00+0000
Ireland,1873-12-25T05:00:00+0000
Germany,1873-12-25T05:00:00+0000
Russia,1873-12-26T05:00:00+0000
Cuba,1873-12-26T05:00:00+0000
Cuba,1873-12-26T05:00:00+0000
