country,date
Samoa,1889-06-15T05:00:00+0000
Samoa,1889-06-15T05:00:00+0000
Russia,1889-06-16T05:00:00+0000
Samoa,1889-06-16T05:00:00+0000
Denmark,1889-06-16T05:00:00+0000
Germany,1889-06-16T05:00:00+0000
Bermuda,1889-06-16T05:00:00+0000
Canada,1889-06-17T05:00:00+0000
Greece,1889-06-17T05:00:00+0000
Russia,1889-06-17T05:00:00+0000
Russia,1889-06-17T05:00:00+0000
Samoa,1889-06-18T05:00:00+0000
Nicaragua,1889-06-18T05:00:00+0000
Russia,1889-06-19T05:00:00+0000
Guatemala,1889-06-21T05:00:00+0000
Ireland,1889-06-21T05:00:00+0000
Canada,1889-06-21T05:00:00+0000
Japan,1889-06-21T05:00:00+0000
Mexico,1889-06-21T05:00:00+0000
Canada,1889-06-22T05:00:00+0000
Georgia,1889-06-22T05:00:00+0000
Canada,1889-06-22T05:00:00+0000
Nicaragua,1889-06-23T05:00:00+0000
Germany,1889-06-23T05:00:00+0000
Russia,1889-06-23T05:00:00+0000
Canada,1889-06-23T05:00:00+0000
Germany,1889-06-25T05:00:00+0000
Samoa,1889-06-25T05:00:00+0000
Peru,1889-06-25T05:00:00+0000
Portugal,1889-06-27T05:00:00+0000
Ireland,1889-06-27T05:00:00+0000
Mexico,1889-06-27T05:00:00+0000
Germany,1889-06-27T05:00:00+0000
Canada,1889-06-28T05:00:00+0000
Portugal,1889-06-29T05:00:00+0000
Madagascar,1889-06-29T05:00:00+0000
Canada,1889-06-29T05:00:00+0000
Germany,1889-06-29T05:00:00+0000
Ireland,1889-06-30T05:00:00+0000
Ireland,1889-06-30T05:00:00+0000
Mexico,1889-06-30T05:00:00+0000
Germany,1889-06-30T05:00:00+0000
Ireland,1889-07-01T05:00:00+0000
Canada,1889-07-01T05:00:00+0000
Portugal,1889-07-01T05:00:00+0000
Ireland,1889-07-01T05:00:00+0000
Portugal,1889-07-01T05:00:00+0000
China,1889-07-02T05:00:00+0000
Ireland,1889-07-02T05:00:00+0000
Portugal,1889-07-02T05:00:00+0000
Portugal,1889-07-02T05:00:00+0000
Greece,1889-07-02T05:00:00+0000
Ireland,1889-07-03T05:00:00+0000
Switzerland,1889-07-03T05:00:00+0000
France,1889-07-03T05:00:00+0000
Germany,1889-07-03T05:00:00+0000
Egypt,1889-07-03T05:00:00+0000
Venezuela,1889-07-04T05:00:00+0000
Egypt,1889-07-04T05:00:00+0000
Ireland,1889-07-04T05:00:00+0000
Ireland,1889-07-04T05:00:00+0000
Costa Rica,1889-07-04T05:00:00+0000
Nicaragua,1889-07-04T05:00:00+0000
Italy,1889-07-05T05:00:00+0000
Mexico,1889-07-05T05:00:00+0000
Canada,1889-07-05T05:00:00+0000
Samoa,1889-07-05T05:00:00+0000
Samoa,1889-07-05T05:00:00+0000
Ireland,1889-07-05T05:00:00+0000
Samoa,1889-07-06T05:00:00+0000
Germany,1889-07-06T05:00:00+0000
Canada,1889-07-06T05:00:00+0000
Japan,1889-07-06T05:00:00+0000
Ireland,1889-07-06T05:00:00+0000
Switzerland,1889-07-07T05:00:00+0000
Greenland,1889-07-07T05:00:00+0000
Canada,1889-07-07T05:00:00+0000
Canada,1889-07-07T05:00:00+0000
Egypt,1889-07-07T05:00:00+0000
India,1889-07-07T05:00:00+0000
India,1889-07-07T05:00:00+0000
Samoa,1889-07-07T05:00:00+0000
Canada,1889-07-07T05:00:00+0000
Germany,1889-07-07T05:00:00+0000
Samoa,1889-07-08T05:00:00+0000
China,1889-07-08T05:00:00+0000
Costa Rica,1889-07-08T05:00:00+0000
Nicaragua,1889-07-08T05:00:00+0000
Canada,1889-07-09T05:00:00+0000
Germany,1889-07-09T05:00:00+0000
Bulgaria,1889-07-10T05:00:00+0000
Japan,1889-07-10T05:00:00+0000
Germany,1889-07-10T05:00:00+0000
Ireland,1889-07-10T05:00:00+0000
Egypt,1889-07-10T05:00:00+0000
Mexico,1889-07-10T05:00:00+0000
Ireland,1889-07-11T05:00:00+0000
Egypt,1889-07-11T05:00:00+0000
Ireland,1889-07-11T05:00:00+0000
Ireland,1889-07-12T05:00:00+0000
Ireland,1889-07-12T05:00:00+0000
Germany,1889-07-12T05:00:00+0000
France,1889-07-12T05:00:00+0000
Egypt,1889-07-12T05:00:00+0000
Canada,1889-07-13T05:00:00+0000
Ireland,1889-07-13T05:00:00+0000
Canada,1889-07-13T05:00:00+0000
France,1889-07-13T05:00:00+0000
Germany,1889-07-14T05:00:00+0000
Cuba,1889-07-14T05:00:00+0000
Ireland,1889-07-14T05:00:00+0000
France,1889-07-14T05:00:00+0000
Germany,1889-07-14T05:00:00+0000
Switzerland,1889-07-14T05:00:00+0000
Ireland,1889-07-14T05:00:00+0000
Ireland,1889-07-14T05:00:00+0000
Mexico,1889-07-14T05:00:00+0000
Uruguay,1889-07-14T05:00:00+0000
Mexico,1889-07-14T05:00:00+0000
Spain,1889-07-14T05:00:00+0000
Costa Rica,1889-07-14T05:00:00+0000
Nicaragua,1889-07-14T05:00:00+0000
France,1889-07-16T05:00:00+0000
France,1889-07-16T05:00:00+0000
Ireland,1889-07-16T05:00:00+0000
Ireland,1889-07-17T05:00:00+0000
Ireland,1889-07-17T05:00:00+0000
Egypt,1889-07-17T05:00:00+0000
China,1889-07-17T05:00:00+0000
Ireland,1889-07-17T05:00:00+0000
Peru,1889-07-18T05:00:00+0000
Ireland,1889-07-18T05:00:00+0000
Egypt,1889-07-19T05:00:00+0000
France,1889-07-20T05:00:00+0000
Canada,1889-07-20T05:00:00+0000
Spain,1889-07-21T05:00:00+0000
France,1889-07-21T05:00:00+0000
Switzerland,1889-07-21T05:00:00+0000
Turkey,1889-07-21T05:00:00+0000
Germany,1889-07-21T05:00:00+0000
Germany,1889-07-21T05:00:00+0000
Panama,1889-07-21T05:00:00+0000
Ireland,1889-07-21T05:00:00+0000
Germany,1889-07-21T05:00:00+0000
France,1889-07-21T05:00:00+0000
Germany,1889-07-21T05:00:00+0000
America,1889-07-21T05:00:00+0000
France,1889-07-22T05:00:00+0000
Mexico,1889-07-22T05:00:00+0000
Spain,1889-07-22T05:00:00+0000
Egypt,1889-07-23T05:00:00+0000
Denmark,1889-07-23T05:00:00+0000
Switzerland,1889-07-23T05:00:00+0000
Italy,1889-07-23T05:00:00+0000
Canada,1889-07-23T05:00:00+0000
Switzerland,1889-07-24T05:00:00+0000
Canada,1889-07-24T05:00:00+0000
Ireland,1889-07-24T05:00:00+0000
Canada,1889-07-24T05:00:00+0000
China,1889-07-24T05:00:00+0000
Denmark,1889-07-24T05:00:00+0000
Denmark,1889-07-25T05:00:00+0000
Mexico,1889-07-26T05:00:00+0000
Ireland,1889-07-27T05:00:00+0000
Mexico,1889-07-27T05:00:00+0000
France,1889-07-28T05:00:00+0000
Ireland,1889-07-28T05:00:00+0000
Georgia,1889-07-28T05:00:00+0000
Germany,1889-07-28T05:00:00+0000
Germany,1889-07-28T05:00:00+0000
France,1889-07-29T05:00:00+0000
Ireland,1889-07-29T05:00:00+0000
Ireland,1889-07-30T05:00:00+0000
France,1889-07-30T05:00:00+0000
Germany,1889-07-30T05:00:00+0000
France,1889-07-31T05:00:00+0000
Japan,1889-07-31T05:00:00+0000
France,1889-08-01T05:00:00+0000
Egypt,1889-08-01T05:00:00+0000
Georgia,1889-08-01T05:00:00+0000
Mexico,1889-08-02T05:00:00+0000
Nicaragua,1889-08-02T05:00:00+0000
France,1889-08-02T05:00:00+0000
Spain,1889-08-02T05:00:00+0000
Canada,1889-08-03T05:00:00+0000
Canada,1889-08-03T05:00:00+0000
Panama,1889-08-03T05:00:00+0000
Canada,1889-08-04T05:00:00+0000
Morocco,1889-08-04T05:00:00+0000
Samoa,1889-08-04T05:00:00+0000
Germany,1889-08-04T05:00:00+0000
Brazil,1889-08-04T05:00:00+0000
Macao,1889-08-04T05:00:00+0000
America,1889-08-04T05:00:00+0000
Germany,1889-08-04T05:00:00+0000
Egypt,1889-08-04T05:00:00+0000
China,1889-08-05T05:00:00+0000
Canada,1889-08-05T05:00:00+0000
Egypt,1889-08-05T05:00:00+0000
Egypt,1889-08-05T05:00:00+0000
Mexico,1889-08-06T05:00:00+0000
Panama,1889-08-06T05:00:00+0000
France,1889-08-06T05:00:00+0000
France,1889-08-06T05:00:00+0000
Germany,1889-08-06T05:00:00+0000
France,1889-08-07T05:00:00+0000
France,1889-08-07T05:00:00+0000
Italy,1889-08-08T05:00:00+0000
France,1889-08-09T05:00:00+0000
Canada,1889-08-09T05:00:00+0000
Mexico,1889-08-10T05:00:00+0000
Samoa,1889-08-10T05:00:00+0000
Germany,1889-08-11T05:00:00+0000
Germany,1889-08-11T05:00:00+0000
Ireland,1889-08-11T05:00:00+0000
Ireland,1889-08-11T05:00:00+0000
Egypt,1889-08-11T05:00:00+0000
Honduras,1889-08-11T05:00:00+0000
Ireland,1889-08-12T05:00:00+0000
Germany,1889-08-13T05:00:00+0000
Canada,1889-08-13T05:00:00+0000
Japan,1889-08-13T05:00:00+0000
Germany,1889-08-13T05:00:00+0000
Egypt,1889-08-14T05:00:00+0000
China,1889-08-14T05:00:00+0000
Russia,1889-08-14T05:00:00+0000
Mexico,1889-08-14T05:00:00+0000
Canada,1889-08-14T05:00:00+0000
Germany,1889-08-14T05:00:00+0000
Ireland,1889-08-15T05:00:00+0000
Germany,1889-08-15T05:00:00+0000
France,1889-08-15T05:00:00+0000
Germany,1889-08-15T05:00:00+0000
Canada,1889-08-16T05:00:00+0000
Japan,1889-08-16T05:00:00+0000
Madagascar,1889-08-16T05:00:00+0000
Mexico,1889-08-17T05:00:00+0000
Bulgaria,1889-08-17T05:00:00+0000
Nicaragua,1889-08-18T05:00:00+0000
India,1889-08-18T05:00:00+0000
France,1889-08-18T05:00:00+0000
Morocco,1889-08-18T05:00:00+0000
Canada,1889-08-19T05:00:00+0000
Japan,1889-08-19T05:00:00+0000
Mexico,1889-08-19T05:00:00+0000
Switzerland,1889-08-19T05:00:00+0000
Mexico,1889-08-20T05:00:00+0000
Japan,1889-08-21T05:00:00+0000
Germany,1889-08-21T05:00:00+0000
Canada,1889-08-21T05:00:00+0000
Canada,1889-08-21T05:00:00+0000
Germany,1889-08-21T05:00:00+0000
Canada,1889-08-22T05:00:00+0000
Mexico,1889-08-22T05:00:00+0000
Germany,1889-08-23T05:00:00+0000
Russia,1889-08-25T05:00:00+0000
Germany,1889-08-25T05:00:00+0000
Mexico,1889-08-25T05:00:00+0000
Canada,1889-08-25T05:00:00+0000
Canada,1889-08-26T05:00:00+0000
Germany,1889-08-26T05:00:00+0000
China,1889-08-26T05:00:00+0000
Germany,1889-08-26T05:00:00+0000
Canada,1889-08-26T05:00:00+0000
Canada,1889-08-26T05:00:00+0000
Canada,1889-08-27T05:00:00+0000
Canada,1889-08-27T05:00:00+0000
Canada,1889-08-27T05:00:00+0000
Ireland,1889-08-27T05:00:00+0000
Canada,1889-08-30T05:00:00+0000
America,1889-08-30T05:00:00+0000
Spain,1889-08-30T05:00:00+0000
Jamaica,1889-08-30T05:00:00+0000
Monaco,1889-08-31T05:00:00+0000
China,1889-08-31T05:00:00+0000
Morocco,1889-09-01T05:00:00+0000
Portugal,1889-09-01T05:00:00+0000
Germany,1889-09-01T05:00:00+0000
Canada,1889-09-01T05:00:00+0000
Canada,1889-09-01T05:00:00+0000
Samoa,1889-09-02T05:00:00+0000
Mexico,1889-09-02T05:00:00+0000
Japan,1889-09-02T05:00:00+0000
Russia,1889-09-02T05:00:00+0000
Greece,1889-09-02T05:00:00+0000
Mexico,1889-09-02T05:00:00+0000
Canada,1889-09-02T05:00:00+0000
China,1889-09-02T05:00:00+0000
Mauritius,1889-09-03T05:00:00+0000
Germany,1889-09-03T05:00:00+0000
Ecuador,1889-09-03T05:00:00+0000
Samoa,1889-09-03T05:00:00+0000
Mexico,1889-09-03T05:00:00+0000
Sweden,1889-09-04T05:00:00+0000
Mexico,1889-09-04T05:00:00+0000
Canada,1889-09-04T05:00:00+0000
Mexico,1889-09-06T05:00:00+0000
Bolivia,1889-09-06T05:00:00+0000
Syria,1889-09-07T05:00:00+0000
Mexico,1889-09-07T05:00:00+0000
Bolivia,1889-09-07T05:00:00+0000
Venezuela,1889-09-07T05:00:00+0000
Honduras,1889-09-08T05:00:00+0000
Morocco,1889-09-08T05:00:00+0000
Greece,1889-09-09T05:00:00+0000
Mexico,1889-09-10T05:00:00+0000
Germany,1889-09-11T05:00:00+0000
Canada,1889-09-11T05:00:00+0000
Canada,1889-09-11T05:00:00+0000
Canada,1889-09-12T05:00:00+0000
Iceland,1889-09-12T05:00:00+0000
Monaco,1889-09-12T05:00:00+0000
Germany,1889-09-12T05:00:00+0000
Canada,1889-09-13T05:00:00+0000
Morocco,1889-09-13T05:00:00+0000
Canada,1889-09-14T05:00:00+0000
Mexico,1889-09-14T05:00:00+0000
France,1889-09-15T05:00:00+0000
Germany,1889-09-15T05:00:00+0000
Mexico,1889-09-15T05:00:00+0000
Italy,1889-09-15T05:00:00+0000
Germany,1889-09-15T05:00:00+0000
Costa Rica,1889-09-16T05:00:00+0000
Germany,1889-09-16T05:00:00+0000
Russia,1889-09-16T05:00:00+0000
Italy,1889-09-16T05:00:00+0000
Mexico,1889-09-17T05:00:00+0000
Canada,1889-09-17T05:00:00+0000
Canada,1889-09-17T05:00:00+0000
Germany,1889-09-18T05:00:00+0000
Mexico,1889-09-18T05:00:00+0000
Samoa,1889-09-18T05:00:00+0000
Japan,1889-09-19T05:00:00+0000
Morocco,1889-09-20T05:00:00+0000
France,1889-09-21T05:00:00+0000
Italy,1889-09-21T05:00:00+0000
Japan,1889-09-22T05:00:00+0000
Germany,1889-09-22T05:00:00+0000
Germany,1889-09-22T05:00:00+0000
France,1889-09-22T05:00:00+0000
France,1889-09-23T05:00:00+0000
Morocco,1889-09-23T05:00:00+0000
France,1889-09-24T05:00:00+0000
Ireland,1889-09-24T05:00:00+0000
Russia,1889-09-25T05:00:00+0000
France,1889-09-25T05:00:00+0000
Morocco,1889-09-25T05:00:00+0000
Ireland,1889-09-25T05:00:00+0000
China,1889-09-26T05:00:00+0000
France,1889-09-26T05:00:00+0000
Russia,1889-09-26T05:00:00+0000
Mexico,1889-09-27T05:00:00+0000
Germany,1889-09-27T05:00:00+0000
Greenland,1889-09-29T05:00:00+0000
Russia,1889-09-29T05:00:00+0000
Russia,1889-09-29T05:00:00+0000
Germany,1889-09-29T05:00:00+0000
Germany,1889-09-29T05:00:00+0000
Japan,1889-09-30T05:00:00+0000
Russia,1889-09-30T05:00:00+0000
Canada,1889-09-30T05:00:00+0000
China,1889-10-01T05:00:00+0000
Mexico,1889-10-04T05:00:00+0000
Mexico,1889-10-04T05:00:00+0000
Switzerland,1889-10-04T05:00:00+0000
Helena,1889-10-05T05:00:00+0000
Switzerland,1889-10-06T05:00:00+0000
Costa Rica,1889-10-06T05:00:00+0000
Russia,1889-10-06T05:00:00+0000
Russia,1889-10-06T05:00:00+0000
Canada,1889-10-06T05:00:00+0000
Canada,1889-10-07T05:00:00+0000
Jamaica,1889-10-07T05:00:00+0000
Ireland,1889-10-07T05:00:00+0000
France,1889-10-08T05:00:00+0000
Russia,1889-10-08T05:00:00+0000
Germany,1889-10-10T05:00:00+0000
Germany,1889-10-11T05:00:00+0000
Russia,1889-10-11T05:00:00+0000
Mexico,1889-10-11T05:00:00+0000
Russia,1889-10-11T05:00:00+0000
Germany,1889-10-11T05:00:00+0000
Mexico,1889-10-12T05:00:00+0000
Germany,1889-10-12T05:00:00+0000
Canada,1889-10-12T05:00:00+0000
Guatemala,1889-10-13T05:00:00+0000
Germany,1889-10-13T05:00:00+0000
Italy,1889-10-13T05:00:00+0000
Canada,1889-10-13T05:00:00+0000
Mexico,1889-10-13T05:00:00+0000
Honduras,1889-10-13T05:00:00+0000
Germany,1889-10-14T05:00:00+0000
Russia,1889-10-14T05:00:00+0000
France,1889-10-15T05:00:00+0000
Germany,1889-10-15T05:00:00+0000
Canada,1889-10-15T05:00:00+0000
Samoa,1889-10-15T05:00:00+0000
Italy,1889-10-16T05:00:00+0000
Germany,1889-10-16T05:00:00+0000
Canada,1889-10-17T05:00:00+0000
Italy,1889-10-17T05:00:00+0000
Germany,1889-10-17T05:00:00+0000
Greece,1889-10-17T05:00:00+0000
Turkey,1889-10-18T05:00:00+0000
France,1889-10-18T05:00:00+0000
Mexico,1889-10-19T05:00:00+0000
Canada,1889-10-19T05:00:00+0000
Samoa,1889-10-19T05:00:00+0000
Mexico,1889-10-20T05:00:00+0000
Portugal,1889-10-20T05:00:00+0000
Germany,1889-10-20T05:00:00+0000
Portugal,1889-10-20T05:00:00+0000
Portugal,1889-10-20T05:00:00+0000
Portugal,1889-10-20T05:00:00+0000
Canada,1889-10-20T05:00:00+0000
Russia,1889-10-20T05:00:00+0000
Russia,1889-10-20T05:00:00+0000
Italy,1889-10-20T05:00:00+0000
Portugal,1889-10-21T05:00:00+0000
Peru,1889-10-21T05:00:00+0000
Mexico,1889-10-21T05:00:00+0000
Portugal,1889-10-21T05:00:00+0000
Canada,1889-10-22T05:00:00+0000
America,1889-10-22T05:00:00+0000
China,1889-10-22T05:00:00+0000
Portugal,1889-10-22T05:00:00+0000
Canada,1889-10-22T05:00:00+0000
Japan,1889-10-23T05:00:00+0000
Germany,1889-10-23T05:00:00+0000
Germany,1889-10-23T05:00:00+0000
Canada,1889-10-24T05:00:00+0000
Japan,1889-10-24T05:00:00+0000
Canada,1889-10-25T05:00:00+0000
Cuba,1889-10-25T05:00:00+0000
Guatemala,1889-10-25T05:00:00+0000
Ireland,1889-10-25T05:00:00+0000
Canada,1889-10-25T05:00:00+0000
Ireland,1889-10-26T05:00:00+0000
Samoa,1889-10-26T05:00:00+0000
Canada,1889-10-27T05:00:00+0000
Ireland,1889-10-27T05:00:00+0000
Germany,1889-10-27T05:00:00+0000
France,1889-10-27T05:00:00+0000
Russia,1889-10-27T05:00:00+0000
Russia,1889-10-27T05:00:00+0000
Samoa,1889-10-27T05:00:00+0000
Samoa,1889-10-27T05:00:00+0000
Germany,1889-10-27T05:00:00+0000
Turkey,1889-10-27T05:00:00+0000
Greece,1889-10-27T05:00:00+0000
Portugal,1889-10-27T05:00:00+0000
Germany,1889-10-27T05:00:00+0000
Germany,1889-10-27T05:00:00+0000
Australia,1889-10-27T05:00:00+0000
Greece,1889-10-28T05:00:00+0000
Germany,1889-10-28T05:00:00+0000
Portugal,1889-10-28T05:00:00+0000
Portugal,1889-10-28T05:00:00+0000
Canada,1889-10-28T05:00:00+0000
China,1889-10-28T05:00:00+0000
Mexico,1889-10-28T05:00:00+0000
America,1889-10-28T05:00:00+0000
Guatemala,1889-10-29T05:00:00+0000
Greece,1889-10-29T05:00:00+0000
Madagascar,1889-10-29T05:00:00+0000
Peru,1889-10-29T05:00:00+0000
Belgium,1889-10-30T05:00:00+0000
Guatemala,1889-10-30T05:00:00+0000
Ireland,1889-10-30T05:00:00+0000
Germany,1889-10-31T05:00:00+0000
Greece,1889-10-31T05:00:00+0000
China,1889-10-31T05:00:00+0000
Ecuador,1889-10-31T05:00:00+0000
Ireland,1889-10-31T05:00:00+0000
Ireland,1889-11-01T05:00:00+0000
Ireland,1889-11-01T05:00:00+0000
Ireland,1889-11-01T05:00:00+0000
Ireland,1889-11-01T05:00:00+0000
Germany,1889-11-01T05:00:00+0000
Turkey,1889-11-02T05:00:00+0000
Germany,1889-11-02T05:00:00+0000
Canada,1889-11-02T05:00:00+0000
Germany,1889-11-02T05:00:00+0000
Ireland,1889-11-02T05:00:00+0000
Russia,1889-11-02T05:00:00+0000
Russia,1889-11-02T05:00:00+0000
Guatemala,1889-11-02T05:00:00+0000
Bulgaria,1889-11-02T05:00:00+0000
Greece,1889-11-03T05:00:00+0000
Germany,1889-11-03T05:00:00+0000
America,1889-11-03T05:00:00+0000
Germany,1889-11-03T05:00:00+0000
Japan,1889-11-03T05:00:00+0000
Russia,1889-11-03T05:00:00+0000
Canada,1889-11-03T05:00:00+0000
Germany,1889-11-03T05:00:00+0000
Turkey,1889-11-03T05:00:00+0000
Panama,1889-11-03T05:00:00+0000
Germany,1889-11-03T05:00:00+0000
Turkey,1889-11-03T05:00:00+0000
Costa Rica,1889-11-04T05:00:00+0000
Turkey,1889-11-04T05:00:00+0000
Germany,1889-11-04T05:00:00+0000
Australia,1889-11-04T05:00:00+0000
Italy,1889-11-04T05:00:00+0000
Guatemala,1889-11-04T05:00:00+0000
Turkey,1889-11-05T05:00:00+0000
Germany,1889-11-05T05:00:00+0000
Ireland,1889-11-06T05:00:00+0000
Turkey,1889-11-06T05:00:00+0000
Ireland,1889-11-07T05:00:00+0000
Guatemala,1889-11-08T05:00:00+0000
Mexico,1889-11-08T05:00:00+0000
Costa Rica,1889-11-08T05:00:00+0000
Turkey,1889-11-08T05:00:00+0000
Germany,1889-11-08T05:00:00+0000
Germany,1889-11-08T05:00:00+0000
Germany,1889-11-08T05:00:00+0000
Ireland,1889-11-08T05:00:00+0000
Japan,1889-11-08T05:00:00+0000
Mexico,1889-11-09T05:00:00+0000
Brazil,1889-11-09T05:00:00+0000
Turkey,1889-11-09T05:00:00+0000
Turkey,1889-11-09T05:00:00+0000
Germany,1889-11-09T05:00:00+0000
Russia,1889-11-10T05:00:00+0000
Bulgaria,1889-11-10T05:00:00+0000
Germany,1889-11-10T05:00:00+0000
Turkey,1889-11-10T05:00:00+0000
Turkey,1889-11-10T05:00:00+0000
India,1889-11-10T05:00:00+0000
India,1889-11-10T05:00:00+0000
Russia,1889-11-10T05:00:00+0000
Ireland,1889-11-10T05:00:00+0000
Germany,1889-11-11T05:00:00+0000
Canada,1889-11-11T05:00:00+0000
Mexico,1889-11-12T05:00:00+0000
Mexico,1889-11-12T05:00:00+0000
Bulgaria,1889-11-12T05:00:00+0000
Mexico,1889-11-14T05:00:00+0000
Japan,1889-11-14T05:00:00+0000
Australia,1889-11-14T05:00:00+0000
Canada,1889-11-15T05:00:00+0000
Germany,1889-11-15T05:00:00+0000
Canada,1889-11-15T05:00:00+0000
Bulgaria,1889-11-16T05:00:00+0000
Brazil,1889-11-16T05:00:00+0000
Germany,1889-11-17T05:00:00+0000
France,1889-11-17T05:00:00+0000
Russia,1889-11-17T05:00:00+0000
Ireland,1889-11-17T05:00:00+0000
Greece,1889-11-17T05:00:00+0000
France,1889-11-17T05:00:00+0000
Italy,1889-11-17T05:00:00+0000
Panama,1889-11-17T05:00:00+0000
Germany,1889-11-17T05:00:00+0000
Brazil,1889-11-17T05:00:00+0000
Germany,1889-11-17T05:00:00+0000
Japan,1889-11-17T05:00:00+0000
Portugal,1889-11-17T05:00:00+0000
Greece,1889-11-17T05:00:00+0000
Brazil,1889-11-18T05:00:00+0000
Egypt,1889-11-19T05:00:00+0000
Costa Rica,1889-11-19T05:00:00+0000
Canada,1889-11-19T05:00:00+0000
Ireland,1889-11-20T05:00:00+0000
Germany,1889-11-20T05:00:00+0000
Ireland,1889-11-21T05:00:00+0000
Mexico,1889-11-21T05:00:00+0000
Canada,1889-11-22T05:00:00+0000
Brazil,1889-11-23T05:00:00+0000
China,1889-11-23T05:00:00+0000
Ireland,1889-11-23T05:00:00+0000
Russia,1889-11-24T05:00:00+0000
Ireland,1889-11-24T05:00:00+0000
Ireland,1889-11-24T05:00:00+0000
Russia,1889-11-24T05:00:00+0000
France,1889-11-24T05:00:00+0000
Samoa,1889-11-24T05:00:00+0000
Ireland,1889-11-24T05:00:00+0000
Cuba,1889-11-24T05:00:00+0000
Belgium,1889-11-24T05:00:00+0000
Germany,1889-11-24T05:00:00+0000
Samoa,1889-11-25T05:00:00+0000
Canada,1889-11-25T05:00:00+0000
Canada,1889-11-26T05:00:00+0000
Italy,1889-11-26T05:00:00+0000
Brazil,1889-11-26T05:00:00+0000
Costa Rica,1889-11-26T05:00:00+0000
Costa Rica,1889-11-27T05:00:00+0000
Guatemala,1889-11-28T05:00:00+0000
Greece,1889-11-28T05:00:00+0000
France,1889-11-29T05:00:00+0000
Germany,1889-11-29T05:00:00+0000
Nicaragua,1889-12-01T05:00:00+0000
Japan,1889-12-01T05:00:00+0000
Germany,1889-12-01T05:00:00+0000
Germany,1889-12-01T05:00:00+0000
Portugal,1889-12-01T05:00:00+0000
China,1889-12-01T05:00:00+0000
Portugal,1889-12-02T05:00:00+0000
Canada,1889-12-02T05:00:00+0000
Italy,1889-12-02T05:00:00+0000
Ireland,1889-12-03T05:00:00+0000
Russia,1889-12-04T05:00:00+0000
Ireland,1889-12-04T05:00:00+0000
Costa Rica,1889-12-04T05:00:00+0000
Ireland,1889-12-04T05:00:00+0000
Russia,1889-12-05T05:00:00+0000
Portugal,1889-12-05T05:00:00+0000
Peru,1889-12-05T05:00:00+0000
France,1889-12-06T05:00:00+0000
Germany,1889-12-08T05:00:00+0000
Russia,1889-12-08T05:00:00+0000
France,1889-12-08T05:00:00+0000
China,1889-12-08T05:00:00+0000
Mexico,1889-12-08T05:00:00+0000
China,1889-12-09T05:00:00+0000
Mexico,1889-12-09T05:00:00+0000
Canada,1889-12-09T05:00:00+0000
Mexico,1889-12-10T05:00:00+0000
Mexico,1889-12-10T05:00:00+0000
Mexico,1889-12-10T05:00:00+0000
Spain,1889-12-10T05:00:00+0000
Peru,1889-12-10T05:00:00+0000
Ireland,1889-12-11T05:00:00+0000
Mexico,1889-12-11T05:00:00+0000
Australia,1889-12-11T05:00:00+0000
Costa Rica,1889-12-11T05:00:00+0000
Cuba,1889-12-12T05:00:00+0000
Cuba,1889-12-13T05:00:00+0000
Cuba,1889-12-13T05:00:00+0000
Canada,1889-12-14T05:00:00+0000
Mexico,1889-12-14T05:00:00+0000
Italy,1889-12-14T05:00:00+0000
Germany,1889-12-15T05:00:00+0000
Germany,1889-12-15T05:00:00+0000
Canada,1889-12-15T05:00:00+0000
Russia,1889-12-15T05:00:00+0000
Ireland,1889-12-15T05:00:00+0000
China,1889-12-15T05:00:00+0000
Russia,1889-12-15T05:00:00+0000
China,1889-12-15T05:00:00+0000
Portugal,1889-12-16T05:00:00+0000
Canada,1889-12-16T05:00:00+0000
Brazil,1889-12-16T05:00:00+0000
Mexico,1889-12-16T05:00:00+0000
Bolivia,1889-12-16T05:00:00+0000
Portugal,1889-12-17T05:00:00+0000
Canada,1889-12-17T05:00:00+0000
Ireland,1889-12-18T05:00:00+0000
Cuba,1889-12-18T05:00:00+0000
Italy,1889-12-18T05:00:00+0000
Peru,1889-12-18T05:00:00+0000
Russia,1889-12-19T05:00:00+0000
Mexico,1889-12-19T05:00:00+0000
Portugal,1889-12-19T05:00:00+0000
Ireland,1889-12-19T05:00:00+0000
Ecuador,1889-12-20T05:00:00+0000
Brazil,1889-12-20T05:00:00+0000
Morocco,1889-12-20T05:00:00+0000
Samoa,1889-12-20T05:00:00+0000
Ireland,1889-12-20T05:00:00+0000
Portugal,1889-12-21T05:00:00+0000
Germany,1889-12-21T05:00:00+0000
Portugal,1889-12-21T05:00:00+0000
Cuba,1889-12-21T05:00:00+0000
Peru,1889-12-22T05:00:00+0000
France,1889-12-22T05:00:00+0000
Portugal,1889-12-22T05:00:00+0000
Russia,1889-12-22T05:00:00+0000
Samoa,1889-12-22T05:00:00+0000
America,1889-12-22T05:00:00+0000
Germany,1889-12-22T05:00:00+0000
Canada,1889-12-22T05:00:00+0000
Portugal,1889-12-22T05:00:00+0000
Portugal,1889-12-22T05:00:00+0000
Mexico,1889-12-23T05:00:00+0000
Canada,1889-12-23T05:00:00+0000
Ireland,1889-12-23T05:00:00+0000
Mexico,1889-12-23T05:00:00+0000
Portugal,1889-12-23T05:00:00+0000
Portugal,1889-12-24T05:00:00+0000
Brazil,1889-12-24T05:00:00+0000
Mexico,1889-12-25T05:00:00+0000
Peru,1889-12-25T05:00:00+0000
