country,date
Georgia,1872-09-26T05:00:00+0000
Brazil,1872-09-26T05:00:00+0000
France,1872-09-26T05:00:00+0000
Russia,1872-09-26T05:00:00+0000
Belgium,1872-09-27T05:00:00+0000
France,1872-09-27T05:00:00+0000
Egypt,1872-09-27T05:00:00+0000
Spain,1872-09-27T05:00:00+0000
Austria,1872-09-28T05:00:00+0000
France,1872-09-28T05:00:00+0000
France,1872-09-28T05:00:00+0000
Hungary,1872-09-28T05:00:00+0000
Italy,1872-09-28T05:00:00+0000
Cuba,1872-09-28T05:00:00+0000
Portugal,1872-09-28T05:00:00+0000
Spain,1872-09-29T05:00:00+0000
France,1872-09-29T05:00:00+0000
Guatemala,1872-09-30T05:00:00+0000
Russia,1872-09-30T05:00:00+0000
Portugal,1872-09-30T05:00:00+0000
Germany,1872-09-30T05:00:00+0000
Georgia,1872-10-02T05:00:00+0000
Ireland,1872-10-02T05:00:00+0000
Germany,1872-10-02T05:00:00+0000
Belgium,1872-10-02T05:00:00+0000
Cuba,1872-10-02T05:00:00+0000
Canada,1872-10-03T05:00:00+0000
Russia,1872-10-03T05:00:00+0000
Mexico,1872-10-03T05:00:00+0000
Germany,1872-10-03T05:00:00+0000
Cuba,1872-10-03T05:00:00+0000
Spain,1872-10-03T05:00:00+0000
Mexico,1872-10-03T05:00:00+0000
Spain,1872-10-03T05:00:00+0000
Georgia,1872-10-04T05:00:00+0000
Georgia,1872-10-04T05:00:00+0000
Spain,1872-10-05T05:00:00+0000
Georgia,1872-10-05T05:00:00+0000
Austria,1872-10-05T05:00:00+0000
Georgia,1872-10-05T05:00:00+0000
Germany,1872-10-06T05:00:00+0000
Sweden,1872-10-06T05:00:00+0000
Spain,1872-10-06T05:00:00+0000
Georgia,1872-10-06T05:00:00+0000
Peru,1872-10-07T05:00:00+0000
France,1872-10-07T05:00:00+0000
Georgia,1872-10-07T05:00:00+0000
France,1872-10-08T05:00:00+0000
Germany,1872-10-08T05:00:00+0000
Denmark,1872-10-08T05:00:00+0000
Cuba,1872-10-08T05:00:00+0000
Cuba,1872-10-08T05:00:00+0000
Cuba,1872-10-08T05:00:00+0000
Cuba,1872-10-09T05:00:00+0000
Spain,1872-10-10T05:00:00+0000
Sweden,1872-10-10T05:00:00+0000
Canada,1872-10-10T05:00:00+0000
Cuba,1872-10-11T05:00:00+0000
France,1872-10-11T05:00:00+0000
Mexico,1872-10-11T05:00:00+0000
Spain,1872-10-11T05:00:00+0000
Spain,1872-10-11T05:00:00+0000
Cuba,1872-10-11T05:00:00+0000
Spain,1872-10-11T05:00:00+0000
Cuba,1872-10-11T05:00:00+0000
Austria,1872-10-12T05:00:00+0000
Brazil,1872-10-12T05:00:00+0000
Germany,1872-10-12T05:00:00+0000
France,1872-10-12T05:00:00+0000
Cuba,1872-10-12T05:00:00+0000
Cuba,1872-10-12T05:00:00+0000
Cuba,1872-10-12T05:00:00+0000
Italy,1872-10-13T05:00:00+0000
Spain,1872-10-13T05:00:00+0000
Spain,1872-10-13T05:00:00+0000
Australia,1872-10-13T05:00:00+0000
Mexico,1872-10-14T05:00:00+0000
Austria,1872-10-14T05:00:00+0000
Austria,1872-10-16T05:00:00+0000
Cuba,1872-10-16T05:00:00+0000
Germany,1872-10-16T05:00:00+0000
France,1872-10-16T05:00:00+0000
Georgia,1872-10-17T05:00:00+0000
Montenegro,1872-10-17T05:00:00+0000
Spain,1872-10-18T05:00:00+0000
France,1872-10-18T05:00:00+0000
Georgia,1872-10-19T05:00:00+0000
Italy,1872-10-19T05:00:00+0000
China,1872-10-19T05:00:00+0000
Hungary,1872-10-19T05:00:00+0000
Russia,1872-10-19T05:00:00+0000
Cuba,1872-10-19T05:00:00+0000
Mexico,1872-10-19T05:00:00+0000
Spain,1872-10-20T05:00:00+0000
Belgium,1872-10-20T05:00:00+0000
France,1872-10-21T05:00:00+0000
France,1872-10-21T05:00:00+0000
Greece,1872-10-21T05:00:00+0000
France,1872-10-21T05:00:00+0000
Sweden,1872-10-21T05:00:00+0000
Spain,1872-10-21T05:00:00+0000
Russia,1872-10-23T05:00:00+0000
Spain,1872-10-24T05:00:00+0000
Spain,1872-10-24T05:00:00+0000
Russia,1872-10-24T05:00:00+0000
Mexico,1872-10-24T05:00:00+0000
Canada,1872-10-25T05:00:00+0000
Canada,1872-10-25T05:00:00+0000
Cuba,1872-10-25T05:00:00+0000
France,1872-10-26T05:00:00+0000
Italy,1872-10-26T05:00:00+0000
Austria,1872-10-26T05:00:00+0000
Canada,1872-10-26T05:00:00+0000
Germany,1872-10-27T05:00:00+0000
Italy,1872-10-27T05:00:00+0000
Germany,1872-10-28T05:00:00+0000
Hungary,1872-10-28T05:00:00+0000
Canada,1872-10-28T05:00:00+0000
Austria,1872-10-29T05:00:00+0000
Germany,1872-10-29T05:00:00+0000
Sweden,1872-10-30T05:00:00+0000
Germany,1872-10-30T05:00:00+0000
Ireland,1872-10-30T05:00:00+0000
France,1872-10-30T05:00:00+0000
France,1872-10-30T05:00:00+0000
Germany,1872-10-30T05:00:00+0000
France,1872-10-31T05:00:00+0000
Brazil,1872-10-31T05:00:00+0000
Hungary,1872-10-31T05:00:00+0000
Spain,1872-10-31T05:00:00+0000
Spain,1872-11-01T05:00:00+0000
Spain,1872-11-01T05:00:00+0000
France,1872-11-01T05:00:00+0000
Germany,1872-11-01T05:00:00+0000
Switzerland,1872-11-02T05:00:00+0000
Germany,1872-11-02T05:00:00+0000
Cuba,1872-11-02T05:00:00+0000
Germany,1872-11-02T05:00:00+0000
Georgia,1872-11-02T05:00:00+0000
Georgia,1872-11-02T05:00:00+0000
China,1872-11-03T05:00:00+0000
Mexico,1872-11-03T05:00:00+0000
Austria,1872-11-03T05:00:00+0000
Guatemala,1872-11-04T05:00:00+0000
Greece,1872-11-04T05:00:00+0000
Hungary,1872-11-04T05:00:00+0000
Spain,1872-11-05T05:00:00+0000
Russia,1872-11-05T05:00:00+0000
Germany,1872-11-05T05:00:00+0000
Spain,1872-11-05T05:00:00+0000
Italy,1872-11-05T05:00:00+0000
Georgia,1872-11-05T05:00:00+0000
Russia,1872-11-06T05:00:00+0000
Germany,1872-11-06T05:00:00+0000
France,1872-11-06T05:00:00+0000
Russia,1872-11-06T05:00:00+0000
Australia,1872-11-06T05:00:00+0000
France,1872-11-06T05:00:00+0000
Georgia,1872-11-06T05:00:00+0000
Hungary,1872-11-07T05:00:00+0000
Italy,1872-11-07T05:00:00+0000
Japan,1872-11-07T05:00:00+0000
Fiji,1872-11-07T05:00:00+0000
Japan,1872-11-08T05:00:00+0000
Ireland,1872-11-08T05:00:00+0000
Cuba,1872-11-08T05:00:00+0000
Germany,1872-11-08T05:00:00+0000
Canada,1872-11-08T05:00:00+0000
Mexico,1872-11-08T05:00:00+0000
Spain,1872-11-09T05:00:00+0000
Portugal,1872-11-09T05:00:00+0000
Austria,1872-11-09T05:00:00+0000
Ireland,1872-11-10T05:00:00+0000
Turkey,1872-11-10T05:00:00+0000
Japan,1872-11-11T05:00:00+0000
Georgia,1872-11-11T05:00:00+0000
Mexico,1872-11-12T05:00:00+0000
France,1872-11-12T05:00:00+0000
Switzerland,1872-11-13T05:00:00+0000
Austria,1872-11-13T05:00:00+0000
Germany,1872-11-13T05:00:00+0000
Germany,1872-11-13T05:00:00+0000
Polynesia,1872-11-13T05:00:00+0000
Italy,1872-11-13T05:00:00+0000
Spain,1872-11-14T05:00:00+0000
Italy,1872-11-14T05:00:00+0000
Portugal,1872-11-14T05:00:00+0000
Mexico,1872-11-14T05:00:00+0000
Georgia,1872-11-15T05:00:00+0000
India,1872-11-15T05:00:00+0000
Austria,1872-11-16T05:00:00+0000
Austria,1872-11-16T05:00:00+0000
Japan,1872-11-16T05:00:00+0000
Spain,1872-11-17T05:00:00+0000
Mexico,1872-11-17T05:00:00+0000
Australia,1872-11-17T05:00:00+0000
Georgia,1872-11-17T05:00:00+0000
Germany,1872-11-17T05:00:00+0000
Spain,1872-11-17T05:00:00+0000
Hungary,1872-11-18T05:00:00+0000
Switzerland,1872-11-18T05:00:00+0000
Georgia,1872-11-18T05:00:00+0000
Mexico,1872-11-19T05:00:00+0000
France,1872-11-19T05:00:00+0000
France,1872-11-19T05:00:00+0000
Cuba,1872-11-20T05:00:00+0000
Cuba,1872-11-20T05:00:00+0000
Costa Rica,1872-11-20T05:00:00+0000
Liberia,1872-11-20T05:00:00+0000
Mexico,1872-11-20T05:00:00+0000
Germany,1872-11-20T05:00:00+0000
Spain,1872-11-20T05:00:00+0000
France,1872-11-20T05:00:00+0000
Italy,1872-11-21T05:00:00+0000
Denmark,1872-11-21T05:00:00+0000
Spain,1872-11-21T05:00:00+0000
Polynesia,1872-11-22T05:00:00+0000
Australia,1872-11-22T05:00:00+0000
China,1872-11-22T05:00:00+0000
Cuba,1872-11-23T05:00:00+0000
Canada,1872-11-23T05:00:00+0000
Italy,1872-11-23T05:00:00+0000
Austria,1872-11-24T05:00:00+0000
Germany,1872-11-24T05:00:00+0000
Germany,1872-11-24T05:00:00+0000
Georgia,1872-11-25T05:00:00+0000
Cuba,1872-11-25T05:00:00+0000
Italy,1872-11-26T05:00:00+0000
France,1872-11-27T05:00:00+0000
Germany,1872-11-27T05:00:00+0000
Egypt,1872-11-27T05:00:00+0000
Italy,1872-11-28T05:00:00+0000
Canada,1872-11-29T05:00:00+0000
France,1872-11-29T05:00:00+0000
Cuba,1872-11-29T05:00:00+0000
Spain,1872-11-29T05:00:00+0000
Germany,1872-11-29T05:00:00+0000
Germany,1872-11-29T05:00:00+0000
France,1872-11-29T05:00:00+0000
Spain,1872-11-30T05:00:00+0000
France,1872-11-30T05:00:00+0000
Mexico,1872-11-30T05:00:00+0000
Spain,1872-12-01T05:00:00+0000
Germany,1872-12-01T05:00:00+0000
France,1872-12-01T05:00:00+0000
France,1872-12-01T05:00:00+0000
Mexico,1872-12-02T05:00:00+0000
Mexico,1872-12-02T05:00:00+0000
Spain,1872-12-02T05:00:00+0000
Germany,1872-12-02T05:00:00+0000
France,1872-12-02T05:00:00+0000
France,1872-12-02T05:00:00+0000
Peru,1872-12-02T05:00:00+0000
Germany,1872-12-02T05:00:00+0000
Italy,1872-12-02T05:00:00+0000
Switzerland,1872-12-03T05:00:00+0000
France,1872-12-03T05:00:00+0000
Mexico,1872-12-04T05:00:00+0000
Germany,1872-12-04T05:00:00+0000
Portugal,1872-12-05T05:00:00+0000
France,1872-12-05T05:00:00+0000
Spain,1872-12-05T05:00:00+0000
France,1872-12-06T05:00:00+0000
Italy,1872-12-06T05:00:00+0000
Italy,1872-12-06T05:00:00+0000
Italy,1872-12-06T05:00:00+0000
Spain,1872-12-07T05:00:00+0000
Italy,1872-12-07T05:00:00+0000
France,1872-12-08T05:00:00+0000
France,1872-12-08T05:00:00+0000
Switzerland,1872-12-08T05:00:00+0000
Mexico,1872-12-09T05:00:00+0000
France,1872-12-09T05:00:00+0000
Mexico,1872-12-09T05:00:00+0000
Germany,1872-12-10T05:00:00+0000
Germany,1872-12-10T05:00:00+0000
Cuba,1872-12-10T05:00:00+0000
Cuba,1872-12-10T05:00:00+0000
Belgium,1872-12-10T05:00:00+0000
Germany,1872-12-11T05:00:00+0000
France,1872-12-11T05:00:00+0000
Canada,1872-12-12T05:00:00+0000
France,1872-12-12T05:00:00+0000
Canada,1872-12-12T05:00:00+0000
Italy,1872-12-12T05:00:00+0000
Germany,1872-12-13T05:00:00+0000
Cuba,1872-12-14T05:00:00+0000
Mexico,1872-12-14T05:00:00+0000
Austria,1872-12-14T05:00:00+0000
Spain,1872-12-14T05:00:00+0000
Hungary,1872-12-14T05:00:00+0000
Belgium,1872-12-14T05:00:00+0000
Belgium,1872-12-14T05:00:00+0000
Austria,1872-12-15T05:00:00+0000
France,1872-12-15T05:00:00+0000
Australia,1872-12-15T05:00:00+0000
Austria,1872-12-15T05:00:00+0000
Italy,1872-12-16T05:00:00+0000
Austria,1872-12-16T05:00:00+0000
Peru,1872-12-16T05:00:00+0000
Austria,1872-12-17T05:00:00+0000
Ireland,1872-12-18T05:00:00+0000
Cuba,1872-12-18T05:00:00+0000
Mexico,1872-12-18T05:00:00+0000
Spain,1872-12-19T05:00:00+0000
Canada,1872-12-19T05:00:00+0000
Egypt,1872-12-20T05:00:00+0000
France,1872-12-20T05:00:00+0000
Austria,1872-12-21T05:00:00+0000
Germany,1872-12-21T05:00:00+0000
Georgia,1872-12-21T05:00:00+0000
Canada,1872-12-21T05:00:00+0000
Spain,1872-12-21T05:00:00+0000
Hungary,1872-12-21T05:00:00+0000
Mexico,1872-12-21T05:00:00+0000
Italy,1872-12-21T05:00:00+0000
Italy,1872-12-21T05:00:00+0000
Austria,1872-12-21T05:00:00+0000
France,1872-12-22T05:00:00+0000
Italy,1872-12-22T05:00:00+0000
Germany,1872-12-22T05:00:00+0000
Austria,1872-12-22T05:00:00+0000
France,1872-12-23T05:00:00+0000
Germany,1872-12-23T05:00:00+0000
Spain,1872-12-24T05:00:00+0000
Russia,1872-12-24T05:00:00+0000
Spain,1872-12-25T05:00:00+0000
Cuba,1872-12-25T05:00:00+0000
Spain,1872-12-26T05:00:00+0000
Russia,1872-12-26T05:00:00+0000
China,1872-12-26T05:00:00+0000
France,1872-12-27T05:00:00+0000
Switzerland,1872-12-28T05:00:00+0000
Switzerland,1872-12-29T05:00:00+0000
Cuba,1872-12-30T05:00:00+0000
Cuba,1872-12-30T05:00:00+0000
France,1872-12-30T05:00:00+0000
Russia,1872-12-30T05:00:00+0000
